video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,884,14.748067,32,sports ball,0.371018,584.321,591.816,631.829,629.720,608.075,610.768,47.509,37.904
identical_balls_trick_000_018.mp4,885,14.764750,32,sports ball,0.461344,651.830,504.032,704.300,556.631,678.065,530.331,52.470,52.599
identical_balls_trick_000_018.mp4,885,14.764750,32,sports ball,0.294114,442.320,233.070,494.061,284.709,468.190,258.889,51.741,51.639
identical_balls_trick_000_018.mp4,885,14.764750,32,sports ball,0.156160,577.601,559.269,625.266,595.166,601.434,577.218,47.665,35.897
identical_balls_trick_000_018.mp4,886,14.781433,32,sports ball,0.766820,444.111,255.259,495.510,306.562,469.810,280.910,51.400,51.303
identical_balls_trick_000_018.mp4,886,14.781433,32,sports ball,0.162563,649.650,480.193,701.320,530.981,675.485,505.587,51.670,50.788
identical_balls_trick_000_018.mp4,887,14.798117,32,sports ball,0.213301,446.786,279.263,496.039,329.871,471.413,304.567,49.253,50.607
identical_balls_trick_000_018.mp4,888,14.814800,32,sports ball,0.685039,448.151,304.990,498.244,355.975,473.197,330.483,50.093,50.985
identical_balls_trick_000_018.mp4,888,14.814800,32,sports ball,0.455420,639.181,434.328,690.921,486.078,665.051,460.203,51.740,51.750
identical_balls_trick_000_018.mp4,888,14.814800,32,sports ball,0.213303,568.357,440.702,615.300,490.088,591.829,465.395,46.943,49.386
identical_balls_trick_000_018.mp4,889,14.831483,32,sports ball,0.703494,564.082,404.611,612.344,452.169,588.213,428.390,48.262,47.557
identical_balls_trick_000_018.mp4,889,14.831483,32,sports ball,0.560079,449.498,332.844,499.385,384.182,474.442,358.513,49.888,51.337
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.678478,450.794,362.662,500.763,413.989,475.778,388.326,49.969,51.328
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.542698,561.668,369.604,609.750,420.296,585.709,394.950,48.082,50.693
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.503979,629.738,398.162,680.603,449.186,655.171,423.674,50.866,51.024
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.363643,562.348,370.097,609.191,420.510,585.770,395.303,46.843,50.413
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.534840,557.904,336.871,605.972,387.179,581.938,362.025,48.068,50.308
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.374673,452.949,395.067,501.717,445.065,477.333,420.066,48.768,49.999
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.254245,625.557,382.581,676.135,433.524,650.846,408.052,50.578,50.944
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.231670,452.672,394.348,501.903,445.330,477.287,419.839,49.231,50.982
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.737664,454.323,427.601,504.489,480.479,479.406,454.040,50.166,52.878
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.682020,621.258,368.798,671.627,419.630,646.442,394.214,50.368,50.832
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.593040,553.330,304.540,602.606,356.678,577.968,330.609,49.276,52.138
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.273267,553.276,304.969,602.462,356.620,577.869,330.794,49.185,51.651
identical_balls_trick_000_018.mp4,893,14.898217,32,sports ball,0.781403,549.037,274.299,598.837,327.156,573.937,300.728,49.800,52.857
identical_balls_trick_000_018.mp4,893,14.898217,32,sports ball,0.580819,456.273,463.646,505.551,516.672,480.912,490.159,49.277,53.026
identical_balls_trick_000_018.mp4,893,14.898217,32,sports ball,0.514080,616.801,357.063,667.048,407.800,641.925,382.432,50.247,50.738
identical_balls_trick_000_018.mp4,894,14.914900,32,sports ball,0.674625,613.171,347.697,663.281,398.018,638.226,372.857,50.110,50.321
identical_balls_trick_000_018.mp4,894,14.914900,32,sports ball,0.516386,545.565,248.552,594.604,297.997,570.084,273.274,49.038,49.445
identical_balls_trick_000_018.mp4,894,14.914900,32,sports ball,0.405428,457.660,501.276,507.429,554.897,482.544,528.087,49.770,53.621
identical_balls_trick_000_018.mp4,895,14.931583,32,sports ball,0.371728,610.191,341.139,659.581,390.094,634.886,365.617,49.390,48.955
identical_balls_trick_000_018.mp4,895,14.931583,32,sports ball,0.217640,540.084,221.058,588.912,271.182,564.498,246.120,48.828,50.124
identical_balls_trick_000_018.mp4,896,14.948267,32,sports ball,0.455762,536.385,194.064,585.557,245.398,560.971,219.731,49.172,51.333
identical_balls_trick_000_018.mp4,896,14.948267,32,sports ball,0.276093,614.423,337.010,660.448,383.962,637.435,360.486,46.025,46.951
identical_balls_trick_000_018.mp4,897,14.964950,32,sports ball,0.605152,531.072,170.547,580.740,221.607,555.906,196.077,49.668,51.060
identical_balls_trick_000_018.mp4,897,14.964950,32,sports ball,0.309842,446.238,593.089,493.689,641.524,469.964,617.306,47.451,48.435
identical_balls_trick_000_018.mp4,898,14.981633,32,sports ball,0.507762,525.754,148.265,576.084,199.220,550.919,173.743,50.329,50.955
identical_balls_trick_000_018.mp4,898,14.981633,32,sports ball,0.398978,438.334,600.079,484.237,648.908,461.286,624.493,45.903,48.829
identical_balls_trick_000_018.mp4,898,14.981633,32,sports ball,0.260475,621.955,333.332,669.408,372.030,645.682,352.681,47.453,38.698
identical_balls_trick_000_018.mp4,899,14.998317,32,sports ball,0.791036,521.241,128.429,570.952,179.039,546.096,153.734,49.711,50.610
identical_balls_trick_000_018.mp4,899,14.998317,32,sports ball,0.209949,425.540,606.572,473.339,655.334,449.440,630.953,47.799,48.762
identical_balls_trick_000_018.mp4,900,15.015000,32,sports ball,0.663159,515.631,108.548,565.313,160.530,540.472,134.539,49.682,51.982
identical_balls_trick_000_018.mp4,900,15.015000,32,sports ball,0.236488,415.731,610.144,464.373,660.474,440.052,635.309,48.642,50.330
identical_balls_trick_000_018.mp4,901,15.031683,32,sports ball,0.497713,408.756,613.834,454.872,662.578,431.814,638.206,46.116,48.744
identical_balls_trick_000_018.mp4,901,15.031683,32,sports ball,0.492544,511.038,91.206,560.055,144.058,535.547,117.632,49.017,52.852
identical_balls_trick_000_018.mp4,902,15.048367,32,sports ball,0.226865,505.173,76.730,555.571,129.591,530.372,103.161,50.398,52.862
identical_balls_trick_000_018.mp4,902,15.048367,32,sports ball,0.163832,402.886,613.983,448.222,663.509,425.554,638.746,45.337,49.526
identical_balls_trick_000_018.mp4,903,15.065050,32,sports ball,0.373091,396.929,611.919,442.651,660.727,419.790,636.323,45.722,48.808
identical_balls_trick_000_018.mp4,903,15.065050,32,sports ball,0.224043,500.267,64.605,549.993,116.431,525.130,90.518,49.726,51.826
identical_balls_trick_000_018.mp4,903,15.065050,32,sports ball,0.185760,600.194,315.093,647.541,355.649,623.868,335.371,47.347,40.556
identical_balls_trick_000_018.mp4,904,15.081733,32,sports ball,0.361724,495.406,52.567,545.595,106.029,520.501,79.298,50.188,53.462
identical_balls_trick_000_018.mp4,904,15.081733,32,sports ball,0.246517,391.274,610.009,436.168,657.867,413.721,633.938,44.894,47.858
identical_balls_trick_000_018.mp4,905,15.098417,32,sports ball,0.605884,489.543,43.541,540.534,96.611,515.039,70.076,50.991,53.069
identical_balls_trick_000_018.mp4,905,15.098417,32,sports ball,0.189261,588.177,308.597,639.768,355.452,613.972,332.024,51.592,46.855
identical_balls_trick_000_018.mp4,906,15.115100,32,sports ball,0.664585,484.605,35.523,536.078,90.160,510.341,62.842,51.473,54.637
identical_balls_trick_000_018.mp4,906,15.115100,32,sports ball,0.220217,585.804,304.215,639.013,353.471,612.409,328.843,53.209,49.255
identical_balls_trick_000_018.mp4,906,15.115100,32,sports ball,0.216811,376.535,600.439,420.511,648.676,398.523,624.558,43.976,48.237
identical_balls_trick_000_018.mp4,907,15.131783,32,sports ball,0.560254,481.054,31.491,531.355,84.940,506.204,58.215,50.300,53.449
identical_balls_trick_000_018.mp4,908,15.148467,32,sports ball,0.536443,474.658,27.743,526.934,82.053,500.796,54.898,52.276,54.310
identical_balls_trick_000_018.mp4,908,15.148467,32,sports ball,0.215075,583.420,295.002,636.571,343.219,609.995,319.110,53.151,48.217
identical_balls_trick_000_018.mp4,908,15.148467,32,sports ball,0.168191,359.950,584.571,403.103,631.935,381.527,608.253,43.153,47.364
identical_balls_trick_000_018.mp4,909,15.165150,32,sports ball,0.667400,469.772,27.141,521.971,81.703,495.872,54.422,52.199,54.562
identical_balls_trick_000_018.mp4,909,15.165150,32,sports ball,0.410463,575.586,290.165,633.929,339.191,604.758,314.678,58.343,49.025
identical_balls_trick_000_018.mp4,909,15.165150,32,sports ball,0.255996,349.979,572.153,394.857,618.444,372.418,595.299,44.878,46.291
identical_balls_trick_000_018.mp4,910,15.181833,32,sports ball,0.726662,466.186,28.360,517.024,83.267,491.605,55.814,50.838,54.907
identical_balls_trick_000_018.mp4,910,15.181833,32,sports ball,0.295289,581.524,288.992,631.647,338.968,606.586,313.980,50.123,49.976
identical_balls_trick_000_018.mp4,910,15.181833,32,sports ball,0.263272,342.083,557.098,386.758,603.533,364.420,580.315,44.674,46.434
identical_balls_trick_000_018.mp4,911,15.198517,32,sports ball,0.778975,579.538,289.266,628.216,338.525,603.877,313.896,48.677,49.259
identical_balls_trick_000_018.mp4,911,15.198517,32,sports ball,0.703120,459.948,32.821,512.912,87.501,486.430,60.161,52.964,54.680
identical_balls_trick_000_018.mp4,911,15.198517,32,sports ball,0.426650,334.391,537.105,379.447,584.061,356.919,560.583,45.056,46.956
identical_balls_trick_000_018.mp4,912,15.215200,32,sports ball,0.878536,576.158,291.095,624.965,339.607,600.561,315.351,48.807,48.512
identical_balls_trick_000_018.mp4,912,15.215200,32,sports ball,0.817316,456.578,38.150,508.299,92.961,482.438,65.555,51.720,54.811
identical_balls_trick_000_018.mp4,912,15.215200,32,sports ball,0.679429,327.617,514.123,374.646,560.373,351.132,537.248,47.029,46.250
identical_balls_trick_000_018.mp4,913,15.231883,32,sports ball,0.902499,452.321,46.372,505.220,101.445,478.771,73.909,52.899,55.073
identical_balls_trick_000_018.mp4,913,15.231883,32,sports ball,0.861174,326.496,487.276,371.606,531.342,349.051,509.309,45.110,44.066
identical_balls_trick_000_018.mp4,913,15.231883,32,sports ball,0.840791,573.355,295.541,621.529,343.842,597.442,319.692,48.175,48.301
identical_balls_trick_000_018.mp4,914,15.248567,32,sports ball,0.877105,449.070,57.020,499.621,111.449,474.345,84.234,50.552,54.429
identical_balls_trick_000_018.mp4,914,15.248567,32,sports ball,0.871035,569.814,299.754,618.340,348.047,594.077,323.900,48.526,48.293
identical_balls_trick_000_018.mp4,914,15.248567,32,sports ball,0.856447,323.315,456.770,370.951,497.855,347.133,477.312,47.636,41.084
identical_balls_trick_000_018.mp4,915,15.265250,32,sports ball,0.838469,443.432,69.000,495.685,125.323,469.558,97.161,52.252,56.323
identical_balls_trick_000_018.mp4,915,15.265250,32,sports ball,0.825998,565.941,306.316,614.082,354.949,590.012,330.633,48.142,48.633
identical_balls_trick_000_018.mp4,915,15.265250,32,sports ball,0.812741,324.187,421.034,372.433,462.869,348.310,441.952,48.246,41.835
identical_balls_trick_000_018.mp4,916,15.281933,32,sports ball,0.819381,562.492,314.853,610.677,363.256,586.584,339.055,48.185,48.404
identical_balls_trick_000_018.mp4,916,15.281933,32,sports ball,0.799861,440.281,85.208,492.096,139.744,466.188,112.476,51.815,54.536
identical_balls_trick_000_018.mp4,916,15.281933,32,sports ball,0.798959,326.955,387.127,374.134,426.482,350.544,406.805,47.179,39.355
identical_balls_trick_000_018.mp4,917,15.298617,32,sports ball,0.789913,558.522,325.425,606.786,371.666,582.654,348.545,48.263,46.242
identical_balls_trick_000_018.mp4,917,15.298617,32,sports ball,0.689143,436.373,102.362,488.640,156.870,462.507,129.616,52.267,54.508
identical_balls_trick_000_018.mp4,917,15.298617,32,sports ball,0.517443,328.689,353.614,375.994,393.099,352.341,373.357,47.305,39.485
identical_balls_trick_000_018.mp4,918,15.315300,32,sports ball,0.821803,433.224,122.692,484.245,176.700,458.735,149.696,51.021,54.008
identical_balls_trick_000_018.mp4,918,15.315300,32,sports ball,0.693160,554.405,336.823,602.640,384.005,578.523,360.414,48.235,47.181
identical_balls_trick_000_018.mp4,918,15.315300,32,sports ball,0.329178,329.567,323.873,379.454,364.786,354.511,344.330,49.887,40.914
identical_balls_trick_000_018.mp4,919,15.331983,32,sports ball,0.756110,428.852,144.773,480.391,198.956,454.622,171.865,51.539,54.183
identical_balls_trick_000_018.mp4,919,15.331983,32,sports ball,0.702197,551.821,349.977,598.719,397.540,575.270,373.758,46.898,47.562
identical_balls_trick_000_018.mp4,919,15.331983,32,sports ball,0.672902,331.571,295.478,381.404,339.679,356.488,317.578,49.832,44.200
identical_balls_trick_000_018.mp4,919,15.331983,32,sports ball,0.179212,556.896,160.638,617.710,214.929,587.303,187.784,60.814,54.291
identical_balls_trick_000_018.mp4,920,15.348667,32,sports ball,0.664319,425.816,169.688,477.947,223.234,451.881,196.461,52.131,53.547
identical_balls_trick_000_018.mp4,920,15.348667,32,sports ball,0.563220,335.299,266.675,384.017,313.440,359.658,290.058,48.718,46.765
identical_balls_trick_000_018.mp4,920,15.348667,32,sports ball,0.510653,548.589,364.287,595.880,411.731,572.234,388.009,47.292,47.444
identical_balls_trick_000_018.mp4,921,15.365350,32,sports ball,0.390135,336.993,240.701,386.155,288.133,361.574,264.417,49.161,47.432
identical_balls_trick_000_018.mp4,921,15.365350,32,sports ball,0.249726,420.927,194.815,473.484,250.262,447.205,222.538,52.557,55.447
identical_balls_trick_000_018.mp4,923,15.398717,32,sports ball,0.810938,539.695,421.846,585.945,467.809,562.820,444.827,46.250,45.963
identical_balls_trick_000_018.mp4,923,15.398717,32,sports ball,0.590928,412.739,257.054,465.051,310.128,438.895,283.591,52.311,53.074
identical_balls_trick_000_018.mp4,923,15.398717,32,sports ball,0.420018,344.539,194.143,392.199,241.289,368.369,217.716,47.660,47.146
identical_balls_trick_000_018.mp4,924,15.415400,32,sports ball,0.686118,346.616,175.169,395.250,221.012,370.933,198.090,48.634,45.843
identical_balls_trick_000_018.mp4,924,15.415400,32,sports ball,0.598433,538.024,443.397,583.700,489.041,560.862,466.219,45.676,45.644
identical_balls_trick_000_018.mp4,924,15.415400,32,sports ball,0.343967,409.465,289.658,462.692,343.537,436.079,316.598,53.227,53.879
identical_balls_trick_000_018.mp4,925,15.432083,32,sports ball,0.539515,350.673,155.317,398.949,204.461,374.811,179.889,48.276,49.144
identical_balls_trick_000_018.mp4,925,15.432083,32,sports ball,0.324371,536.399,465.370,580.829,512.813,558.614,489.092,44.430,47.443
identical_balls_trick_000_018.mp4,925,15.432083,32,sports ball,0.151356,406.417,323.757,458.230,377.825,432.323,350.791,51.813,54.068
identical_balls_trick_000_018.mp4,926,15.448767,32,sports ball,0.523665,400.914,353.576,451.960,409.080,426.437,381.328,51.046,55.505
identical_balls_trick_000_018.mp4,926,15.448767,32,sports ball,0.292838,532.696,490.179,578.182,538.516,555.439,514.348,45.486,48.337
identical_balls_trick_000_018.mp4,926,15.448767,32,sports ball,0.230288,353.438,139.040,401.790,186.898,377.614,162.969,48.352,47.858
identical_balls_trick_000_018.mp4,927,15.465450,32,sports ball,0.675187,356.569,123.603,404.904,172.657,380.737,148.130,48.336,49.054
identical_balls_trick_000_018.mp4,927,15.465450,32,sports ball,0.282731,405.742,375.957,452.747,426.418,429.244,401.188,47.005,50.461
identical_balls_trick_000_018.mp4,927,15.465450,32,sports ball,0.252134,406.288,375.876,452.261,425.916,429.275,400.896,45.973,50.041
identical_balls_trick_000_018.mp4,928,15.482133,32,sports ball,0.731304,417.736,391.035,460.383,440.536,439.059,415.786,42.647,49.501
identical_balls_trick_000_018.mp4,928,15.482133,32,sports ball,0.563252,360.290,111.126,409.018,160.814,384.654,135.970,48.728,49.688
identical_balls_trick_000_018.mp4,928,15.482133,32,sports ball,0.230424,535.884,527.410,579.536,571.374,557.710,549.392,43.652,43.963
identical_balls_trick_000_018.mp4,929,15.498817,32,sports ball,0.450218,364.045,99.206,412.468,148.853,388.257,124.029,48.424,49.647
identical_balls_trick_000_018.mp4,929,15.498817,32,sports ball,0.373582,429.159,403.823,474.881,454.389,452.020,429.106,45.721,50.567
identical_balls_trick_000_018.mp4,929,15.498817,32,sports ball,0.167836,539.887,532.593,577.824,576.849,558.856,554.721,37.937,44.257
identical_balls_trick_000_018.mp4,930,15.515500,32,sports ball,0.839711,369.263,90.647,417.221,139.996,393.242,115.321,47.959,49.348
identical_balls_trick_000_018.mp4,930,15.515500,32,sports ball,0.363219,446.509,417.381,490.537,467.882,468.523,442.631,44.028,50.501
identical_balls_trick_000_018.mp4,930,15.515500,32,sports ball,0.307514,536.182,536.472,577.850,576.978,557.016,556.725,41.667,40.506
identical_balls_trick_000_018.mp4,931,15.532183,32,sports ball,0.449658,372.447,83.119,421.528,133.051,396.987,108.085,49.080,49.932
identical_balls_trick_000_018.mp4,931,15.532183,32,sports ball,0.266134,466.391,431.549,510.525,481.482,488.458,456.515,44.134,49.933
identical_balls_trick_000_018.mp4,932,15.548867,32,sports ball,0.521211,376.899,79.196,426.272,128.446,401.586,103.821,49.373,49.250
identical_balls_trick_000_018.mp4,932,15.548867,32,sports ball,0.310747,489.553,443.382,533.233,493.969,511.393,468.675,43.681,50.587
identical_balls_trick_000_018.mp4,932,15.548867,32,sports ball,0.187011,524.349,543.475,568.184,585.638,546.267,564.556,43.835,42.163
identical_balls_trick_000_018.mp4,933,15.565550,32,sports ball,0.409837,514.424,456.372,558.357,506.447,536.390,481.409,43.933,50.075
identical_balls_trick_000_018.mp4,933,15.565550,32,sports ball,0.185095,520.125,546.484,563.988,589.839,542.056,568.161,43.863,43.354
identical_balls_trick_000_018.mp4,933,15.565550,32,sports ball,0.154282,381.294,75.719,431.260,125.819,406.277,100.769,49.966,50.100
identical_balls_trick_000_018.mp4,934,15.582233,32,sports ball,0.598942,386.234,75.373,434.990,125.423,410.612,100.398,48.756,50.050
