video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,861,14.364350,32,sports ball,0.608091,642.478,365.403,691.289,413.663,666.883,389.533,48.812,48.260
identical_balls_trick_000_018.mp4,862,14.381033,32,sports ball,0.869548,568.067,49.460,620.771,105.050,594.419,77.255,52.704,55.590
identical_balls_trick_000_018.mp4,862,14.381033,32,sports ball,0.867316,426.552,301.235,476.268,348.423,451.410,324.829,49.716,47.189
identical_balls_trick_000_018.mp4,862,14.381033,32,sports ball,0.507044,643.567,380.203,692.550,428.510,668.058,404.357,48.984,48.307
identical_balls_trick_000_018.mp4,863,14.397717,32,sports ball,0.889410,568.188,71.723,622.120,127.186,595.154,99.455,53.932,55.463
identical_balls_trick_000_018.mp4,863,14.397717,32,sports ball,0.816142,426.292,275.502,475.362,324.711,450.827,300.107,49.070,49.209
identical_balls_trick_000_018.mp4,863,14.397717,32,sports ball,0.638575,643.392,399.159,691.502,445.315,667.447,422.237,48.109,46.155
identical_balls_trick_000_018.mp4,864,14.414400,32,sports ball,0.866291,569.592,96.032,622.822,150.923,596.207,123.478,53.231,54.892
identical_balls_trick_000_018.mp4,864,14.414400,32,sports ball,0.769987,426.053,253.201,475.237,301.803,450.645,277.502,49.185,48.602
identical_balls_trick_000_018.mp4,864,14.414400,32,sports ball,0.675303,644.222,416.727,691.988,463.721,668.105,440.224,47.766,46.995
identical_balls_trick_000_018.mp4,865,14.431083,32,sports ball,0.748350,426.770,231.987,475.439,281.589,451.105,256.788,48.669,49.601
identical_balls_trick_000_018.mp4,865,14.431083,32,sports ball,0.732584,569.995,121.907,623.263,176.206,596.629,149.056,53.268,54.299
identical_balls_trick_000_018.mp4,865,14.431083,32,sports ball,0.649895,644.769,436.282,692.236,484.418,668.502,460.350,47.467,48.136
identical_balls_trick_000_018.mp4,866,14.447767,32,sports ball,0.846252,571.646,152.123,624.585,205.637,598.115,178.880,52.939,53.514
identical_balls_trick_000_018.mp4,866,14.447767,32,sports ball,0.805982,426.508,213.828,475.228,263.209,450.868,238.518,48.720,49.381
identical_balls_trick_000_018.mp4,866,14.447767,32,sports ball,0.503664,645.003,457.754,692.393,506.271,668.698,482.012,47.390,48.517
identical_balls_trick_000_018.mp4,867,14.464450,32,sports ball,0.775464,572.594,182.490,625.222,236.499,598.908,209.494,52.628,54.009
identical_balls_trick_000_018.mp4,867,14.464450,32,sports ball,0.741254,426.352,196.518,474.820,246.372,450.586,221.445,48.468,49.854
identical_balls_trick_000_018.mp4,867,14.464450,32,sports ball,0.580403,644.970,480.479,693.128,529.894,669.049,505.186,48.159,49.416
identical_balls_trick_000_018.mp4,868,14.481133,32,sports ball,0.826629,426.032,181.796,475.329,231.329,450.680,206.563,49.297,49.533
identical_balls_trick_000_018.mp4,868,14.481133,32,sports ball,0.825159,573.019,214.203,627.511,269.584,600.265,241.894,54.492,55.381
identical_balls_trick_000_018.mp4,868,14.481133,32,sports ball,0.366835,645.593,505.816,692.720,555.336,669.156,530.576,47.127,49.521
identical_balls_trick_000_018.mp4,869,14.497817,32,sports ball,0.871632,426.557,168.602,475.806,218.884,451.181,193.743,49.249,50.282
identical_balls_trick_000_018.mp4,869,14.497817,32,sports ball,0.681721,645.839,532.427,693.027,582.224,669.433,557.326,47.188,49.797
identical_balls_trick_000_018.mp4,869,14.497817,32,sports ball,0.666899,573.855,253.458,627.880,305.713,600.867,279.586,54.025,52.255
identical_balls_trick_000_018.mp4,870,14.514500,32,sports ball,0.850677,426.958,157.319,476.501,207.772,451.729,182.546,49.543,50.453
identical_balls_trick_000_018.mp4,870,14.514500,32,sports ball,0.795150,575.562,291.197,629.712,345.298,602.637,318.248,54.149,54.102
identical_balls_trick_000_018.mp4,870,14.514500,32,sports ball,0.577064,646.267,561.870,693.389,611.137,669.828,586.503,47.122,49.267
identical_balls_trick_000_018.mp4,871,14.531183,32,sports ball,0.884822,427.790,148.167,476.997,199.100,452.394,173.633,49.206,50.934
identical_balls_trick_000_018.mp4,871,14.531183,32,sports ball,0.837946,576.066,330.610,630.817,387.384,603.441,358.997,54.751,56.773
identical_balls_trick_000_018.mp4,871,14.531183,32,sports ball,0.622093,645.945,590.744,691.847,633.197,668.896,611.970,45.902,42.453
identical_balls_trick_000_018.mp4,872,14.547867,32,sports ball,0.762894,427.718,141.346,477.718,192.049,452.718,166.697,50.000,50.703
identical_balls_trick_000_018.mp4,872,14.547867,32,sports ball,0.728607,576.919,370.573,632.162,428.041,604.541,399.307,55.244,57.468
identical_balls_trick_000_018.mp4,872,14.547867,32,sports ball,0.328827,639.795,601.292,688.522,649.298,664.159,625.295,48.727,48.006
identical_balls_trick_000_018.mp4,873,14.564550,32,sports ball,0.804458,428.404,135.453,478.860,187.045,453.632,161.249,50.455,51.591
identical_balls_trick_000_018.mp4,873,14.564550,32,sports ball,0.678701,581.349,413.605,633.321,470.076,607.335,441.841,51.971,56.471
identical_balls_trick_000_018.mp4,873,14.564550,32,sports ball,0.524144,639.056,612.191,680.960,659.318,660.008,635.754,41.904,47.127
identical_balls_trick_000_018.mp4,874,14.581233,32,sports ball,0.847376,428.177,132.284,479.257,183.474,453.717,157.879,51.080,51.191
identical_balls_trick_000_018.mp4,874,14.581233,32,sports ball,0.669600,588.595,441.962,641.907,498.361,615.251,470.162,53.312,56.399
identical_balls_trick_000_018.mp4,874,14.581233,32,sports ball,0.570611,637.585,622.875,677.040,670.087,657.313,646.481,39.455,47.212
identical_balls_trick_000_018.mp4,875,14.597917,32,sports ball,0.885128,429.364,131.094,480.249,182.846,454.806,156.970,50.885,51.753
identical_balls_trick_000_018.mp4,875,14.597917,32,sports ball,0.630573,597.831,468.572,649.246,526.810,623.538,497.691,51.415,58.238
identical_balls_trick_000_018.mp4,875,14.597917,32,sports ball,0.236008,636.057,632.657,677.190,679.800,656.623,656.228,41.133,47.143
identical_balls_trick_000_018.mp4,876,14.614600,32,sports ball,0.865212,429.919,131.957,481.443,183.498,455.681,157.728,51.524,51.541
identical_balls_trick_000_018.mp4,876,14.614600,32,sports ball,0.664744,606.773,494.823,657.399,550.998,632.086,522.910,50.626,56.175
identical_balls_trick_000_018.mp4,876,14.614600,32,sports ball,0.644741,635.583,643.783,677.660,689.950,656.621,666.867,42.077,46.168
identical_balls_trick_000_018.mp4,877,14.631283,32,sports ball,0.824454,431.509,134.794,482.342,186.478,456.925,160.636,50.834,51.684
identical_balls_trick_000_018.mp4,877,14.631283,32,sports ball,0.716474,615.104,517.955,665.353,575.181,640.229,546.568,50.249,57.225
identical_balls_trick_000_018.mp4,877,14.631283,32,sports ball,0.421286,630.880,655.495,674.847,699.993,652.864,677.744,43.967,44.499
identical_balls_trick_000_018.mp4,878,14.647967,32,sports ball,0.845143,623.521,540.543,674.311,595.388,648.916,567.965,50.790,54.845
identical_balls_trick_000_018.mp4,878,14.647967,32,sports ball,0.756563,432.734,139.843,483.311,191.566,458.022,165.705,50.577,51.722
identical_balls_trick_000_018.mp4,878,14.647967,32,sports ball,0.443887,624.939,662.883,668.430,706.430,646.684,684.656,43.490,43.547
identical_balls_trick_000_018.mp4,879,14.664650,32,sports ball,0.908558,631.553,557.166,681.598,610.931,656.576,584.048,50.045,53.764
identical_balls_trick_000_018.mp4,879,14.664650,32,sports ball,0.886494,433.889,146.988,484.405,198.568,459.147,172.778,50.516,51.580
identical_balls_trick_000_018.mp4,879,14.664650,32,sports ball,0.486282,615.854,666.110,660.448,710.323,638.151,688.217,44.594,44.213
identical_balls_trick_000_018.mp4,880,14.681333,32,sports ball,0.850547,640.106,566.645,689.907,620.868,665.007,593.756,49.801,54.223
identical_balls_trick_000_018.mp4,880,14.681333,32,sports ball,0.729273,435.382,156.228,486.127,207.497,460.754,181.863,50.745,51.269
identical_balls_trick_000_018.mp4,880,14.681333,32,sports ball,0.512689,607.690,662.315,652.085,706.024,629.888,684.169,44.395,43.710
identical_balls_trick_000_018.mp4,881,14.698017,32,sports ball,0.854219,436.665,166.781,487.961,218.980,462.313,192.881,51.295,52.199
identical_balls_trick_000_018.mp4,881,14.698017,32,sports ball,0.710638,648.238,569.017,696.669,622.168,672.453,595.593,48.431,53.151
identical_balls_trick_000_018.mp4,881,14.698017,32,sports ball,0.613491,599.565,653.171,645.835,695.887,622.700,674.529,46.271,42.717
identical_balls_trick_000_018.mp4,882,14.714700,32,sports ball,0.829383,438.101,180.426,488.764,231.609,463.433,206.017,50.662,51.183
identical_balls_trick_000_018.mp4,882,14.714700,32,sports ball,0.784390,651.656,563.078,701.579,616.770,676.618,589.924,49.923,53.692
identical_balls_trick_000_018.mp4,882,14.714700,32,sports ball,0.353136,595.062,638.307,640.744,680.086,617.903,659.197,45.682,41.779
identical_balls_trick_000_018.mp4,883,14.731383,32,sports ball,0.879894,653.723,549.570,704.099,602.400,678.911,575.985,50.376,52.831
identical_balls_trick_000_018.mp4,883,14.731383,32,sports ball,0.864598,439.458,196.289,491.015,247.335,465.236,221.812,51.558,51.046
identical_balls_trick_000_018.mp4,883,14.731383,32,sports ball,0.720099,589.788,618.375,636.415,657.579,613.101,637.977,46.628,39.205
identical_balls_trick_000_018.mp4,884,14.748067,32,sports ball,0.859548,441.545,213.980,491.945,264.985,466.745,239.483,50.400,51.005
identical_balls_trick_000_018.mp4,884,14.748067,32,sports ball,0.833035,655.411,529.813,704.789,582.352,680.100,556.082,49.379,52.539
identical_balls_trick_000_018.mp4,884,14.748067,32,sports ball,0.699113,584.586,591.877,630.872,630.784,607.729,611.330,46.286,38.907
identical_balls_trick_000_018.mp4,885,14.764750,32,sports ball,0.866520,442.955,233.692,493.636,284.191,468.296,258.941,50.681,50.499
identical_balls_trick_000_018.mp4,885,14.764750,32,sports ball,0.761174,652.655,504.866,704.518,558.227,678.586,531.546,51.864,53.361
identical_balls_trick_000_018.mp4,885,14.764750,32,sports ball,0.608360,577.582,559.840,624.686,594.844,601.134,577.342,47.104,35.004
identical_balls_trick_000_018.mp4,886,14.781433,32,sports ball,0.884030,444.528,255.868,494.999,306.080,469.763,280.974,50.471,50.212
identical_balls_trick_000_018.mp4,886,14.781433,32,sports ball,0.808477,649.346,480.145,701.245,530.930,675.295,505.538,51.899,50.784
identical_balls_trick_000_018.mp4,886,14.781433,32,sports ball,0.765577,572.379,519.975,620.162,556.401,596.271,538.188,47.783,36.426
identical_balls_trick_000_018.mp4,887,14.798117,32,sports ball,0.888800,447.076,279.646,495.767,329.766,471.422,304.706,48.692,50.120
identical_balls_trick_000_018.mp4,887,14.798117,32,sports ball,0.804278,568.896,480.801,617.651,526.201,593.273,503.501,48.755,45.400
identical_balls_trick_000_018.mp4,887,14.798117,32,sports ball,0.632656,643.320,455.837,695.647,506.883,669.483,481.360,52.327,51.046
identical_balls_trick_000_018.mp4,888,14.814800,32,sports ball,0.876691,448.289,304.944,498.185,355.275,473.237,330.110,49.896,50.331
identical_balls_trick_000_018.mp4,888,14.814800,32,sports ball,0.822834,567.408,441.318,615.625,490.659,591.517,465.988,48.217,49.341
identical_balls_trick_000_018.mp4,888,14.814800,32,sports ball,0.604117,638.502,434.939,690.621,485.941,664.561,460.440,52.119,51.002
identical_balls_trick_000_018.mp4,889,14.831483,32,sports ball,0.886599,449.253,333.872,499.306,383.759,474.280,358.815,50.053,49.887
identical_balls_trick_000_018.mp4,889,14.831483,32,sports ball,0.857398,564.044,404.917,611.842,453.313,587.943,429.115,47.797,48.397
identical_balls_trick_000_018.mp4,889,14.831483,32,sports ball,0.618680,634.242,415.943,685.295,466.731,659.768,441.337,51.053,50.789
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.884306,450.545,363.151,500.199,413.330,475.372,388.241,49.654,50.179
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.822776,561.583,369.736,609.508,420.918,585.546,395.327,47.925,51.182
identical_balls_trick_000_018.mp4,890,14.848167,32,sports ball,0.783400,629.641,398.275,680.504,448.533,655.072,423.404,50.862,50.258
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.868685,557.774,336.642,606.276,387.640,582.025,362.141,48.502,50.997
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.849027,452.395,395.251,501.806,445.673,477.100,420.462,49.411,50.421
identical_balls_trick_000_018.mp4,891,14.864850,32,sports ball,0.688350,625.232,382.841,675.705,432.670,650.468,407.756,50.473,49.829
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.862890,454.436,429.834,503.893,479.791,479.165,454.812,49.457,49.958
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.793880,552.893,304.929,602.413,355.896,577.653,330.413,49.520,50.967
identical_balls_trick_000_018.mp4,892,14.881533,32,sports ball,0.764917,620.903,368.927,671.632,420.007,646.268,394.467,50.729,51.080
identical_balls_trick_000_018.mp4,893,14.898217,32,sports ball,0.461119,548.778,274.485,598.621,326.743,573.699,300.614,49.843,52.258
identical_balls_trick_000_018.mp4,893,14.898217,32,sports ball,0.379340,456.121,463.934,505.567,515.442,480.844,489.688,49.447,51.508
identical_balls_trick_000_018.mp4,893,14.898217,32,sports ball,0.205967,616.995,357.172,667.341,407.999,642.168,382.585,50.345,50.826
identical_balls_trick_000_018.mp4,894,14.914900,32,sports ball,0.702121,545.117,247.798,593.942,297.028,569.530,272.413,48.826,49.230
identical_balls_trick_000_018.mp4,894,14.914900,32,sports ball,0.679436,457.772,503.191,507.200,553.677,482.486,528.434,49.428,50.486
identical_balls_trick_000_018.mp4,894,14.914900,32,sports ball,0.457897,613.189,347.959,663.154,398.013,638.171,372.986,49.965,50.054
identical_balls_trick_000_018.mp4,895,14.931583,32,sports ball,0.667557,539.983,221.341,589.386,269.817,564.685,245.579,49.403,48.477
identical_balls_trick_000_018.mp4,895,14.931583,32,sports ball,0.409737,459.797,541.403,508.897,593.476,484.347,567.440,49.100,52.073
identical_balls_trick_000_018.mp4,895,14.931583,32,sports ball,0.270551,609.659,340.605,658.975,389.691,634.317,365.148,49.315,49.087
identical_balls_trick_000_018.mp4,896,14.948267,32,sports ball,0.515029,536.072,195.064,584.942,244.885,560.507,219.975,48.870,49.821
identical_balls_trick_000_018.mp4,896,14.948267,32,sports ball,0.263301,457.961,581.355,507.012,631.734,482.487,606.545,49.051,50.379
identical_balls_trick_000_018.mp4,897,14.964950,32,sports ball,0.749983,530.845,171.190,580.633,221.190,555.739,196.190,49.787,50.000
identical_balls_trick_000_018.mp4,897,14.964950,32,sports ball,0.446046,445.445,592.745,493.955,642.804,469.700,617.775,48.511,50.059
identical_balls_trick_000_018.mp4,897,14.964950,32,sports ball,0.329402,621.324,334.803,665.458,372.042,643.391,353.422,44.134,37.238
identical_balls_trick_000_018.mp4,898,14.981633,32,sports ball,0.825567,525.723,148.894,575.262,199.162,550.493,174.028,49.539,50.268
identical_balls_trick_000_018.mp4,898,14.981633,32,sports ball,0.694039,622.949,334.053,669.660,370.749,646.305,352.401,46.712,36.696
identical_balls_trick_000_018.mp4,898,14.981633,32,sports ball,0.436544,438.300,599.993,484.262,649.208,461.281,624.600,45.962,49.215
identical_balls_trick_000_018.mp4,899,14.998317,32,sports ball,0.841304,520.647,128.639,570.368,178.821,545.507,153.730,49.721,50.182
identical_balls_trick_000_018.mp4,899,14.998317,32,sports ball,0.296064,425.293,606.203,473.377,655.332,449.335,630.767,48.084,49.129
identical_balls_trick_000_018.mp4,899,14.998317,32,sports ball,0.283350,622.531,332.175,670.313,368.823,646.422,350.499,47.782,36.648
identical_balls_trick_000_018.mp4,899,14.998317,32,sports ball,0.234017,624.158,343.111,670.031,368.666,647.094,355.889,45.873,25.555
identical_balls_trick_000_018.mp4,900,15.015000,32,sports ball,0.868121,515.108,109.497,564.882,160.454,539.995,134.976,49.774,50.957
identical_balls_trick_000_018.mp4,900,15.015000,32,sports ball,0.765988,415.690,611.032,463.892,661.041,439.791,636.037,48.202,50.009
identical_balls_trick_000_018.mp4,900,15.015000,32,sports ball,0.210156,620.786,336.445,668.237,377.606,644.512,357.025,47.450,41.161
identical_balls_trick_000_018.mp4,901,15.031683,32,sports ball,0.795938,510.605,92.717,559.188,144.029,534.896,118.373,48.583,51.312
identical_balls_trick_000_018.mp4,901,15.031683,32,sports ball,0.630623,408.000,613.662,455.650,663.945,431.825,638.804,47.650,50.284
identical_balls_trick_000_018.mp4,901,15.031683,32,sports ball,0.195647,614.910,326.431,662.694,360.020,638.802,343.226,47.784,33.589
identical_balls_trick_000_018.mp4,901,15.031683,32,sports ball,0.152912,615.060,327.393,665.537,373.610,640.299,350.501,50.477,46.217
identical_balls_trick_000_018.mp4,902,15.048367,32,sports ball,0.854736,505.299,77.498,555.131,128.856,530.215,103.177,49.832,51.358
identical_balls_trick_000_018.mp4,902,15.048367,32,sports ball,0.396396,402.273,613.500,448.598,664.142,425.436,638.821,46.326,50.642
identical_balls_trick_000_018.mp4,903,15.065050,32,sports ball,0.816890,500.104,64.899,549.268,116.608,524.686,90.754,49.164,51.710
identical_balls_trick_000_018.mp4,903,15.065050,32,sports ball,0.527177,395.917,612.197,442.309,662.438,419.113,637.318,46.392,50.240
identical_balls_trick_000_018.mp4,903,15.065050,32,sports ball,0.260092,599.845,314.384,648.727,356.740,624.286,335.562,48.882,42.355
identical_balls_trick_000_018.mp4,904,15.081733,32,sports ball,0.868884,494.978,53.351,544.516,105.374,519.747,79.362,49.537,52.022
identical_balls_trick_000_018.mp4,904,15.081733,32,sports ball,0.712773,593.232,311.963,642.583,363.595,617.908,337.779,49.351,51.632
identical_balls_trick_000_018.mp4,904,15.081733,32,sports ball,0.710437,390.902,610.245,436.038,658.915,413.470,634.580,45.136,48.670
identical_balls_trick_000_018.mp4,905,15.098417,32,sports ball,0.876667,489.726,44.138,540.076,96.410,514.901,70.274,50.350,52.273
identical_balls_trick_000_018.mp4,905,15.098417,32,sports ball,0.643311,384.342,606.934,428.603,654.417,406.472,630.676,44.261,47.483
identical_balls_trick_000_018.mp4,905,15.098417,32,sports ball,0.623539,588.309,308.773,639.423,358.808,613.866,333.791,51.114,50.034
identical_balls_trick_000_018.mp4,906,15.115100,32,sports ball,0.813288,484.477,36.117,535.604,89.649,510.040,62.883,51.128,53.532
identical_balls_trick_000_018.mp4,906,15.115100,32,sports ball,0.535227,587.200,303.971,638.383,353.248,612.792,328.610,51.183,49.278
identical_balls_trick_000_018.mp4,906,15.115100,32,sports ball,0.525530,376.116,600.373,420.737,648.733,398.427,624.553,44.621,48.360
identical_balls_trick_000_018.mp4,907,15.131783,32,sports ball,0.834537,480.310,31.584,530.026,84.961,505.168,58.272,49.716,53.376
identical_balls_trick_000_018.mp4,907,15.131783,32,sports ball,0.559055,586.271,297.712,638.370,347.835,612.320,322.774,52.098,50.123
identical_balls_trick_000_018.mp4,907,15.131783,32,sports ball,0.430630,367.793,593.551,412.318,641.685,390.055,617.618,44.524,48.134
identical_balls_trick_000_018.mp4,908,15.148467,32,sports ball,0.800133,474.629,28.607,525.906,82.005,500.267,55.306,51.276,53.398
identical_balls_trick_000_018.mp4,908,15.148467,32,sports ball,0.774593,584.411,294.751,636.604,341.845,610.507,318.298,52.192,47.094
identical_balls_trick_000_018.mp4,908,15.148467,32,sports ball,0.536388,359.679,584.568,402.658,632.512,381.168,608.540,42.979,47.944
identical_balls_trick_000_018.mp4,909,15.165150,32,sports ball,0.826896,469.579,27.432,521.125,81.638,495.352,54.535,51.546,54.206
identical_balls_trick_000_018.mp4,909,15.165150,32,sports ball,0.649251,581.558,290.123,634.023,337.563,607.790,313.843,52.465,47.440
identical_balls_trick_000_018.mp4,909,15.165150,32,sports ball,0.575542,349.952,572.613,393.993,619.002,371.973,595.808,44.042,46.389
identical_balls_trick_000_018.mp4,910,15.181833,32,sports ball,0.800903,465.439,28.805,516.776,82.950,491.107,55.878,51.338,54.145
identical_balls_trick_000_018.mp4,910,15.181833,32,sports ball,0.691791,341.662,557.923,386.331,603.297,363.997,580.610,44.669,45.374
identical_balls_trick_000_018.mp4,910,15.181833,32,sports ball,0.594306,582.152,289.196,631.648,337.900,606.900,313.548,49.496,48.703
identical_balls_trick_000_018.mp4,911,15.198517,32,sports ball,0.874614,460.318,33.327,511.969,87.342,486.144,60.335,51.651,54.015
identical_balls_trick_000_018.mp4,911,15.198517,32,sports ball,0.670995,333.538,537.951,380.885,584.829,357.211,561.390,47.347,46.878
identical_balls_trick_000_018.mp4,911,15.198517,32,sports ball,0.661438,579.331,288.838,628.771,337.976,604.051,313.407,49.440,49.138
identical_balls_trick_000_018.mp4,912,15.215200,32,sports ball,0.829662,456.495,38.247,508.258,92.877,482.376,65.562,51.763,54.630
identical_balls_trick_000_018.mp4,912,15.215200,32,sports ball,0.702583,327.525,515.458,375.594,560.837,351.559,538.148,48.069,45.379
identical_balls_trick_000_018.mp4,912,15.215200,32,sports ball,0.610843,576.281,291.373,625.584,339.770,600.932,315.571,49.304,48.397
identical_balls_trick_000_018.mp4,913,15.231883,32,sports ball,0.889506,451.896,46.753,504.363,101.037,478.130,73.895,52.468,54.284
identical_balls_trick_000_018.mp4,913,15.231883,32,sports ball,0.876263,324.702,487.532,372.581,532.015,348.642,509.773,47.879,44.482
identical_balls_trick_000_018.mp4,913,15.231883,32,sports ball,0.780202,572.575,294.937,621.973,343.801,597.274,319.369,49.398,48.864
identical_balls_trick_000_018.mp4,914,15.248567,32,sports ball,0.850124,448.622,56.973,499.447,111.310,474.034,84.142,50.824,54.338
identical_balls_trick_000_018.mp4,914,15.248567,32,sports ball,0.765443,569.617,300.332,617.668,347.829,593.643,324.080,48.051,47.497
identical_balls_trick_000_018.mp4,914,15.248567,32,sports ball,0.720700,323.221,456.807,370.767,498.812,346.994,477.809,47.546,42.004
identical_balls_trick_000_018.mp4,915,15.265250,32,sports ball,0.863874,443.765,69.252,495.451,124.758,469.608,97.005,51.686,55.506
identical_balls_trick_000_018.mp4,915,15.265250,32,sports ball,0.849964,324.151,421.814,372.315,463.022,348.233,442.418,48.164,41.207
identical_balls_trick_000_018.mp4,915,15.265250,32,sports ball,0.684901,566.016,306.718,614.403,354.958,590.209,330.838,48.386,48.241
identical_balls_trick_000_018.mp4,916,15.281933,32,sports ball,0.870596,440.073,85.986,491.943,139.324,466.008,112.655,51.871,53.338
identical_balls_trick_000_018.mp4,916,15.281933,32,sports ball,0.801691,327.608,387.912,374.531,427.031,351.070,407.472,46.923,39.119
identical_balls_trick_000_018.mp4,916,15.281933,32,sports ball,0.540325,562.201,314.275,610.620,363.210,586.410,338.743,48.418,48.935
identical_balls_trick_000_018.mp4,917,15.298617,32,sports ball,0.822137,435.956,102.609,488.507,156.485,462.232,129.547,52.551,53.876
identical_balls_trick_000_018.mp4,917,15.298617,32,sports ball,0.559144,328.224,355.395,376.231,395.060,352.228,375.227,48.006,39.665
identical_balls_trick_000_018.mp4,917,15.298617,32,sports ball,0.406709,557.902,324.672,606.425,371.872,582.163,348.272,48.523,47.200
identical_balls_trick_000_018.mp4,918,15.315300,32,sports ball,0.868084,432.112,123.037,483.839,176.370,457.976,149.703,51.726,53.332
identical_balls_trick_000_018.mp4,918,15.315300,32,sports ball,0.857318,330.089,323.529,379.553,368.313,354.821,345.921,49.464,44.784
identical_balls_trick_000_018.mp4,918,15.315300,32,sports ball,0.331422,554.746,335.822,602.533,383.846,578.639,359.834,47.786,48.024
identical_balls_trick_000_018.mp4,919,15.331983,32,sports ball,0.850105,429.172,144.862,479.970,198.590,454.571,171.726,50.798,53.728
identical_balls_trick_000_018.mp4,919,15.331983,32,sports ball,0.754626,333.942,294.495,381.206,338.642,357.574,316.568,47.264,44.146
identical_balls_trick_000_018.mp4,919,15.331983,32,sports ball,0.163560,551.128,349.491,599.224,397.478,575.176,373.485,48.096,47.987
identical_balls_trick_000_018.mp4,920,15.348667,32,sports ball,0.869709,425.743,169.972,477.095,223.230,451.419,196.601,51.352,53.259
identical_balls_trick_000_018.mp4,920,15.348667,32,sports ball,0.815847,335.056,266.892,383.417,312.636,359.237,289.764,48.361,45.744
identical_balls_trick_000_018.mp4,920,15.348667,32,sports ball,0.534011,548.079,364.710,595.386,411.107,571.732,387.909,47.307,46.396
identical_balls_trick_000_018.mp4,921,15.365350,32,sports ball,0.838880,337.534,241.097,386.198,287.600,361.866,264.348,48.665,46.504
identical_balls_trick_000_018.mp4,921,15.365350,32,sports ball,0.772917,420.969,195.837,472.767,249.600,446.868,222.719,51.798,53.763
identical_balls_trick_000_018.mp4,921,15.365350,32,sports ball,0.532426,545.237,381.838,591.596,427.804,568.416,404.821,46.359,45.965
identical_balls_trick_000_018.mp4,922,15.382033,32,sports ball,0.935215,416.711,225.260,468.924,278.374,442.817,251.817,52.213,53.114
identical_balls_trick_000_018.mp4,922,15.382033,32,sports ball,0.907488,340.950,217.073,388.942,263.373,364.946,240.223,47.993,46.301
identical_balls_trick_000_018.mp4,922,15.382033,32,sports ball,0.771269,543.380,400.180,588.595,446.552,565.988,423.366,45.214,46.372
identical_balls_trick_000_018.mp4,923,15.398717,32,sports ball,0.852239,343.841,194.261,392.375,241.984,368.108,218.123,48.534,47.723
identical_balls_trick_000_018.mp4,923,15.398717,32,sports ball,0.814870,412.903,257.352,464.450,309.561,438.677,283.456,51.547,52.209
identical_balls_trick_000_018.mp4,923,15.398717,32,sports ball,0.624726,540.505,421.341,585.498,467.656,563.001,444.499,44.993,46.316
identical_balls_trick_000_018.mp4,924,15.415400,32,sports ball,0.777775,409.845,290.763,462.228,343.370,436.036,317.066,52.383,52.607
identical_balls_trick_000_018.mp4,924,15.415400,32,sports ball,0.752033,347.195,175.104,395.383,221.945,371.289,198.525,48.188,46.842
identical_balls_trick_000_018.mp4,924,15.415400,32,sports ball,0.553369,538.194,443.191,583.521,488.947,560.858,466.069,45.327,45.756
identical_balls_trick_000_018.mp4,925,15.432083,32,sports ball,0.804699,350.930,155.478,397.763,203.510,374.346,179.494,46.833,48.032
identical_balls_trick_000_018.mp4,925,15.432083,32,sports ball,0.756707,406.579,324.755,458.119,377.194,432.349,350.975,51.540,52.439
identical_balls_trick_000_018.mp4,925,15.432083,32,sports ball,0.490145,535.958,464.588,580.850,512.458,558.404,488.523,44.892,47.870
identical_balls_trick_000_018.mp4,926,15.448767,32,sports ball,0.781887,352.775,138.887,401.861,187.649,377.318,163.268,49.086,48.762
identical_balls_trick_000_018.mp4,926,15.448767,32,sports ball,0.563102,401.103,355.402,452.014,407.527,426.558,381.464,50.911,52.125
identical_balls_trick_000_018.mp4,926,15.448767,32,sports ball,0.458739,532.824,490.203,578.748,537.569,555.786,513.886,45.924,47.367
identical_balls_trick_000_018.mp4,927,15.465450,32,sports ball,0.883224,356.286,124.393,405.644,172.534,380.965,148.464,49.358,48.141
identical_balls_trick_000_018.mp4,927,15.465450,32,sports ball,0.863660,405.742,375.759,452.473,426.776,429.107,401.267,46.731,51.017
identical_balls_trick_000_018.mp4,927,15.465450,32,sports ball,0.779269,533.088,516.659,575.735,561.460,554.412,539.059,42.647,44.802
identical_balls_trick_000_018.mp4,928,15.482133,32,sports ball,0.917523,360.678,111.480,409.288,160.288,384.983,135.884,48.610,48.809
identical_balls_trick_000_018.mp4,928,15.482133,32,sports ball,0.821554,414.736,390.469,461.122,441.472,437.929,415.970,46.387,51.003
identical_balls_trick_000_018.mp4,928,15.482133,32,sports ball,0.641137,535.570,527.149,579.436,571.014,557.503,549.082,43.866,43.864
identical_balls_trick_000_018.mp4,929,15.498817,32,sports ball,0.845344,364.086,100.015,412.469,148.302,388.277,124.158,48.382,48.287
identical_balls_trick_000_018.mp4,929,15.498817,32,sports ball,0.790706,539.608,532.711,577.968,576.888,558.788,554.800,38.359,44.177
identical_balls_trick_000_018.mp4,929,15.498817,32,sports ball,0.706239,426.236,404.637,474.359,455.925,450.298,430.281,48.123,51.287
