video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,666,11.111100,32,sports ball,0.885170,535.181,105.662,587.558,161.521,561.369,133.592,52.377,55.859
identical_balls_trick_000_018.mp4,666,11.111100,32,sports ball,0.498523,393.757,248.725,443.540,294.749,418.648,271.737,49.783,46.024
identical_balls_trick_000_018.mp4,666,11.111100,32,sports ball,0.421350,586.198,348.299,633.017,395.913,609.607,372.106,46.820,47.614
identical_balls_trick_000_018.mp4,667,11.127783,32,sports ball,0.862091,533.898,117.478,586.721,173.395,560.309,145.437,52.823,55.917
identical_balls_trick_000_018.mp4,667,11.127783,32,sports ball,0.831660,394.010,236.571,443.480,282.954,418.745,259.762,49.470,46.384
identical_balls_trick_000_018.mp4,667,11.127783,32,sports ball,0.759897,585.951,356.043,632.808,404.222,609.379,380.133,46.857,48.178
identical_balls_trick_000_018.mp4,668,11.144467,32,sports ball,0.849124,533.897,117.495,586.559,173.352,560.228,145.423,52.662,55.857
identical_balls_trick_000_018.mp4,668,11.144467,32,sports ball,0.831166,393.954,236.558,443.482,282.913,418.718,259.736,49.528,46.355
identical_balls_trick_000_018.mp4,668,11.144467,32,sports ball,0.763429,585.948,356.008,632.820,404.238,609.384,380.123,46.872,48.231
identical_balls_trick_000_018.mp4,669,11.161150,32,sports ball,0.725680,393.595,224.726,443.373,271.533,418.484,248.130,49.779,46.807
identical_balls_trick_000_018.mp4,669,11.161150,32,sports ball,0.481238,532.739,129.947,585.923,185.820,559.331,157.883,53.185,55.873
identical_balls_trick_000_018.mp4,669,11.161150,32,sports ball,0.349673,585.625,363.692,632.813,412.017,609.219,387.854,47.188,48.325
identical_balls_trick_000_018.mp4,670,11.177833,32,sports ball,0.726433,393.583,224.736,443.374,271.546,418.478,248.141,49.792,46.810
identical_balls_trick_000_018.mp4,670,11.177833,32,sports ball,0.484235,532.792,129.944,585.958,185.833,559.375,157.888,53.167,55.889
identical_balls_trick_000_018.mp4,670,11.177833,32,sports ball,0.347315,585.607,363.687,632.823,412.033,609.215,387.860,47.215,48.346
identical_balls_trick_000_018.mp4,671,11.194517,32,sports ball,0.433447,393.774,213.646,443.555,260.556,418.665,237.101,49.782,46.910
identical_balls_trick_000_018.mp4,671,11.194517,32,sports ball,0.243157,532.094,143.261,585.153,199.235,558.623,171.248,53.059,55.974
identical_balls_trick_000_018.mp4,671,11.194517,32,sports ball,0.220011,393.857,213.266,443.727,260.704,418.792,236.985,49.870,47.438
identical_balls_trick_000_018.mp4,672,11.211200,32,sports ball,0.397740,393.765,213.650,443.541,260.563,418.653,237.107,49.776,46.914
identical_balls_trick_000_018.mp4,672,11.211200,32,sports ball,0.350536,393.854,213.265,443.708,260.720,418.781,236.992,49.854,47.455
identical_balls_trick_000_018.mp4,672,11.211200,32,sports ball,0.281959,532.084,143.270,585.208,199.055,558.646,171.163,53.124,55.784
identical_balls_trick_000_018.mp4,673,11.227883,32,sports ball,0.658486,394.133,202.318,443.491,250.788,418.812,226.553,49.358,48.470
identical_balls_trick_000_018.mp4,673,11.227883,32,sports ball,0.496794,531.092,156.050,584.583,213.170,557.838,184.610,53.490,57.120
identical_balls_trick_000_018.mp4,673,11.227883,32,sports ball,0.178627,584.733,382.136,631.666,428.577,608.199,405.356,46.933,46.441
identical_balls_trick_000_018.mp4,674,11.244567,32,sports ball,0.596288,394.134,202.345,443.454,250.785,418.794,226.565,49.320,48.441
identical_balls_trick_000_018.mp4,674,11.244567,32,sports ball,0.525694,531.095,156.008,584.622,213.185,557.858,184.597,53.528,57.177
identical_balls_trick_000_018.mp4,674,11.244567,32,sports ball,0.197494,584.738,382.140,631.679,428.595,608.209,405.367,46.941,46.454
identical_balls_trick_000_018.mp4,675,11.261250,32,sports ball,0.587404,394.297,192.284,444.048,240.487,419.172,216.386,49.750,48.203
identical_balls_trick_000_018.mp4,675,11.261250,32,sports ball,0.200993,530.045,170.473,584.434,225.605,557.240,198.039,54.389,55.132
identical_balls_trick_000_018.mp4,675,11.261250,32,sports ball,0.158108,394.037,192.619,443.932,240.385,418.984,216.502,49.896,47.766
identical_balls_trick_000_018.mp4,675,11.261250,32,sports ball,0.150721,585.146,391.461,631.322,437.911,608.234,414.686,46.176,46.450
identical_balls_trick_000_018.mp4,676,11.277933,32,sports ball,0.699074,394.324,192.344,443.994,240.470,419.159,216.407,49.670,48.125
identical_balls_trick_000_018.mp4,676,11.277933,32,sports ball,0.246157,530.078,170.491,584.402,225.594,557.240,198.042,54.324,55.104
identical_balls_trick_000_018.mp4,676,11.277933,32,sports ball,0.165567,585.144,391.474,631.303,437.912,608.223,414.693,46.159,46.438
identical_balls_trick_000_018.mp4,677,11.294617,32,sports ball,0.408906,394.301,182.488,443.999,230.355,419.150,206.421,49.697,47.867
identical_balls_trick_000_018.mp4,677,11.294617,32,sports ball,0.286350,584.720,401.197,630.496,448.230,607.608,424.714,45.776,47.033
identical_balls_trick_000_018.mp4,678,11.311300,32,sports ball,0.415313,394.304,182.485,443.994,230.353,419.149,206.419,49.689,47.868
identical_balls_trick_000_018.mp4,678,11.311300,32,sports ball,0.295105,584.715,401.198,630.497,448.234,607.606,424.716,45.781,47.036
identical_balls_trick_000_018.mp4,679,11.327983,32,sports ball,0.327737,584.943,411.902,630.256,458.359,607.600,435.130,45.313,46.456
identical_balls_trick_000_018.mp4,679,11.327983,32,sports ball,0.160247,394.362,172.800,444.508,221.628,419.435,197.214,50.146,48.827
identical_balls_trick_000_018.mp4,680,11.344667,32,sports ball,0.339267,584.947,411.718,630.252,458.369,607.600,435.043,45.305,46.651
identical_balls_trick_000_018.mp4,680,11.344667,32,sports ball,0.162216,394.413,172.848,444.561,221.620,419.487,197.234,50.148,48.772
identical_balls_trick_000_018.mp4,681,11.361350,32,sports ball,0.397448,584.148,423.560,629.828,470.135,606.988,446.848,45.681,46.575
identical_balls_trick_000_018.mp4,682,11.378033,32,sports ball,0.412294,584.145,423.558,629.828,470.138,606.987,446.848,45.683,46.580
identical_balls_trick_000_018.mp4,683,11.394717,32,sports ball,0.561559,584.162,434.253,629.540,481.147,606.851,457.700,45.379,46.894
identical_balls_trick_000_018.mp4,683,11.394717,32,sports ball,0.353958,527.322,232.110,580.440,288.447,553.881,260.278,53.118,56.337
identical_balls_trick_000_018.mp4,683,11.394717,32,sports ball,0.331356,394.094,154.710,445.717,206.410,419.906,180.560,51.623,51.701
identical_balls_trick_000_018.mp4,684,11.411400,32,sports ball,0.569612,584.156,434.254,629.542,481.142,606.849,457.698,45.386,46.888
identical_balls_trick_000_018.mp4,684,11.411400,32,sports ball,0.352080,527.325,232.112,580.445,288.436,553.885,260.274,53.120,56.325
identical_balls_trick_000_018.mp4,684,11.411400,32,sports ball,0.326508,394.093,154.704,445.737,206.412,419.915,180.558,51.644,51.708
identical_balls_trick_000_018.mp4,685,11.428083,32,sports ball,0.660974,394.894,148.698,445.879,198.268,420.387,173.483,50.985,49.569
identical_balls_trick_000_018.mp4,685,11.428083,32,sports ball,0.527592,525.798,248.859,579.284,306.411,552.541,277.635,53.486,57.552
identical_balls_trick_000_018.mp4,685,11.428083,32,sports ball,0.497231,583.444,446.653,629.097,492.838,606.271,469.745,45.653,46.185
identical_balls_trick_000_018.mp4,685,11.428083,32,sports ball,0.160918,39.057,660.888,76.600,688.730,57.829,674.809,37.543,27.843
identical_balls_trick_000_018.mp4,686,11.444767,32,sports ball,0.664276,394.887,148.698,445.850,198.290,420.369,173.494,50.963,49.592
identical_balls_trick_000_018.mp4,686,11.444767,32,sports ball,0.517360,525.807,248.858,579.280,306.349,552.544,277.604,53.474,57.491
identical_balls_trick_000_018.mp4,686,11.444767,32,sports ball,0.493069,583.443,446.641,629.091,492.866,606.267,469.754,45.648,46.224
identical_balls_trick_000_018.mp4,686,11.444767,32,sports ball,0.157213,39.032,660.904,76.639,688.641,57.835,674.773,37.606,27.738
identical_balls_trick_000_018.mp4,687,11.461450,32,sports ball,0.671763,525.329,265.888,578.447,324.636,551.888,295.262,53.118,58.749
identical_balls_trick_000_018.mp4,687,11.461450,32,sports ball,0.547809,394.324,141.862,446.248,192.097,420.286,166.980,51.924,50.235
identical_balls_trick_000_018.mp4,688,11.478133,32,sports ball,0.659774,525.285,265.891,578.442,324.608,551.864,295.250,53.157,58.718
identical_balls_trick_000_018.mp4,688,11.478133,32,sports ball,0.584632,394.323,141.859,446.259,192.065,420.291,166.962,51.936,50.206
identical_balls_trick_000_018.mp4,689,11.494817,32,sports ball,0.845670,394.672,134.527,446.430,185.720,420.551,160.124,51.758,51.193
identical_balls_trick_000_018.mp4,689,11.494817,32,sports ball,0.658039,524.010,283.188,577.668,343.546,550.839,313.367,53.658,60.358
identical_balls_trick_000_018.mp4,689,11.494817,32,sports ball,0.166633,39.141,660.966,76.649,688.579,57.895,674.772,37.508,27.613
identical_balls_trick_000_018.mp4,690,11.511500,32,sports ball,0.854024,394.653,134.488,446.356,185.725,420.505,160.107,51.703,51.237
identical_balls_trick_000_018.mp4,690,11.511500,32,sports ball,0.653395,524.004,283.194,577.680,343.551,550.842,313.373,53.676,60.357
identical_balls_trick_000_018.mp4,690,11.511500,32,sports ball,0.168586,39.121,660.961,76.652,688.629,57.886,674.795,37.531,27.667
identical_balls_trick_000_018.mp4,691,11.528183,32,sports ball,0.805339,394.700,128.958,446.485,178.875,420.592,153.917,51.785,49.917
identical_balls_trick_000_018.mp4,691,11.528183,32,sports ball,0.574355,521.480,301.658,576.971,360.122,549.225,330.890,55.492,58.463
identical_balls_trick_000_018.mp4,691,11.528183,32,sports ball,0.279269,581.866,482.146,627.483,529.881,604.674,506.014,45.617,47.734
identical_balls_trick_000_018.mp4,691,11.528183,32,sports ball,0.186183,39.112,660.953,76.659,688.645,57.886,674.799,37.547,27.692
identical_balls_trick_000_018.mp4,692,11.544867,32,sports ball,0.800591,394.683,128.971,446.441,178.900,420.562,153.936,51.758,49.929
identical_balls_trick_000_018.mp4,692,11.544867,32,sports ball,0.647538,521.486,301.656,576.964,360.131,549.225,330.893,55.478,58.476
identical_balls_trick_000_018.mp4,692,11.544867,32,sports ball,0.271339,581.880,482.114,627.471,529.844,604.676,505.979,45.591,47.730
identical_balls_trick_000_018.mp4,692,11.544867,32,sports ball,0.191032,39.141,660.959,76.656,688.624,57.899,674.791,37.515,27.665
identical_balls_trick_000_018.mp4,693,11.561550,32,sports ball,0.813663,395.309,122.471,446.597,173.653,420.953,148.062,51.288,51.183
identical_balls_trick_000_018.mp4,693,11.561550,32,sports ball,0.752053,521.146,320.527,576.443,379.255,548.795,349.891,55.297,58.728
identical_balls_trick_000_018.mp4,693,11.561550,32,sports ball,0.453427,580.983,496.097,627.067,543.111,604.025,519.604,46.085,47.015
identical_balls_trick_000_018.mp4,693,11.561550,32,sports ball,0.182193,39.132,660.933,76.641,688.875,57.887,674.904,37.509,27.941
identical_balls_trick_000_018.mp4,694,11.578233,32,sports ball,0.805387,395.296,122.463,446.599,173.666,420.947,148.065,51.303,51.203
identical_balls_trick_000_018.mp4,694,11.578233,32,sports ball,0.734202,521.162,320.530,576.421,379.293,548.791,349.911,55.259,58.764
identical_balls_trick_000_018.mp4,694,11.578233,32,sports ball,0.431412,580.979,496.067,627.073,543.122,604.026,519.595,46.093,47.055
identical_balls_trick_000_018.mp4,694,11.578233,32,sports ball,0.183941,39.136,660.932,76.637,688.908,57.886,674.920,37.501,27.976
identical_balls_trick_000_018.mp4,695,11.594917,32,sports ball,0.818569,521.194,340.721,575.478,400.802,548.336,370.762,54.283,60.082
identical_balls_trick_000_018.mp4,695,11.594917,32,sports ball,0.807170,395.406,117.258,447.260,169.385,421.333,143.322,51.854,52.126
identical_balls_trick_000_018.mp4,695,11.594917,32,sports ball,0.450333,580.907,509.202,626.479,557.710,603.693,533.456,45.572,48.508
identical_balls_trick_000_018.mp4,695,11.594917,32,sports ball,0.176491,39.145,660.931,76.651,689.065,57.898,674.998,37.507,28.134
identical_balls_trick_000_018.mp4,696,11.611600,32,sports ball,0.820953,521.201,340.736,575.477,400.796,548.339,370.766,54.276,60.060
identical_balls_trick_000_018.mp4,696,11.611600,32,sports ball,0.814024,395.526,117.250,447.273,169.377,421.399,143.314,51.747,52.127
identical_balls_trick_000_018.mp4,696,11.611600,32,sports ball,0.460384,580.915,509.209,626.489,557.715,603.702,533.462,45.574,48.506
identical_balls_trick_000_018.mp4,696,11.611600,32,sports ball,0.179706,39.140,660.961,76.651,689.083,57.896,675.022,37.511,28.122
identical_balls_trick_000_018.mp4,696,11.611600,32,sports ball,0.150526,112.898,649.952,146.567,674.683,129.732,662.318,33.669,24.731
identical_balls_trick_000_018.mp4,697,11.628283,32,sports ball,0.790867,395.682,112.630,447.703,164.432,421.692,138.531,52.021,51.802
identical_balls_trick_000_018.mp4,697,11.628283,32,sports ball,0.748022,522.134,355.938,576.195,413.537,549.164,384.738,54.061,57.599
identical_balls_trick_000_018.mp4,697,11.628283,32,sports ball,0.275350,580.416,523.517,626.542,570.947,603.479,547.232,46.126,47.430
identical_balls_trick_000_018.mp4,697,11.628283,32,sports ball,0.184744,39.145,660.958,76.643,689.039,57.894,674.999,37.498,28.081
identical_balls_trick_000_018.mp4,697,11.628283,32,sports ball,0.150898,112.898,649.949,146.570,674.681,129.734,662.315,33.672,24.732
identical_balls_trick_000_018.mp4,698,11.644967,32,sports ball,0.790398,395.668,112.616,447.687,164.468,421.677,138.542,52.019,51.851
identical_balls_trick_000_018.mp4,698,11.644967,32,sports ball,0.753483,522.097,355.966,576.188,413.556,549.142,384.761,54.091,57.590
identical_balls_trick_000_018.mp4,698,11.644967,32,sports ball,0.275081,580.410,523.522,626.559,570.929,603.485,547.226,46.149,47.407
identical_balls_trick_000_018.mp4,698,11.644967,32,sports ball,0.181081,39.143,660.950,76.641,689.046,57.892,674.998,37.498,28.096
identical_balls_trick_000_018.mp4,699,11.661650,32,sports ball,0.580126,395.257,108.533,447.923,160.464,421.590,134.499,52.666,51.931
identical_balls_trick_000_018.mp4,699,11.661650,32,sports ball,0.542241,523.869,367.630,577.641,425.185,550.755,396.407,53.773,57.555
identical_balls_trick_000_018.mp4,699,11.661650,32,sports ball,0.520053,578.945,538.357,625.258,584.958,602.101,561.657,46.312,46.600
identical_balls_trick_000_018.mp4,699,11.661650,32,sports ball,0.169562,39.131,660.935,76.638,689.017,57.884,674.976,37.507,28.081
identical_balls_trick_000_018.mp4,700,11.678333,32,sports ball,0.592071,395.262,108.519,447.933,160.399,421.598,134.459,52.671,51.880
identical_balls_trick_000_018.mp4,700,11.678333,32,sports ball,0.549215,523.884,367.641,577.648,425.168,550.766,396.405,53.764,57.527
identical_balls_trick_000_018.mp4,700,11.678333,32,sports ball,0.513634,578.942,538.360,625.262,584.957,602.102,561.659,46.319,46.597
identical_balls_trick_000_018.mp4,700,11.678333,32,sports ball,0.168243,39.069,660.918,76.639,688.996,57.854,674.957,37.570,28.078
identical_balls_trick_000_018.mp4,701,11.695017,32,sports ball,0.676330,397.101,104.828,447.784,155.653,422.442,130.241,50.683,50.826
identical_balls_trick_000_018.mp4,701,11.695017,32,sports ball,0.654201,579.415,551.648,625.342,595.995,602.378,573.822,45.927,44.347
identical_balls_trick_000_018.mp4,701,11.695017,32,sports ball,0.572898,527.091,380.077,579.411,435.843,553.251,407.960,52.320,55.766
identical_balls_trick_000_018.mp4,701,11.695017,32,sports ball,0.158124,38.998,660.902,76.629,688.998,57.814,674.950,37.630,28.096
identical_balls_trick_000_018.mp4,702,11.711700,32,sports ball,0.694386,396.873,104.821,447.703,155.664,422.288,130.242,50.829,50.843
identical_balls_trick_000_018.mp4,702,11.711700,32,sports ball,0.652243,579.414,551.651,625.354,595.989,602.384,573.820,45.940,44.338
identical_balls_trick_000_018.mp4,702,11.711700,32,sports ball,0.573016,527.099,380.074,579.413,435.853,553.256,407.964,52.314,55.779
identical_balls_trick_000_018.mp4,702,11.711700,32,sports ball,0.155266,38.968,660.904,76.626,688.904,57.797,674.904,37.658,28.000
identical_balls_trick_000_018.mp4,703,11.728383,32,sports ball,0.242469,396.354,101.564,447.962,153.561,422.158,127.563,51.608,51.997
identical_balls_trick_000_018.mp4,703,11.728383,32,sports ball,0.188269,528.383,392.002,580.848,448.642,554.616,420.322,52.465,56.640
identical_balls_trick_000_018.mp4,704,11.745067,32,sports ball,0.263771,396.302,101.346,447.974,153.581,422.138,127.463,51.672,52.235
identical_balls_trick_000_018.mp4,704,11.745067,32,sports ball,0.207963,528.407,392.017,580.824,448.632,554.615,420.324,52.417,56.615
identical_balls_trick_000_018.mp4,705,11.761750,32,sports ball,0.173471,575.971,556.764,621.231,601.294,598.601,579.029,45.260,44.530
identical_balls_trick_000_018.mp4,705,11.761750,32,sports ball,0.171744,530.263,404.596,582.189,461.743,556.226,433.170,51.926,57.147
identical_balls_trick_000_018.mp4,706,11.778433,32,sports ball,0.221439,396.543,99.050,448.378,150.720,422.461,124.885,51.835,51.670
identical_balls_trick_000_018.mp4,706,11.778433,32,sports ball,0.177619,575.974,556.766,621.224,601.292,598.599,579.029,45.250,44.525
identical_balls_trick_000_018.mp4,706,11.778433,32,sports ball,0.177243,530.256,404.534,582.182,461.950,556.219,433.242,51.926,57.416
identical_balls_trick_000_018.mp4,707,11.795117,32,sports ball,0.372507,574.948,559.859,617.647,603.517,596.297,581.688,42.699,43.659
identical_balls_trick_000_018.mp4,707,11.795117,32,sports ball,0.316858,532.407,417.013,584.554,474.889,558.481,445.951,52.146,57.876
identical_balls_trick_000_018.mp4,707,11.795117,32,sports ball,0.282388,397.011,97.197,448.677,148.769,422.844,122.983,51.666,51.572
identical_balls_trick_000_018.mp4,708,11.811800,32,sports ball,0.388284,574.950,559.862,617.634,603.544,596.292,581.703,42.684,43.682
