frame,time_seconds,track_id,confidence,center_x,center_y,observed
1066,17.784433,48,0.443500,468.475,537.826,1
1066,17.784433,52,0.672475,706.784,233.235,1
1067,17.801117,48,0.223468,473.269,563.308,1
1067,17.801117,52,0.621275,706.815,229.898,1
1068,17.817800,48,0.444957,479.640,587.341,1
1068,17.817800,52,0.544046,706.867,228.678,1
1069,17.834483,48,0.579742,488.095,609.945,1
1069,17.834483,52,0.638504,707.039,229.368,1
1069,17.834483,53,0.434337,878.186,510.477,1
1070,17.851167,48,0.724243,498.569,629.503,1
1070,17.851167,52,0.687488,707.298,231.983,1
1070,17.851167,53,0.262339,878.989,511.435,1
1071,17.867850,48,0.496293,509.672,643.675,1
1071,17.867850,52,0.550617,707.444,236.699,1
1071,17.867850,53,0.395281,876.910,507.482,1
1072,17.884533,48,0.331079,520.090,650.296,1
1072,17.884533,52,0.498713,707.663,242.916,1
1072,17.884533,53,0.283931,870.552,504.197,1
1073,17.901217,48,0.426320,528.775,648.610,1
1073,17.901217,52,0.585932,708.124,250.953,1
1073,17.901217,53,0.440257,860.683,497.526,1
1074,17.917900,48,0.269897,535.223,639.609,1
1074,17.917900,52,0.472230,708.386,261.160,1
1074,17.917900,53,0.257138,846.399,490.333,1
1075,17.934583,48,0.269897,543.030,646.227,0
1075,17.934583,52,0.582506,708.646,272.901,1
1075,17.934583,53,0.280055,827.468,479.293,1
1076,17.951267,48,0.269897,550.836,652.845,0
1076,17.951267,52,0.461137,708.901,286.330,1
1076,17.951267,53,0.648807,803.505,468.955,1
1077,17.967950,48,0.269897,558.643,659.462,0
1077,17.967950,52,0.491401,709.367,301.838,1
1077,17.967950,53,0.302965,775.544,457.617,1
1077,17.967950,54,0.447079,535.924,559.067,1
1078,17.984633,48,0.269897,566.450,666.080,0
1078,17.984633,52,0.543291,709.678,318.879,1
1078,17.984633,53,0.302965,757.976,449.378,0
1078,17.984633,54,0.447079,535.871,552.614,0
