video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
04_0037_0044.mp4,412,6.873533,32,sports ball,0.848916,777.464,255.536,829.870,316.304,803.667,285.920,52.406,60.768
04_0037_0044.mp4,412,6.873533,32,sports ball,0.791540,949.943,312.387,1017.302,387.923,983.622,350.155,67.359,75.536
04_0037_0044.mp4,413,6.890217,32,sports ball,0.889663,783.233,264.990,839.251,323.892,811.242,294.441,56.018,58.902
04_0037_0044.mp4,413,6.890217,32,sports ball,0.874831,955.914,284.696,1023.020,357.279,989.467,320.988,67.106,72.583
04_0037_0044.mp4,414,6.906900,32,sports ball,0.880671,792.729,271.649,852.496,336.155,822.613,303.902,59.767,64.506
04_0037_0044.mp4,414,6.906900,32,sports ball,0.749618,959.745,260.821,1026.842,333.676,993.293,297.249,67.098,72.855
04_0037_0044.mp4,415,6.923583,32,sports ball,0.888128,808.471,283.310,868.350,344.545,838.410,313.927,59.879,61.235
04_0037_0044.mp4,415,6.923583,32,sports ball,0.862257,963.240,239.334,1033.111,306.519,998.176,272.927,69.870,67.185
04_0037_0044.mp4,416,6.940267,32,sports ball,0.892780,831.003,287.577,884.415,350.254,857.709,318.915,53.412,62.677
04_0037_0044.mp4,416,6.940267,32,sports ball,0.880109,968.375,221.395,1037.317,282.930,1002.846,252.163,68.941,61.535
04_0037_0044.mp4,417,6.956950,32,sports ball,0.862978,971.827,202.044,1041.798,274.619,1006.812,238.331,69.971,72.575
04_0037_0044.mp4,417,6.956950,32,sports ball,0.846512,834.858,292.325,899.667,357.559,867.262,324.942,64.809,65.234
04_0037_0044.mp4,418,6.973633,32,sports ball,0.749444,977.042,184.484,1045.516,252.781,1011.279,218.632,68.474,68.297
04_0037_0044.mp4,418,6.973633,32,sports ball,0.686436,848.724,299.695,921.798,370.840,885.261,335.268,73.073,71.145
04_0037_0044.mp4,419,6.990317,32,sports ball,0.899853,864.198,311.266,931.472,375.659,897.835,343.462,67.274,64.393
04_0037_0044.mp4,419,6.990317,32,sports ball,0.887209,982.337,172.470,1049.886,244.267,1016.112,208.368,67.549,71.797
04_0037_0044.mp4,419,6.990317,32,sports ball,0.388188,666.068,848.602,696.236,873.053,681.152,860.827,30.168,24.451
04_0037_0044.mp4,420,7.007000,32,sports ball,0.871552,988.317,160.820,1051.560,225.684,1019.939,193.252,63.243,64.864
04_0037_0044.mp4,420,7.007000,32,sports ball,0.812127,885.496,323.291,948.854,385.113,917.175,354.202,63.358,61.822
04_0037_0044.mp4,420,7.007000,32,sports ball,0.692926,663.536,821.599,706.089,878.146,684.812,849.873,42.553,56.547
04_0037_0044.mp4,420,7.007000,32,sports ball,0.311521,664.876,847.814,703.065,877.029,683.971,862.421,38.189,29.214
