frame,time_seconds,track_id,confidence,center_x,center_y,observed
505,8.425083,28,0.565015,617.663,222.500,1
505,8.425083,29,0.177187,604.497,279.739,1
506,8.441767,25,0.747437,657.311,405.298,1
506,8.441767,27,0.564562,554.771,265.027,1
506,8.441767,28,0.644822,618.895,221.643,1
506,8.441767,29,0.567490,602.910,272.956,1
507,8.458450,25,0.690806,656.814,414.453,1
507,8.458450,27,0.464648,553.202,272.802,1
507,8.458450,28,0.511202,620.565,221.359,1
507,8.458450,29,0.293893,601.423,266.475,1
508,8.475133,25,0.582860,655.721,423.186,1
508,8.475133,27,0.678685,551.633,281.105,1
508,8.475133,28,0.737419,621.911,221.470,1
508,8.475133,29,0.481765,599.726,260.607,1
509,8.491817,25,0.535751,653.317,432.013,1
509,8.491817,27,0.613339,550.046,290.058,1
509,8.491817,28,0.663322,623.063,221.965,1
509,8.491817,29,0.489462,598.302,254.958,1
510,8.508500,25,0.476648,650.598,440.848,1
510,8.508500,27,0.642121,548.098,299.432,1
510,8.508500,28,0.677194,625.067,222.992,1
510,8.508500,29,0.628367,596.895,249.501,1
510,8.508500,30,0.674608,579.505,393.427,1
511,8.525183,25,0.404839,646.730,449.945,1
511,8.525183,27,0.467379,546.410,308.820,1
511,8.525183,28,0.432250,626.522,224.106,1
511,8.525183,29,0.442783,595.506,244.573,1
511,8.525183,30,0.169781,582.588,376.753,1
512,8.541867,25,0.181200,643.311,458.911,1
512,8.541867,27,0.661437,544.596,319.596,1
512,8.541867,28,0.562666,627.943,226.195,1
512,8.541867,29,0.539972,594.192,239.849,1
512,8.541867,30,0.352308,584.521,361.729,1
513,8.558550,25,0.163586,639.728,466.565,1
513,8.558550,27,0.642322,542.784,330.955,1
513,8.558550,28,0.654410,629.639,228.991,1
513,8.558550,29,0.586709,592.838,235.776,1
513,8.558550,30,0.439282,585.991,347.384,1
514,8.575233,25,0.495457,636.594,473.525,1
514,8.575233,27,0.759046,541.283,342.910,1
514,8.575233,28,0.726855,631.065,232.337,1
514,8.575233,29,0.691409,591.439,232.019,1
514,8.575233,30,0.532805,587.497,335.622,1
515,8.591917,25,0.264855,633.520,478.354,1
515,8.591917,27,0.685983,539.491,355.140,1
515,8.591917,28,0.356482,632.720,236.121,1
515,8.591917,29,0.609950,590.348,228.998,1
515,8.591917,30,0.532805,589.365,321.911,0
516,8.608600,25,0.314648,630.969,480.259,1
516,8.608600,27,0.419841,538.024,367.706,1
516,8.608600,28,0.235841,634.469,240.761,1
516,8.608600,29,0.229017,588.766,226.389,1
516,8.608600,30,0.532805,591.232,308.200,0
517,8.625283,25,0.189087,628.920,478.142,1
517,8.625283,27,0.774555,536.234,380.632,1
517,8.625283,28,0.576900,636.028,245.401,1
517,8.625283,29,0.650122,587.275,223.912,1
517,8.625283,30,0.329939,593.329,299.191,1
518,8.641967,25,0.189087,626.352,481.942,0
518,8.641967,27,0.439936,534.859,393.855,1
518,8.641967,28,0.405039,637.663,250.907,1
518,8.641967,29,0.401357,586.212,222.363,1
518,8.641967,30,0.329939,595.258,286.723,0
519,8.658650,25,0.235132,623.599,468.850,1
519,8.658650,27,0.191527,532.935,406.171,1
519,8.658650,28,0.468363,639.320,256.897,1
519,8.658650,29,0.441234,584.799,221.599,1
519,8.658650,30,0.318466,596.969,279.718,1
520,8.675333,25,0.235132,620.981,468.167,0
520,8.675333,27,0.191527,531.247,418.318,0
520,8.675333,28,0.701234,640.586,263.476,1
520,8.675333,29,0.559465,583.282,220.978,1
520,8.675333,30,0.598476,598.701,272.787,1
521,8.692017,25,0.513561,619.237,446.474,1
521,8.692017,27,0.152168,531.079,427.656,1
521,8.692017,28,0.746161,642.454,270.784,1
521,8.692017,29,0.673119,581.841,221.006,1
521,8.692017,30,0.629550,600.333,266.141,1
522,8.708700,25,0.152580,617.735,425.134,1
522,8.708700,27,0.152168,529.795,439.058,0
522,8.708700,28,0.578564,644.073,278.356,1
522,8.708700,29,0.678918,580.100,221.410,1
522,8.708700,30,0.321708,602.056,260.354,1
523,8.725383,25,0.152580,615.583,414.873,0
523,8.725383,27,0.152168,528.510,450.460,0
523,8.725383,28,0.425811,645.577,286.610,1
523,8.725383,29,0.541013,578.388,222.200,1
523,8.725383,30,0.430047,603.934,254.232,1
524,8.742067,25,0.152580,613.432,404.611,0
524,8.742067,27,0.152168,527.226,461.862,0
524,8.742067,28,0.520672,647.433,295.512,1
524,8.742067,29,0.663693,577.110,223.634,1
524,8.742067,30,0.430047,605.730,246.584,0
525,8.758750,25,0.666231,613.307,380.398,1
525,8.758750,27,0.152168,525.941,473.264,0
525,8.758750,28,0.678195,649.098,304.846,1
525,8.758750,29,0.160974,575.518,225.916,1
525,8.758750,30,0.438223,607.573,241.333,1
526,8.775433,25,0.666231,611.694,366.434,0
526,8.775433,27,0.152168,524.657,484.666,0
526,8.775433,28,0.592981,650.551,315.140,1
526,8.775433,29,0.683070,574.044,228.461,1
526,8.775433,30,0.580316,609.324,236.748,1
527,8.792117,25,0.271167,612.555,345.290,1
527,8.792117,27,0.211797,534.826,485.176,1
527,8.792117,28,0.348735,652.333,325.838,1
527,8.792117,29,0.511425,572.790,231.669,1
527,8.792117,30,0.691380,610.879,232.676,1
528,8.808800,25,0.250773,611.855,327.627,1
528,8.808800,27,0.211797,536.581,493.688,0
528,8.808800,28,0.784025,653.888,337.227,1
528,8.808800,29,0.658589,571.296,235.550,1
528,8.808800,30,0.717457,612.555,229.161,1
529,8.825483,25,0.250773,610.966,311.281,0
529,8.825483,28,0.657346,655.403,349.082,1
529,8.825483,29,0.630960,569.770,239.885,1
529,8.825483,30,0.593178,614.041,226.094,1
530,8.842167,25,0.200387,609.756,298.294,1
530,8.842167,28,0.744476,657.004,361.792,1
530,8.842167,29,0.568446,568.342,244.465,1
530,8.842167,30,0.490345,615.676,223.287,1
531,8.858850,25,0.192600,608.628,287.273,1
531,8.858850,28,0.429878,658.613,374.139,1
531,8.858850,29,0.568446,566.882,247.748,0
531,8.858850,30,0.412642,617.418,220.627,1
532,8.875533,25,0.201172,607.494,277.769,1
532,8.875533,28,0.493470,659.678,387.565,1
532,8.875533,29,0.357457,565.117,254.100,1
532,8.875533,30,0.412642,619.092,216.888,0
533,8.892217,25,0.390810,606.328,269.017,1
533,8.892217,28,0.493470,661.136,399.425,0
533,8.892217,29,0.656191,563.516,261.057,1
533,8.892217,30,0.357651,620.621,216.211,1
534,8.908900,25,0.661737,605.212,261.358,1
534,8.908900,28,0.261671,662.399,409.396,1
534,8.908900,29,0.759010,562.101,268.268,1
534,8.908900,30,0.645951,622.204,215.904,1
535,8.925583,25,0.675570,604.158,253.992,1
535,8.925583,28,0.592836,662.788,418.667,1
535,8.925583,29,0.748796,560.562,276.041,1
535,8.925583,30,0.674128,623.519,216.124,1
536,8.942267,25,0.723307,602.951,247.259,1
536,8.942267,28,0.490434,661.847,428.221,1
536,8.942267,29,0.784148,559.077,284.191,1
536,8.942267,30,0.751181,625.375,216.846,1
537,8.958950,25,0.727099,601.682,240.688,1
537,8.958950,28,0.571054,660.136,435.977,1
537,8.958950,29,0.751071,557.530,292.927,1
537,8.958950,30,0.788434,627.053,217.816,1
537,8.958950,31,0.674260,578.293,425.550,1
538,8.975633,25,0.728465,600.402,234.580,1
538,8.975633,28,0.423001,657.693,443.328,1
538,8.975633,29,0.805812,555.849,302.237,1
538,8.975633,30,0.724002,628.579,219.112,1
538,8.975633,31,0.642987,580.202,411.944,1
539,8.992317,25,0.705796,599.250,229.533,1
539,8.992317,28,0.224799,654.716,450.713,1
539,8.992317,29,0.774194,554.329,312.095,1
539,8.992317,30,0.793232,630.398,220.909,1
539,8.992317,31,0.167281,582.394,395.304,1
540,9.009000,25,0.693471,597.947,224.262,1
540,9.009000,28,0.224799,653.436,459.368,0
540,9.009000,29,0.744544,552.775,322.349,1
540,9.009000,30,0.756210,631.474,223.368,1
540,9.009000,31,0.475254,584.106,379.593,1
541,9.025683,25,0.760885,596.612,219.643,1
541,9.025683,28,0.224799,652.157,468.024,0
541,9.025683,29,0.672345,551.039,333.196,1
541,9.025683,30,0.750052,633.749,226.160,1
541,9.025683,31,0.475254,585.645,367.573,0
542,9.042367,25,0.810792,595.426,215.545,1
542,9.042367,28,0.224799,650.877,476.679,0
542,9.042367,29,0.748496,549.754,344.299,1
542,9.042367,30,0.732822,635.557,229.368,1
542,9.042367,31,0.299603,587.411,352.079,1
543,9.059050,25,0.727696,594.376,211.823,1
543,9.059050,28,0.224799,649.598,485.335,0
543,9.059050,29,0.646533,547.924,356.264,1
543,9.059050,30,0.716413,637.105,233.259,1
543,9.059050,31,0.299603,589.015,339.063,0
544,9.075733,25,0.741254,593.221,208.842,1
544,9.075733,28,0.191353,642.740,484.086,1
544,9.075733,29,0.819628,546.296,368.912,1
544,9.075733,30,0.645211,638.980,237.414,1
544,9.075733,31,0.598498,590.850,325.467,1
545,9.092417,25,0.627793,592.020,206.118,1
545,9.092417,28,0.328864,637.190,483.622,1
545,9.092417,29,0.838955,544.759,382.264,1
545,9.092417,30,0.627311,640.537,242.274,1
545,9.092417,31,0.598498,592.517,312.293,0
546,9.109100,25,0.556999,590.738,204.116,1
546,9.109100,28,0.157476,633.131,480.903,1
546,9.109100,29,0.613085,542.547,395.780,1
546,9.109100,30,0.664103,642.306,247.846,1
546,9.109100,31,0.517989,594.550,301.612,1
547,9.125783,25,0.645641,589.695,202.323,1
547,9.125783,28,0.239128,630.050,474.727,1
547,9.125783,29,0.504662,540.803,409.072,1
547,9.125783,30,0.725677,644.182,254.202,1
547,9.125783,31,0.625978,595.982,291.664,1
548,9.142467,25,0.586327,588.471,201.174,1
548,9.142467,28,0.239128,626.552,474.880,0
548,9.142467,29,0.341999,539.344,421.844,1
548,9.142467,30,0.701271,645.601,260.958,1
548,9.142467,31,0.510592,597.439,282.491,1
549,9.159150,25,0.439914,587.116,200.774,1
549,9.159150,28,0.239128,623.054,475.034,0
549,9.159150,29,0.228269,537.782,433.017,1
549,9.159150,30,0.255655,647.900,268.228,1
549,9.159150,31,0.397910,598.811,274.061,1
550,9.175833,25,0.498824,586.001,200.851,1
550,9.175833,28,0.374407,621.264,453.826,1
550,9.175833,29,0.350939,536.597,441.481,1
550,9.175833,30,0.520548,649.672,276.195,1
550,9.175833,31,0.323819,600.104,266.121,1
551,9.192517,25,0.542944,584.921,201.517,1
551,9.192517,28,0.374407,618.219,448.311,0
551,9.192517,29,0.350939,535.075,452.663,0
551,9.192517,30,0.530568,651.484,284.506,1
551,9.192517,31,0.603598,601.460,258.906,1
552,9.209200,25,0.679937,583.722,202.666,1
552,9.209200,28,0.157773,618.056,422.821,1
552,9.209200,29,0.200871,537.147,458.397,1
552,9.209200,30,0.724620,653.293,293.400,1
552,9.209200,31,0.666307,603.027,252.158,1
553,9.225883,25,0.659768,582.495,204.513,1
553,9.225883,28,0.157773,615.776,412.005,0
553,9.225883,29,0.200871,536.579,468.134,0
553,9.225883,30,0.506230,654.856,303.046,1
553,9.225883,31,0.503226,604.612,245.819,1
554,9.242567,25,0.599653,581.356,206.568,1
554,9.242567,28,0.416879,616.168,386.734,1
554,9.242567,29,0.200871,536.010,477.870,0
554,9.242567,30,0.418133,656.492,313.100,1
554,9.242567,31,0.611048,605.993,240.075,1
555,9.259250,25,0.666731,579.866,209.343,1
555,9.259250,28,0.311050,615.768,365.373,1
555,9.259250,29,0.279555,540.681,480.957,1
555,9.259250,30,0.616470,658.112,323.871,1
555,9.259250,31,0.661062,607.293,234.970,1
556,9.275933,25,0.774489,578.503,212.457,1
556,9.275933,28,0.611058,615.238,346.191,1
556,9.275933,29,0.279555,541.503,488.929,0
556,9.275933,30,0.773563,659.786,334.996,1
556,9.275933,31,0.742010,608.676,230.479,1
557,9.292617,25,0.800500,577.305,216.210,1
557,9.292617,28,0.154558,614.662,330.441,1
557,9.292617,29,0.285495,548.179,491.617,1
557,9.292617,30,0.735002,661.758,346.849,1
557,9.292617,31,0.666280,610.151,226.047,1
558,9.309300,25,0.777500,576.019,220.369,1
558,9.309300,28,0.745983,613.400,315.928,1
558,9.309300,29,0.577624,554.006,493.250,1
558,9.309300,30,0.824309,663.275,359.659,1
558,9.309300,31,0.673803,611.374,222.327,1
559,9.325983,25,0.758618,574.653,225.108,1
559,9.325983,28,0.609021,612.074,303.471,1
559,9.325983,29,0.577624,557.297,498.510,0
559,9.325983,30,0.823703,664.956,372.354,1
559,9.325983,31,0.719783,612.670,219.123,1
560,9.342667,25,0.683524,573.494,230.655,1
560,9.342667,28,0.731572,610.657,292.663,1
560,9.342667,29,0.577624,560.589,503.770,0
560,9.342667,30,0.775908,666.681,385.781,1
560,9.342667,31,0.490784,613.923,216.599,1
561,9.359350,25,0.633855,572.246,236.514,1
561,9.359350,28,0.191181,609.251,282.291,1
561,9.359350,29,0.293329,565.617,497.204,1
561,9.359350,30,0.622391,668.257,397.938,1
561,9.359350,31,0.167249,615.515,213.723,1
562,9.376033,25,0.638158,570.923,242.693,1
562,9.376033,28,0.540049,607.917,273.167,1
562,9.376033,29,0.476563,570.349,488.497,1
562,9.376033,30,0.610987,669.126,408.709,1
562,9.376033,31,0.666718,617.184,212.168,1
563,9.392717,25,0.580612,569.531,249.885,1
563,9.392717,28,0.612089,606.554,264.932,1
563,9.392717,29,0.159775,574.051,478.353,1
563,9.392717,30,0.697691,669.441,417.894,1
563,9.392717,31,0.671745,618.525,211.318,1
564,9.409400,25,0.699847,568.456,257.371,1
564,9.409400,28,0.638412,605.108,256.988,1
564,9.409400,29,0.165406,576.686,466.013,1
564,9.409400,30,0.202641,669.100,425.981,1
564,9.409400,31,0.700545,620.060,210.751,1
565,9.426083,25,0.766958,567.203,265.503,1
565,9.426083,28,0.765749,603.890,249.550,1
565,9.426083,29,0.587268,579.186,451.744,1
565,9.426083,30,0.448723,668.111,433.703,1
565,9.426083,31,0.754240,621.607,210.493,1
566,9.442767,25,0.753645,565.965,274.000,1
566,9.442767,28,0.746468,602.499,242.861,1
566,9.442767,29,0.757410,581.119,436.093,1
566,9.442767,30,0.407943,666.472,441.266,1
566,9.442767,31,0.766982,622.917,211.226,1
567,9.459450,25,0.537899,564.747,283.254,1
567,9.459450,28,0.759991,600.959,236.356,1
567,9.459450,29,0.576252,583.606,419.912,1
567,9.459450,30,0.361732,664.395,448.974,1
567,9.459450,31,0.732607,624.291,212.277,1
568,9.476133,25,0.219792,563.592,293.054,1
568,9.476133,28,0.802445,599.538,230.708,1
568,9.476133,29,0.404031,585.241,404.022,1
568,9.476133,30,0.324082,661.685,455.878,1
568,9.476133,31,0.759407,625.880,213.637,1
569,9.492817,25,0.751375,562.361,303.330,1
569,9.492817,28,0.774145,598.169,224.960,1
569,9.492817,29,0.404031,587.744,391.259,0
569,9.492817,30,0.324082,660.443,464.089,0
569,9.492817,31,0.738291,627.401,215.740,1
570,9.509500,25,0.291922,561.102,314.004,1
570,9.509500,28,0.795498,596.881,219.880,1
570,9.509500,29,0.315054,587.929,375.817,1
570,9.509500,30,0.396644,655.450,470.185,1
570,9.509500,31,0.757510,628.932,218.240,1
571,9.526183,25,0.612592,559.869,325.374,1
571,9.526183,28,0.789840,595.731,215.247,1
571,9.526183,29,0.670623,589.222,361.391,1
571,9.526183,30,0.241909,650.628,476.103,1
571,9.526183,31,0.764640,630.511,221.668,1
572,9.542867,25,0.787918,558.647,337.296,1
572,9.542867,28,0.799479,594.587,211.068,1
572,9.542867,29,0.670623,590.952,347.664,0
572,9.542867,30,0.150593,645.828,480.543,1
572,9.542867,31,0.659134,631.654,225.378,1
573,9.559550,25,0.699285,557.495,349.781,1
573,9.559550,28,0.755114,593.159,207.758,1
573,9.559550,29,0.670623,592.682,333.938,0
573,9.559550,30,0.272040,641.430,483.306,1
573,9.559550,31,0.699227,633.357,229.941,1
574,9.576233,25,0.682915,556.262,362.813,1
574,9.576233,28,0.684099,591.655,204.930,1
574,9.576233,29,0.171943,594.140,321.834,1
574,9.576233,30,0.409094,636.968,483.470,1
574,9.576233,31,0.738057,634.867,234.794,1
575,9.592917,25,0.408587,555.186,375.596,1
575,9.592917,28,0.432285,590.499,202.296,1
575,9.592917,29,0.171943,595.797,308.538,0
575,9.592917,30,0.461997,633.448,480.999,1
575,9.592917,31,0.503077,636.145,239.795,1
576,9.609600,25,0.587130,553.508,389.644,1
576,9.609600,28,0.271948,589.088,200.452,1
576,9.609600,29,0.339968,597.039,299.482,1
576,9.609600,30,0.461997,629.657,483.332,0
576,9.609600,31,0.503077,637.585,243.613,0
577,9.626283,25,0.161996,552.443,402.136,1
577,9.626283,28,0.528960,587.515,199.242,1
577,9.626283,29,0.573163,598.537,291.285,1
577,9.626283,30,0.461997,625.867,485.665,0
577,9.626283,31,0.369877,639.110,250.549,1
578,9.642967,25,0.379653,551.953,414.247,1
578,9.642967,28,0.639586,586.293,198.349,1
578,9.642967,29,0.603624,600.028,283.185,1
578,9.642967,30,0.785637,624.217,468.160,1
578,9.642967,31,0.759844,640.365,258.000,1
579,9.659650,25,0.187503,551.532,424.516,1
579,9.659650,28,0.373170,585.489,197.962,1
579,9.659650,29,0.394336,601.684,275.704,1
579,9.659650,30,0.785637,620.995,465.228,0
579,9.659650,31,0.354450,642.096,265.994,1
580,9.676333,25,0.411524,551.334,433.719,1
580,9.676333,28,0.735655,584.770,198.297,1
580,9.676333,29,0.731998,603.532,268.498,1
580,9.676333,30,0.714789,619.784,440.891,1
580,9.676333,31,0.746730,643.442,274.429,1
581,9.693017,25,0.411524,550.635,444.830,0
581,9.693017,28,0.739787,583.190,199.096,1
581,9.693017,29,0.625743,604.913,261.851,1
581,9.693017,30,0.249135,619.293,417.777,1
581,9.693017,31,0.650964,644.661,283.015,1
582,9.709700,25,0.411524,549.936,455.942,0
582,9.709700,28,0.740873,581.844,200.322,1
582,9.709700,29,0.559532,606.436,255.269,1
582,9.709700,30,0.250136,618.728,396.553,1
582,9.709700,31,0.492717,646.035,292.335,1
583,9.726383,25,0.411524,549.238,467.054,0
583,9.726383,28,0.583322,580.282,202.048,1
583,9.726383,29,0.384660,607.992,249.660,1
583,9.726383,30,0.250136,617.032,381.767,0
583,9.726383,31,0.382479,647.286,302.008,1
584,9.743067,25,0.203627,551.325,471.015,1
584,9.743067,28,0.666198,578.835,204.274,1
584,9.743067,29,0.709610,609.510,244.170,1
584,9.743067,30,0.642673,616.195,363.608,1
584,9.743067,31,0.697821,648.647,312.349,1
585,9.759750,25,0.161942,553.819,473.342,1
585,9.759750,28,0.709698,577.553,206.839,1
585,9.759750,29,0.597294,610.829,239.591,1
585,9.759750,30,0.735186,615.308,346.642,1
585,9.759750,31,0.702545,649.898,323.311,1
586,9.776433,25,0.195652,556.015,477.254,1
586,9.776433,28,0.665306,575.990,210.012,1
586,9.776433,29,0.661270,612.191,235.515,1
586,9.776433,30,0.165224,614.121,331.769,1
586,9.776433,31,0.743714,651.194,334.737,1
587,9.793117,25,0.372225,558.213,481.703,1
587,9.793117,28,0.690950,574.493,213.884,1
587,9.793117,29,0.731129,613.726,231.752,1
587,9.793117,30,0.334866,612.628,318.116,1
587,9.793117,31,0.773147,652.643,346.769,1
588,9.809800,25,0.197324,560.447,484.242,1
588,9.809800,28,0.735820,573.295,218.340,1
588,9.809800,29,0.682104,615.098,228.684,1
588,9.809800,30,0.555219,610.996,306.035,1
588,9.809800,31,0.853440,653.975,359.217,1
589,9.826483,25,0.240205,563.042,485.089,1
589,9.826483,28,0.719596,572.157,223.475,1
589,9.826483,29,0.750732,616.664,226.471,1
589,9.826483,30,0.594185,609.429,295.217,1
589,9.826483,31,0.827355,655.144,372.090,1
590,9.843167,25,0.567693,565.817,483.289,1
590,9.843167,28,0.296996,570.640,228.967,1
590,9.843167,29,0.678969,618.052,224.239,1
590,9.843167,30,0.445467,607.839,285.252,1
590,9.843167,31,0.776299,656.741,385.362,1
591,9.859850,25,0.257377,568.001,478.355,1
591,9.859850,28,0.453573,569.307,234.995,1
591,9.859850,29,0.434168,619.197,222.594,1
591,9.859850,30,0.450534,606.114,276.290,1
591,9.859850,31,0.451581,657.993,397.425,1
592,9.876533,25,0.257377,570.132,478.810,0
592,9.876533,28,0.516610,567.828,241.679,1
592,9.876533,29,0.625571,620.427,221.582,1
592,9.876533,30,0.456823,604.563,267.770,1
592,9.876533,31,0.299786,658.585,407.705,1
593,9.893217,25,0.478759,571.784,464.935,1
593,9.893217,28,0.679619,566.232,248.967,1
593,9.893217,29,0.731490,621.822,221.089,1
593,9.893217,30,0.646624,602.534,259.952,1
593,9.893217,31,0.179867,658.782,416.728,1
594,9.909900,25,0.386486,573.639,448.831,1
594,9.909900,28,0.721653,564.772,256.484,1
594,9.909900,29,0.749123,623.059,221.093,1
594,9.909900,30,0.575850,600.612,252.571,1
594,9.909900,31,0.261667,658.673,424.222,1
595,9.926583,25,0.797228,575.574,431.380,1
595,9.926583,28,0.768175,563.571,264.915,1
595,9.926583,29,0.731743,624.634,221.467,1
595,9.926583,30,0.650869,599.029,245.736,1
595,9.926583,31,0.261667,659.300,434.198,0
596,9.943267,25,0.797228,577.530,421.803,0
596,9.943267,28,0.627967,562.304,273.830,1
596,9.943267,29,0.531516,626.235,222.271,1
596,9.943267,30,0.517562,597.548,239.436,1
596,9.943267,31,0.261667,659.928,444.173,0
597,9.959950,25,0.797228,579.487,412.225,0
597,9.959950,28,0.678933,560.894,283.153,1
597,9.959950,29,0.395635,627.401,223.641,1
597,9.959950,30,0.241853,595.822,233.549,1
597,9.959950,31,0.261667,660.555,454.149,0
598,9.976633,25,0.797228,581.443,402.648,0
598,9.976633,28,0.634485,559.490,293.387,1
598,9.976633,29,0.392906,628.914,225.647,1
598,9.976633,30,0.383554,594.519,228.076,1
598,9.976633,31,0.261667,661.182,464.125,0
599,9.993317,25,0.797228,583.399,393.070,0
599,9.993317,28,0.676192,557.873,304.094,1
599,9.993317,29,0.626627,630.529,228.228,1
599,9.993317,30,0.370957,592.873,223.279,1
599,9.993317,31,0.261667,661.810,474.101,0
600,10.010000,25,0.680992,584.558,368.918,1
600,10.010000,28,0.830588,556.364,315.430,1
600,10.010000,29,0.759472,631.658,231.381,1
600,10.010000,30,0.622397,591.025,219.057,1
601,10.026683,25,0.247309,585.540,347.042,1
601,10.026683,28,0.639144,555.158,327.253,1
601,10.026683,29,0.459752,633.099,235.104,1
601,10.026683,30,0.301653,589.476,214.675,1
602,10.043367,25,0.558868,586.340,328.633,1
602,10.043367,28,0.729456,553.629,339.479,1
602,10.043367,29,0.504787,634.245,239.143,1
602,10.043367,30,0.428629,587.740,211.142,1
603,10.060050,25,0.175192,587.633,312.852,1
603,10.060050,28,0.598242,552.138,352.368,1
603,10.060050,29,0.404164,635.685,243.713,1
603,10.060050,30,0.458460,586.247,208.437,1
604,10.076733,25,0.680390,589.342,299.494,1
604,10.076733,28,0.814873,550.826,365.811,1
604,10.076733,29,0.720459,637.767,249.035,1
604,10.076733,30,0.736199,584.591,206.185,1
605,10.093417,25,0.648642,590.597,288.420,1
605,10.093417,28,0.417825,548.824,379.467,1
605,10.093417,29,0.635765,639.360,254.711,1
605,10.093417,30,0.716724,582.784,204.765,1
606,10.110100,25,0.541624,591.807,278.692,1
606,10.110100,28,0.295012,546.601,393.539,1
606,10.110100,29,0.284104,641.291,261.113,1
606,10.110100,30,0.663995,581.163,203.742,1
607,10.126783,25,0.612326,593.168,270.073,1
607,10.126783,28,0.295012,544.860,406.355,0
607,10.126783,29,0.473581,643.099,267.906,1
607,10.126783,30,0.531694,579.257,202.988,1
607,10.126783,32,0.423761,623.385,444.971,1
608,10.143467,25,0.212608,594.579,262.443,1
608,10.143467,28,0.295012,543.120,419.171,0
608,10.143467,29,0.503373,644.786,275.392,1
608,10.143467,30,0.342329,577.437,202.587,1
608,10.143467,32,0.717942,621.324,432.786,1
609,10.160150,25,0.614427,595.918,255.284,1
609,10.160150,28,0.295012,541.379,431.987,0
609,10.160150,29,0.633075,646.430,283.355,1
609,10.160150,30,0.606320,575.565,202.829,1
609,10.160150,32,0.203715,618.518,417.095,1
610,10.176833,25,0.560161,597.177,249.032,1
610,10.176833,28,0.295012,539.638,444.803,0
610,10.176833,29,0.331112,647.974,292.056,1
610,10.176833,30,0.436054,573.860,203.752,1
610,10.176833,32,0.203715,616.869,407.788,0
611,10.193517,25,0.364552,598.268,242.867,1
611,10.193517,28,0.295012,537.897,457.618,0
611,10.193517,29,0.631717,649.348,301.291,1
611,10.193517,30,0.360336,572.318,204.974,1
611,10.193517,32,0.332839,615.187,387.991,1
612,10.210200,25,0.554016,599.289,236.962,1
612,10.210200,29,0.374633,650.597,311.070,1
612,10.210200,30,0.366965,570.610,207.057,1
612,10.210200,32,0.459380,614.037,370.684,1
613,10.226883,25,0.619579,600.374,231.912,1
613,10.226883,29,0.391929,652.043,321.529,1
613,10.226883,30,0.214469,568.951,209.426,1
613,10.226883,32,0.459380,612.524,356.773,0
614,10.243567,25,0.629312,601.662,227.383,1
614,10.243567,29,0.636607,653.665,332.372,1
614,10.243567,30,0.562847,567.329,212.557,1
614,10.243567,32,0.459380,611.011,342.862,0
615,10.260250,25,0.677932,602.863,222.860,1
615,10.260250,29,0.786252,655.200,344.107,1
615,10.260250,30,0.193049,565.260,216.284,1
615,10.260250,32,0.459380,609.498,328.951,0
616,10.276933,25,0.717142,604.157,219.079,1
616,10.276933,29,0.755872,657.117,356.482,1
616,10.276933,30,0.768513,563.585,220.293,1
616,10.276933,32,0.459380,607.986,315.041,0
617,10.293617,25,0.737319,605.264,215.813,1
617,10.293617,29,0.747333,658.436,369.349,1
617,10.293617,30,0.645338,561.900,224.610,1
617,10.293617,32,0.599232,606.177,301.774,1
618,10.310300,25,0.358657,606.948,213.047,1
618,10.310300,29,0.783254,659.983,382.503,1
618,10.310300,30,0.674925,559.990,230.001,1
618,10.310300,32,0.599232,604.583,288.040,0
619,10.326983,25,0.425080,608.361,210.454,1
619,10.326983,29,0.681203,661.576,394.792,1
619,10.326983,30,0.528668,558.243,235.504,1
619,10.326983,32,0.567108,603.139,278.251,1
620,10.343667,25,0.315214,609.702,208.760,1
620,10.343667,29,0.567722,662.759,405.627,1
620,10.343667,30,0.564744,556.346,241.771,1
620,10.343667,32,0.538699,601.480,269.312,1
621,10.360350,25,0.619143,610.889,207.831,1
621,10.360350,29,0.700164,662.684,413.909,1
621,10.360350,30,0.690394,554.819,248.743,1
621,10.360350,32,0.661535,600.039,260.543,1
622,10.377033,25,0.582013,612.131,207.369,1
622,10.377033,29,0.274432,661.630,421.527,1
622,10.377033,30,0.651172,553.284,255.977,1
622,10.377033,32,0.466130,598.417,252.486,1
622,10.377033,33,0.313990,570.148,463.475,1
623,10.393717,25,0.533518,613.369,207.337,1
623,10.393717,29,0.678131,660.173,428.909,1
623,10.393717,30,0.742956,551.651,264.100,1
623,10.393717,32,0.403222,596.830,244.570,1
623,10.393717,33,0.499898,571.981,453.322,1
624,10.410400,25,0.426989,614.398,207.810,1
624,10.410400,29,0.360140,657.596,435.242,1
624,10.410400,30,0.713691,550.146,272.786,1
624,10.410400,32,0.594288,595.451,237.841,1
624,10.410400,33,0.535167,574.192,439.568,1
625,10.427083,25,0.563505,615.379,208.772,1
625,10.427083,29,0.413244,655.168,442.153,1
625,10.427083,30,0.596741,548.239,281.885,1
625,10.427083,32,0.646648,594.200,231.420,1
625,10.427083,33,0.795254,576.618,424.110,1
626,10.443767,25,0.782173,616.695,209.881,1
626,10.443767,29,0.426365,651.439,449.492,1
626,10.443767,30,0.814190,546.544,291.304,1
626,10.443767,32,0.752131,592.928,225.546,1
626,10.443767,33,0.736954,578.506,407.942,1
627,10.460450,25,0.740668,617.930,211.771,1
627,10.460450,29,0.189054,647.385,456.917,1
627,10.460450,30,0.803157,544.562,301.169,1
627,10.460450,32,0.711868,591.346,220.061,1
