video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
07_0117_0123.mp4,324,5.405400,32,sports ball,0.767681,741.667,645.381,811.581,717.822,776.624,681.602,69.914,72.441
07_0117_0123.mp4,324,5.405400,32,sports ball,0.610740,571.245,415.831,632.377,464.156,601.811,439.994,61.133,48.325
07_0117_0123.mp4,325,5.422083,32,sports ball,0.915325,514.821,315.592,592.214,387.307,553.517,351.449,77.393,71.715
07_0117_0123.mp4,325,5.422083,32,sports ball,0.793975,736.952,606.303,805.381,676.367,771.167,641.335,68.429,70.064
07_0117_0123.mp4,325,5.422083,32,sports ball,0.764972,559.754,416.965,623.282,468.850,591.518,442.908,63.528,51.885
07_0117_0123.mp4,326,5.438767,32,sports ball,0.898691,498.635,329.153,576.975,405.286,537.805,367.220,78.339,76.133
07_0117_0123.mp4,326,5.438767,32,sports ball,0.750728,731.113,566.256,798.028,632.459,764.570,599.358,66.916,66.204
07_0117_0123.mp4,326,5.438767,32,sports ball,0.663600,541.376,410.198,613.528,466.999,577.452,438.598,72.151,56.801
07_0117_0123.mp4,327,5.455450,32,sports ball,0.880701,484.911,345.491,560.414,422.496,522.662,383.994,75.503,77.005
07_0117_0123.mp4,327,5.455450,32,sports ball,0.815105,716.497,527.250,789.785,598.794,753.141,563.022,73.288,71.544
07_0117_0123.mp4,327,5.455450,32,sports ball,0.753599,532.088,402.730,603.810,461.907,567.949,432.318,71.723,59.178
07_0117_0123.mp4,328,5.472133,32,sports ball,0.903005,469.973,364.082,545.918,441.760,507.945,402.921,75.945,77.678
07_0117_0123.mp4,328,5.472133,32,sports ball,0.879439,706.794,493.732,777.923,567.689,742.358,530.711,71.129,73.956
07_0117_0123.mp4,328,5.472133,32,sports ball,0.840209,534.500,388.902,595.184,455.680,564.842,422.291,60.683,66.778
07_0117_0123.mp4,329,5.488817,32,sports ball,0.896006,454.459,386.261,526.916,465.965,490.687,426.113,72.457,79.704
07_0117_0123.mp4,329,5.488817,32,sports ball,0.874691,699.575,463.117,770.629,536.708,735.102,499.912,71.054,73.591
07_0117_0123.mp4,329,5.488817,32,sports ball,0.862671,525.694,382.674,589.179,447.547,557.437,415.111,63.485,64.873
07_0117_0123.mp4,330,5.505500,32,sports ball,0.890762,437.637,406.796,515.297,491.436,476.467,449.116,77.661,84.640
07_0117_0123.mp4,330,5.505500,32,sports ball,0.886453,529.462,373.523,588.717,437.840,559.090,405.682,59.255,64.317
07_0117_0123.mp4,330,5.505500,32,sports ball,0.843574,688.324,427.681,762.211,503.029,725.268,465.355,73.887,75.348
07_0117_0123.mp4,331,5.522183,32,sports ball,0.904952,531.863,366.422,592.356,430.411,562.109,398.416,60.494,63.989
07_0117_0123.mp4,331,5.522183,32,sports ball,0.872193,681.764,400.366,754.083,473.182,717.924,436.774,72.319,72.816
07_0117_0123.mp4,331,5.522183,32,sports ball,0.871692,421.816,432.573,501.321,515.410,461.568,473.991,79.505,82.838
07_0117_0123.mp4,332,5.538867,32,sports ball,0.934588,539.606,363.080,601.422,425.622,570.514,394.351,61.816,62.541
07_0117_0123.mp4,332,5.538867,32,sports ball,0.867443,673.949,374.436,744.012,450.099,708.980,412.267,70.064,75.663
07_0117_0123.mp4,332,5.538867,32,sports ball,0.860040,405.386,460.868,485.876,538.579,445.631,499.723,80.490,77.711
07_0117_0123.mp4,333,5.555550,32,sports ball,0.918222,668.955,351.383,736.532,423.765,702.743,387.574,67.577,72.382
07_0117_0123.mp4,333,5.555550,32,sports ball,0.902912,549.699,364.588,611.397,423.669,580.548,394.129,61.697,59.082
07_0117_0123.mp4,333,5.555550,32,sports ball,0.888878,391.590,490.572,471.349,570.670,431.469,530.621,79.759,80.098
07_0117_0123.mp4,334,5.572233,32,sports ball,0.945151,660.565,329.284,725.306,398.502,692.935,363.893,64.742,69.218
07_0117_0123.mp4,334,5.572233,32,sports ball,0.915600,566.200,369.765,624.196,428.778,595.198,399.272,57.997,59.013
07_0117_0123.mp4,334,5.572233,32,sports ball,0.889126,380.536,523.013,455.825,603.680,418.181,563.346,75.290,80.667
07_0117_0123.mp4,335,5.588917,32,sports ball,0.906335,653.270,309.743,716.574,381.172,684.922,345.458,63.304,71.429
07_0117_0123.mp4,335,5.588917,32,sports ball,0.903689,580.087,383.840,640.620,449.301,610.353,416.570,60.532,65.461
07_0117_0123.mp4,335,5.588917,32,sports ball,0.874940,373.328,556.525,441.755,621.646,407.541,589.086,68.427,65.121
07_0117_0123.mp4,336,5.605600,32,sports ball,0.920875,642.600,292.236,709.018,364.389,675.809,328.313,66.418,72.153
07_0117_0123.mp4,336,5.605600,32,sports ball,0.878487,368.716,579.253,431.329,638.196,400.023,608.725,62.613,58.942
07_0117_0123.mp4,336,5.605600,32,sports ball,0.690411,595.855,406.310,655.091,470.645,625.473,438.478,59.237,64.335
07_0117_0123.mp4,337,5.622283,32,sports ball,0.902461,635.065,278.262,700.946,347.803,668.006,313.033,65.881,69.541
07_0117_0123.mp4,337,5.622283,32,sports ball,0.881102,372.059,590.135,429.805,649.902,400.932,620.018,57.745,59.768
07_0117_0123.mp4,337,5.622283,32,sports ball,0.705448,615.686,432.796,668.871,499.170,642.278,465.983,53.185,66.374
07_0117_0123.mp4,338,5.638967,32,sports ball,0.896650,626.039,264.751,694.618,336.203,660.328,300.477,68.579,71.452
07_0117_0123.mp4,338,5.638967,32,sports ball,0.797082,377.658,599.582,433.242,660.086,405.450,629.834,55.584,60.504
07_0117_0123.mp4,339,5.655650,32,sports ball,0.899541,618.794,254.707,687.481,321.814,653.138,288.260,68.687,67.107
07_0117_0123.mp4,339,5.655650,32,sports ball,0.846151,383.866,605.677,439.303,669.201,411.584,637.439,55.436,63.524
07_0117_0123.mp4,340,5.672333,32,sports ball,0.913314,608.872,245.611,680.593,313.095,644.732,279.353,71.721,67.483
07_0117_0123.mp4,340,5.672333,32,sports ball,0.901346,390.165,613.051,445.902,673.378,418.034,643.214,55.737,60.326
07_0117_0123.mp4,341,5.689017,32,sports ball,0.894526,602.157,239.345,673.727,305.184,637.942,272.265,71.570,65.839
07_0117_0123.mp4,341,5.689017,32,sports ball,0.641539,398.667,618.539,455.607,681.489,427.137,650.014,56.939,62.950
07_0117_0123.mp4,342,5.705700,32,sports ball,0.898520,593.952,234.954,667.141,299.189,630.546,267.071,73.189,64.235
07_0117_0123.mp4,342,5.705700,32,sports ball,0.876339,405.212,625.544,461.622,688.616,433.417,657.080,56.410,63.073
07_0117_0123.mp4,343,5.722383,32,sports ball,0.867855,587.492,233.102,659.938,297.118,623.715,265.110,72.446,64.017
07_0117_0123.mp4,343,5.722383,32,sports ball,0.641787,411.463,633.124,469.831,698.271,440.647,665.697,58.368,65.147
07_0117_0123.mp4,344,5.739067,32,sports ball,0.893593,580.343,232.538,653.471,296.745,616.907,264.641,73.128,64.207
07_0117_0123.mp4,344,5.739067,32,sports ball,0.751805,394.588,640.099,481.364,706.660,437.976,673.379,86.776,66.561
07_0117_0123.mp4,345,5.755750,32,sports ball,0.890771,573.864,233.618,646.393,298.766,610.128,266.192,72.529,65.149
07_0117_0123.mp4,345,5.755750,32,sports ball,0.746779,407.764,648.752,486.313,716.655,447.039,682.704,78.549,67.903
07_0117_0123.mp4,346,5.772433,32,sports ball,0.897280,567.934,237.061,638.892,302.908,603.413,269.985,70.958,65.847
07_0117_0123.mp4,346,5.772433,32,sports ball,0.871706,412.794,659.118,487.924,726.991,450.359,693.055,75.130,67.873
07_0117_0123.mp4,347,5.789117,32,sports ball,0.899133,561.921,242.426,631.240,308.938,596.580,275.682,69.319,66.513
07_0117_0123.mp4,347,5.789117,32,sports ball,0.886999,418.692,669.865,497.536,740.211,458.114,705.038,78.844,70.346
07_0117_0123.mp4,348,5.805800,32,sports ball,0.922776,421.549,681.817,495.959,754.217,458.754,718.017,74.409,72.400
07_0117_0123.mp4,348,5.805800,32,sports ball,0.893289,555.986,249.080,623.422,316.964,589.704,283.022,67.436,67.884
07_0117_0123.mp4,348,5.805800,32,sports ball,0.387635,561.508,865.890,598.548,917.653,580.028,891.771,37.040,51.763
07_0117_0123.mp4,349,5.822483,32,sports ball,0.911756,423.576,695.602,497.370,769.749,460.473,732.675,73.794,74.147
07_0117_0123.mp4,349,5.822483,32,sports ball,0.887595,549.366,257.731,614.539,328.490,581.953,293.110,65.173,70.759
07_0117_0123.mp4,349,5.822483,32,sports ball,0.567212,546.445,881.848,584.403,924.056,565.424,902.952,37.958,42.208
07_0117_0123.mp4,350,5.839167,32,sports ball,0.909747,423.782,708.081,497.343,786.498,460.563,747.290,73.561,78.417
07_0117_0123.mp4,350,5.839167,32,sports ball,0.905140,544.466,268.846,606.591,339.092,575.529,303.969,62.125,70.246
07_0117_0123.mp4,350,5.839167,32,sports ball,0.187161,528.293,888.778,569.904,924.838,549.099,906.808,41.610,36.060
07_0117_0123.mp4,351,5.855850,32,sports ball,0.922258,421.509,724.350,494.858,801.163,458.184,762.757,73.349,76.813
07_0117_0123.mp4,351,5.855850,32,sports ball,0.909810,539.374,282.976,600.453,353.892,569.914,318.434,61.079,70.916
07_0117_0123.mp4,352,5.872533,32,sports ball,0.932006,418.881,740.388,491.672,819.961,455.277,780.175,72.791,79.573
07_0117_0123.mp4,352,5.872533,32,sports ball,0.901856,530.983,298.450,593.767,368.022,562.375,333.236,62.784,69.571
07_0117_0123.mp4,353,5.889217,32,sports ball,0.901689,524.377,315.616,588.948,385.863,556.663,350.740,64.571,70.247
07_0117_0123.mp4,353,5.889217,32,sports ball,0.866167,416.068,757.748,488.324,838.431,452.196,798.089,72.256,80.684
07_0117_0123.mp4,354,5.905900,32,sports ball,0.909389,517.242,335.471,582.538,407.670,549.890,371.570,65.296,72.199
07_0117_0123.mp4,354,5.905900,32,sports ball,0.826901,412.282,776.893,485.079,857.047,448.681,816.970,72.797,80.154
07_0117_0123.mp4,355,5.922583,32,sports ball,0.914976,510.395,355.377,579.019,430.432,544.707,392.905,68.624,75.055
07_0117_0123.mp4,355,5.922583,32,sports ball,0.863684,410.103,795.932,482.612,869.808,446.358,832.870,72.509,73.877
07_0117_0123.mp4,356,5.939267,32,sports ball,0.909237,504.396,379.364,572.836,455.924,538.616,417.644,68.440,76.560
07_0117_0123.mp4,356,5.939267,32,sports ball,0.889589,407.715,808.380,481.576,883.274,444.645,845.827,73.862,74.894
07_0117_0123.mp4,357,5.955950,32,sports ball,0.906851,498.793,403.882,567.772,481.404,533.283,442.643,68.979,77.523
07_0117_0123.mp4,357,5.955950,32,sports ball,0.884414,405.186,817.052,478.308,888.258,441.747,852.655,73.122,71.207
07_0117_0123.mp4,357,5.955950,32,sports ball,0.703344,470.843,719.483,523.200,765.354,497.022,742.418,52.357,45.871
07_0117_0123.mp4,358,5.972633,32,sports ball,0.904971,493.015,432.115,561.505,510.465,527.260,471.290,68.490,78.349
07_0117_0123.mp4,358,5.972633,32,sports ball,0.897823,404.480,822.466,478.288,892.157,441.384,857.312,73.808,69.691
07_0117_0123.mp4,358,5.972633,32,sports ball,0.787895,477.543,684.588,527.954,732.340,502.748,708.464,50.411,47.752
07_0117_0123.mp4,359,5.989317,32,sports ball,0.903974,403.647,821.887,477.118,891.665,440.383,856.776,73.470,69.778
07_0117_0123.mp4,359,5.989317,32,sports ball,0.897513,485.713,459.920,555.909,542.188,520.811,501.054,70.196,82.268
07_0117_0123.mp4,359,5.989317,32,sports ball,0.628162,479.479,646.138,539.636,707.304,509.558,676.721,60.157,61.166
