frame,time_seconds,track_id,confidence,center_x,center_y,observed
807,13.463450,36,0.527212,635.695,240.537,1
807,13.463450,37,0.454091,593.141,314.782,1
808,13.480133,26,0.249622,635.137,491.530,0
808,13.480133,32,0.530336,584.385,227.206,1
808,13.480133,35,0.513861,544.317,399.998,1
808,13.480133,36,0.505567,637.761,245.332,1
808,13.480133,37,0.577652,595.208,303.831,1
809,13.496817,26,0.207790,630.894,481.374,1
809,13.496817,32,0.657076,582.597,226.755,1
809,13.496817,35,0.314834,543.199,410.373,1
809,13.496817,36,0.608335,639.273,251.027,1
809,13.496817,37,0.649327,596.714,294.408,1
810,13.513500,26,0.306429,627.197,469.450,1
810,13.513500,32,0.676382,580.912,226.467,1
810,13.513500,35,0.529541,542.640,419.768,1
810,13.513500,36,0.721168,640.961,257.587,1
810,13.513500,37,0.643133,598.344,285.567,1
811,13.530183,26,0.220234,624.218,454.748,1
811,13.530183,32,0.768312,579.096,226.681,1
811,13.530183,35,0.537501,542.773,428.518,1
811,13.530183,36,0.793938,642.959,264.583,1
811,13.530183,37,0.714515,599.888,277.767,1
812,13.546867,26,0.547896,621.587,438.256,1
812,13.546867,32,0.721382,577.457,227.421,1
812,13.546867,35,0.231149,543.742,437.164,1
812,13.546867,36,0.792925,644.593,272.379,1
812,13.546867,37,0.659418,601.809,270.587,1
813,13.563550,26,0.219186,619.496,422.049,1
813,13.563550,32,0.743701,575.552,228.476,1
813,13.563550,35,0.210086,544.812,446.043,1
813,13.563550,36,0.551620,646.185,280.305,1
813,13.563550,37,0.619401,603.869,263.722,1
814,13.580233,26,0.150953,619.142,408.666,1
814,13.580233,32,0.698242,573.909,230.156,1
814,13.580233,35,0.361081,546.358,454.757,1
814,13.580233,36,0.584681,648.062,289.045,1
814,13.580233,37,0.538194,605.415,257.697,1
815,13.596917,26,0.150953,616.781,397.188,0
815,13.596917,32,0.533332,572.199,232.318,1
815,13.596917,35,0.361081,546.781,464.101,0
815,13.596917,36,0.632480,649.731,298.093,1
815,13.596917,37,0.184483,607.007,251.896,1
816,13.613600,26,0.150953,614.421,385.710,0
816,13.613600,32,0.395329,570.066,235.311,1
816,13.613600,35,0.361081,547.204,473.444,0
816,13.613600,36,0.616728,651.183,307.605,1
816,13.613600,37,0.430552,608.849,246.752,1
817,13.630283,26,0.479484,613.698,367.686,1
817,13.630283,32,0.468179,568.310,238.739,1
817,13.630283,35,0.361081,547.626,482.788,0
817,13.630283,36,0.541653,652.964,317.823,1
817,13.630283,37,0.228933,610.268,242.125,1
818,13.646967,26,0.392345,612.930,351.311,1
818,13.646967,32,0.455699,566.579,242.592,1
818,13.646967,35,0.475067,552.426,486.640,1
818,13.646967,36,0.524723,654.349,328.766,1
818,13.646967,37,0.480963,612.019,238.060,1
819,13.663650,26,0.458558,611.651,336.254,1
819,13.663650,32,0.583023,564.673,247.247,1
819,13.663650,35,0.484092,557.422,489.347,1
819,13.663650,36,0.616687,655.741,339.925,1
819,13.663650,37,0.536088,613.469,234.464,1
820,13.680333,26,0.214795,610.256,323.005,1
820,13.680333,32,0.174551,563.058,252.155,1
820,13.680333,35,0.381587,561.944,489.902,1
820,13.680333,36,0.741455,657.247,351.771,1
820,13.680333,37,0.590481,614.791,231.145,1
821,13.697017,26,0.335678,608.872,310.684,1
821,13.697017,32,0.710158,561.633,257.870,1
821,13.697017,35,0.265791,566.215,488.119,1
821,13.697017,36,0.745524,658.581,364.564,1
821,13.697017,37,0.737756,616.600,228.568,1
822,13.713700,26,0.276341,607.448,300.213,1
822,13.713700,32,0.477425,560.005,264.029,1
822,13.713700,35,0.350227,570.430,483.434,1
822,13.713700,36,0.680530,660.307,377.937,1
822,13.713700,37,0.556589,618.320,226.461,1
823,13.730383,26,0.475148,605.624,290.837,1
823,13.730383,32,0.371056,558.451,270.426,1
823,13.730383,35,0.350227,574.016,484.504,0
823,13.730383,36,0.364607,662.104,390.936,1
823,13.730383,37,0.448438,619.931,224.787,1
824,13.747067,26,0.498061,603.864,282.244,1
824,13.747067,32,0.387806,556.641,276.997,1
824,13.747067,35,0.350227,577.602,485.574,0
824,13.747067,36,0.487481,663.697,403.665,1
824,13.747067,37,0.631034,621.627,223.687,1
825,13.763750,26,0.501508,601.888,274.321,1
825,13.763750,32,0.394438,554.970,284.539,1
825,13.763750,35,0.350227,581.188,486.643,0
825,13.763750,36,0.509087,664.594,415.411,1
825,13.763750,37,0.617304,623.041,223.267,1
826,13.780433,26,0.533777,600.003,267.209,1
826,13.780433,32,0.487373,553.442,292.894,1
826,13.780433,35,0.350227,584.773,487.713,0
826,13.780433,36,0.200768,664.438,426.685,1
826,13.780433,37,0.669755,624.656,223.295,1
827,13.797117,26,0.472422,598.074,260.440,1
827,13.797117,32,0.717378,552.227,301.962,1
827,13.797117,35,0.350227,588.359,488.783,0
827,13.797117,36,0.200768,665.440,438.541,0
827,13.797117,37,0.626058,626.341,224.024,1
828,13.813800,26,0.488290,596.161,253.953,1
828,13.813800,32,0.556437,550.975,311.278,1
828,13.813800,36,0.200768,666.441,450.397,0
828,13.813800,37,0.652747,627.734,225.566,1
829,13.830483,26,0.699209,594.630,248.280,1
829,13.830483,32,0.658762,549.442,321.702,1
829,13.830483,36,0.200768,667.443,462.252,0
829,13.830483,37,0.444899,629.267,226.819,1
830,13.847167,26,0.366369,593.017,243.179,1
830,13.847167,32,0.658684,547.546,332.258,1
830,13.847167,36,0.200768,668.444,474.108,0
830,13.847167,37,0.454517,630.328,228.560,1
831,13.863850,26,0.525185,591.355,238.683,1
831,13.863850,32,0.459273,545.814,342.981,1
831,13.863850,36,0.330806,660.912,477.528,1
831,13.863850,37,0.386141,631.478,231.203,1
831,13.863850,38,0.329998,630.467,232.498,1
832,13.880533,26,0.706302,589.690,234.699,1
832,13.880533,32,0.697092,544.013,355.006,1
832,13.880533,36,0.722400,654.067,480.221,1
832,13.880533,37,0.386141,632.828,232.333,0
832,13.880533,38,0.650842,631.775,235.732,1
833,13.897217,26,0.371774,587.810,230.659,1
833,13.897217,32,0.485118,542.555,367.370,1
833,13.897217,36,0.722400,651.322,488.001,0
833,13.897217,37,0.386141,634.178,233.462,0
833,13.897217,38,0.538089,634.185,239.782,1
834,13.913900,26,0.579678,586.372,227.521,1
834,13.913900,32,0.641830,541.301,380.609,1
834,13.913900,36,0.722400,648.577,495.781,0
834,13.913900,37,0.386141,635.528,234.591,0
834,13.913900,38,0.491938,636.306,244.164,1
835,13.930583,26,0.711197,584.833,225.265,1
835,13.930583,32,0.744425,539.259,394.203,1
835,13.930583,36,0.475586,642.306,488.812,1
835,13.930583,37,0.386141,636.877,235.721,0
835,13.930583,38,0.660889,638.624,249.063,1
836,13.947267,26,0.598735,583.139,223.234,1
836,13.947267,32,0.464342,537.440,407.674,1
836,13.947267,36,0.302235,637.056,481.068,1
836,13.947267,37,0.386141,638.227,236.850,0
836,13.947267,38,0.621999,640.058,254.046,1
836,13.947267,39,0.423202,602.829,310.480,1
837,13.963950,26,0.466584,581.404,221.776,1
837,13.963950,32,0.578596,535.437,419.733,1
837,13.963950,36,0.317845,632.397,470.742,1
837,13.963950,38,0.403910,641.904,259.870,1
837,13.963950,39,0.666760,604.594,302.083,1
838,13.980633,26,0.466584,579.734,218.826,0
838,13.980633,32,0.578596,533.656,432.031,0
838,13.980633,36,0.317845,628.151,468.578,0
838,13.980633,38,0.373955,643.658,266.401,1
838,13.980633,39,0.186962,606.234,292.259,1
839,13.997317,26,0.550338,577.724,219.112,1
839,13.997317,32,0.440969,531.367,440.768,1
839,13.997317,36,0.229787,625.601,451.324,1
839,13.997317,38,0.681502,645.220,273.407,1
839,13.997317,39,0.464863,608.280,282.712,1
840,14.014000,26,0.204157,575.879,219.762,1
840,14.014000,32,0.437481,530.244,448.948,1
840,14.014000,36,0.411933,624.335,433.338,1
840,14.014000,38,0.354789,646.946,281.118,1
840,14.014000,39,0.281831,610.197,274.483,1
841,14.030683,26,0.718621,574.243,220.684,1
841,14.030683,32,0.437481,528.539,459.459,0
841,14.030683,36,0.411933,621.211,424.032,0
841,14.030683,38,0.426763,648.740,289.418,1
841,14.030683,39,0.461558,612.104,266.490,1
842,14.047367,26,0.790408,572.675,221.999,1
842,14.047367,32,0.400747,530.532,464.616,1
842,14.047367,36,0.411933,618.086,414.727,0
842,14.047367,38,0.698755,650.399,298.324,1
842,14.047367,39,0.653730,613.782,259.740,1
843,14.064050,26,0.625618,570.741,223.824,1
843,14.064050,32,0.188527,533.787,469.639,1
843,14.064050,36,0.169080,618.508,392.422,1
843,14.064050,38,0.670653,652.032,307.558,1
843,14.064050,39,0.637666,615.794,253.511,1
844,14.080733,26,0.501877,569.048,226.366,1
844,14.080733,32,0.188527,534.119,477.650,0
844,14.080733,36,0.169080,616.324,379.666,0
844,14.080733,38,0.507370,653.595,317.323,1
844,14.080733,39,0.310533,617.683,247.783,1
845,14.097417,26,0.481621,567.234,229.362,1
845,14.097417,32,0.188527,534.451,485.661,0
845,14.097417,36,0.362045,616.122,360.794,1
845,14.097417,38,0.515869,655.183,327.913,1
845,14.097417,39,0.468291,619.569,242.635,1
846,14.114100,26,0.324642,565.286,232.616,1
846,14.114100,32,0.188527,534.783,493.672,0
846,14.114100,36,0.325692,615.933,344.418,1
846,14.114100,38,0.263513,657.027,338.938,1
846,14.114100,39,0.346424,621.577,238.409,1
847,14.130783,26,0.623589,563.568,236.634,1
847,14.130783,32,0.170925,544.546,492.032,1
847,14.130783,36,0.453347,615.208,330.788,1
847,14.130783,38,0.549872,658.614,351.121,1
847,14.130783,39,0.541981,623.365,234.748,1
848,14.147467,26,0.617287,561.788,241.028,1
848,14.147467,32,0.173646,553.686,490.347,1
848,14.147467,36,0.453347,614.085,316.218,0
848,14.147467,38,0.719502,660.275,363.116,1
848,14.147467,39,0.491980,625.169,231.591,1
849,14.164150,26,0.523731,559.990,245.909,1
849,14.164150,32,0.173646,558.194,493.903,0
849,14.164150,36,0.573458,612.782,305.547,1
849,14.164150,38,0.683243,661.825,375.882,1
849,14.164150,39,0.608636,626.865,229.301,1
850,14.180833,26,0.659710,558.262,251.242,1
850,14.180833,32,0.348345,566.015,487.082,1
850,14.180833,36,0.594146,611.280,296.203,1
850,14.180833,38,0.621023,663.371,388.827,1
850,14.180833,39,0.600052,628.609,227.669,1
851,14.197517,26,0.533740,556.395,257.398,1
851,14.197517,32,0.249461,573.342,477.995,1
851,14.197517,36,0.624944,609.727,287.963,1
851,14.197517,38,0.207029,664.946,401.836,1
851,14.197517,39,0.534994,630.073,226.119,1
852,14.214200,26,0.286828,554.848,263.954,1
852,14.214200,32,0.249461,579.245,476.173,0
852,14.214200,36,0.289202,608.640,280.154,1
852,14.214200,38,0.390513,665.553,412.587,1
852,14.214200,39,0.305292,631.443,225.868,1
853,14.230883,26,0.379151,553.255,271.009,1
853,14.230883,32,0.306906,582.223,460.549,1
853,14.230883,36,0.592124,606.823,273.246,1
853,14.230883,38,0.466281,665.190,421.797,1
853,14.230883,39,0.334266,632.737,226.195,1
854,14.247567,26,0.470647,551.475,278.919,1
854,14.247567,32,0.306906,587.350,455.064,0
854,14.247567,36,0.402841,605.195,266.802,1
854,14.247567,38,0.466281,666.075,432.832,0
854,14.247567,39,0.310763,634.698,226.884,1
855,14.264250,26,0.325402,549.809,286.940,1
855,14.264250,32,0.306906,592.476,449.579,0
855,14.264250,36,0.369937,603.839,261.024,1
855,14.264250,38,0.466281,666.961,443.868,0
855,14.264250,39,0.622573,636.877,227.833,1
856,14.280933,26,0.668989,547.804,295.616,1
856,14.280933,32,0.306906,597.602,444.095,0
856,14.280933,36,0.484165,602.049,255.184,1
856,14.280933,38,0.466281,667.846,454.903,0
856,14.280933,39,0.698855,638.989,229.131,1
857,14.297617,26,0.541848,546.011,304.898,1
857,14.297617,32,0.306906,602.729,438.610,0
857,14.297617,36,0.211479,600.534,249.993,1
857,14.297617,38,0.466281,668.732,465.939,0
857,14.297617,39,0.232384,640.615,230.894,1
858,14.314300,26,0.564367,544.202,314.847,1
858,14.314300,32,0.306906,607.855,433.125,0
858,14.314300,36,0.345265,599.065,245.092,1
858,14.314300,38,0.466281,669.618,476.974,0
858,14.314300,39,0.526124,642.484,233.196,1
859,14.330983,26,0.536300,542.408,325.353,1
859,14.330983,36,0.334946,597.391,240.661,1
859,14.330983,39,0.644448,644.261,236.291,1
860,14.347667,26,0.710220,540.764,336.478,1
860,14.347667,36,0.524477,595.748,237.031,1
860,14.347667,39,0.586751,646.056,239.644,1
861,14.364350,26,0.372699,539.080,348.419,1
861,14.364350,36,0.348199,594.307,234.150,1
861,14.364350,39,0.531239,647.915,243.873,1
861,14.364350,40,0.249765,592.197,341.411,1
862,14.381033,26,0.809337,537.450,360.944,1
862,14.381033,36,0.559948,592.420,231.441,1
862,14.381033,39,0.155510,649.888,248.401,1
862,14.381033,40,0.349392,593.934,331.285,1
863,14.397717,26,0.591114,535.617,373.446,1
863,14.397717,36,0.559948,590.786,227.346,0
863,14.397717,39,0.265326,651.728,253.528,1
863,14.397717,40,0.349392,594.790,325.895,0
864,14.414400,26,0.628888,533.612,386.754,1
864,14.414400,36,0.205670,589.433,226.211,1
864,14.414400,39,0.308724,653.473,259.300,1
864,14.414400,40,0.349392,595.646,320.504,0
865,14.431083,26,0.369578,531.900,400.633,1
865,14.431083,36,0.383303,587.974,225.833,1
865,14.431083,39,0.516473,655.225,265.436,1
865,14.431083,40,0.180821,598.243,304.887,1
866,14.447767,26,0.702184,530.399,413.475,1
866,14.447767,36,0.442502,586.704,225.920,1
866,14.447767,39,0.659154,657.338,272.283,1
866,14.447767,40,0.180821,599.686,296.047,0
867,14.464450,26,0.373897,528.716,424.560,1
867,14.464450,36,0.448791,584.985,226.473,1
867,14.464450,39,0.448563,658.924,279.702,1
867,14.464450,40,0.201790,601.751,282.754,1
868,14.481133,26,0.409847,527.925,434.414,1
868,14.481133,36,0.627090,583.743,227.279,1
868,14.481133,39,0.647029,660.493,287.364,1
868,14.481133,40,0.291858,603.770,272.070,1
868,14.481133,41,0.390853,624.455,420.116,1
869,14.497817,26,0.396328,527.978,442.806,1
869,14.497817,36,0.588837,582.581,228.264,1
869,14.497817,39,0.696550,662.012,295.646,1
869,14.497817,40,0.407878,605.581,263.009,1
869,14.497817,41,0.225769,623.060,406.028,1
870,14.514500,26,0.209847,529.228,450.792,1
870,14.514500,36,0.688929,580.574,229.970,1
870,14.514500,39,0.684601,663.682,304.788,1
870,14.514500,40,0.729208,606.957,254.880,1
870,14.514500,41,0.170533,622.137,390.041,1
871,14.531183,26,0.200969,531.963,458.109,1
871,14.531183,36,0.600428,578.756,232.291,1
871,14.531183,39,0.559273,665.085,314.269,1
871,14.531183,40,0.153135,608.202,248.285,1
871,14.531183,41,0.170533,621.308,379.926,0
872,14.547867,26,0.200969,532.361,467.372,0
872,14.547867,36,0.220219,577.101,235.136,1
872,14.547867,39,0.424513,667.029,324.360,1
872,14.547867,40,0.257137,609.532,242.485,1
872,14.547867,41,0.230233,619.805,362.663,1
873,14.564550,26,0.200969,532.760,476.635,0
873,14.564550,36,0.219024,575.034,238.534,1
873,14.564550,39,0.352699,669.183,334.833,1
873,14.564550,40,0.323831,610.827,237.557,1
873,14.564550,41,0.230233,618.768,350.342,0
874,14.581233,26,0.420166,540.443,480.530,1
874,14.581233,36,0.378340,573.283,242.048,1
874,14.581233,39,0.570544,671.124,345.861,1
874,14.581233,40,0.539944,611.998,233.470,1
874,14.581233,41,0.394867,617.380,335.325,1
875,14.597917,26,0.414266,548.103,484.008,1
875,14.597917,36,0.592093,571.465,246.513,1
875,14.597917,39,0.498117,672.900,357.230,1
875,14.597917,40,0.696917,613.427,229.878,1
875,14.597917,41,0.538135,615.772,321.558,1
876,14.614600,26,0.575987,555.041,485.941,1
876,14.614600,36,0.705377,569.604,251.489,1
876,14.614600,39,0.600657,674.767,371.062,1
876,14.614600,40,0.754914,614.592,226.774,1
876,14.614600,41,0.693768,613.931,309.218,1
877,14.631283,26,0.462823,561.407,485.904,1
877,14.631283,36,0.707030,567.672,257.186,1
877,14.631283,39,0.666406,676.710,383.802,1
877,14.631283,40,0.727796,616.119,223.996,1
877,14.631283,41,0.692039,612.469,298.028,1
878,14.647967,26,0.534045,567.197,482.622,1
878,14.647967,36,0.161073,565.928,263.077,1
878,14.647967,39,0.628456,679.067,393.707,1
878,14.647967,40,0.662001,617.433,221.796,1
878,14.647967,41,0.483921,611.089,287.832,1
879,14.664650,26,0.534045,572.453,484.670,0
879,14.664650,36,0.573701,564.395,269.961,1
879,14.664650,39,0.286608,680.798,402.875,1
879,14.664650,40,0.701780,618.469,220.231,1
879,14.664650,41,0.226911,609.834,278.569,1
880,14.681333,26,0.534045,577.709,486.717,0
880,14.681333,36,0.508598,563.072,277.151,1
880,14.681333,39,0.443737,682.245,410.625,1
880,14.681333,40,0.566176,619.612,219.081,1
880,14.681333,41,0.340615,608.560,270.168,1
881,14.698017,26,0.534045,582.965,488.764,0
881,14.698017,36,0.495379,561.503,285.037,1
881,14.698017,39,0.241262,682.852,417.472,1
881,14.698017,40,0.681829,621.140,218.486,1
881,14.698017,41,0.666752,607.334,262.452,1
882,14.714700,26,0.534045,588.222,490.812,0
882,14.714700,36,0.683393,559.957,293.420,1
882,14.714700,39,0.685881,682.410,424.889,1
882,14.714700,40,0.733015,622.267,218.397,1
882,14.714700,41,0.683333,606.146,255.080,1
883,14.731383,26,0.534045,593.478,492.859,0
883,14.731383,36,0.690893,558.462,302.556,1
883,14.731383,39,0.675591,680.487,432.932,1
883,14.731383,40,0.738486,623.288,218.675,1
883,14.731383,41,0.771133,604.989,248.570,1
883,14.731383,42,0.771347,580.052,416.502,1
884,14.748067,36,0.334901,556.790,311.298,1
884,14.748067,39,0.610560,677.475,440.848,1
884,14.748067,40,0.429768,624.608,219.239,1
884,14.748067,41,0.366199,603.968,242.602,1
884,14.748067,42,0.232473,582.338,402.377,1
885,14.764750,36,0.449071,555.286,321.717,1
885,14.764750,39,0.526928,673.788,449.303,1
885,14.764750,40,0.530843,626.271,220.575,1
885,14.764750,41,0.672728,602.800,237.094,1
885,14.764750,42,0.559271,584.267,386.406,1
886,14.781433,36,0.423824,553.716,332.787,1
886,14.781433,39,0.254661,668.773,458.318,1
886,14.781433,40,0.533750,627.535,222.594,1
886,14.781433,41,0.478144,601.599,232.150,1
886,14.781433,42,0.170323,585.514,370.619,1
887,14.798117,36,0.458243,552.098,344.402,1
887,14.798117,39,0.234359,662.869,466.451,1
887,14.798117,40,0.479288,628.893,225.261,1
887,14.798117,41,0.570343,599.910,227.524,1
887,14.798117,42,0.264939,586.832,355.225,1
888,14.814800,36,0.667825,550.670,356.314,1
888,14.814800,39,0.521827,656.551,474.584,1
888,14.814800,40,0.729919,630.286,228.321,1
888,14.814800,41,0.730531,598.488,223.431,1
888,14.814800,42,0.264939,588.189,342.258,0
889,14.831483,36,0.565187,548.742,369.130,1
889,14.831483,39,0.521827,652.428,482.929,0
889,14.831483,40,0.603804,631.186,231.749,1
889,14.831483,41,0.427558,597.325,219.918,1
889,14.831483,42,0.317673,591.121,328.299,1
890,14.848167,36,0.760903,546.918,381.213,1
890,14.848167,39,0.521827,648.305,491.275,0
890,14.848167,40,0.723788,632.114,235.848,1
890,14.848167,41,0.659013,596.136,217.021,1
890,14.848167,42,0.277022,594.154,314.368,1
891,14.864850,36,0.205030,544.617,392.602,1
891,14.864850,39,0.521827,644.182,499.620,0
891,14.864850,40,0.688335,633.707,240.302,1
891,14.864850,41,0.558204,594.898,214.380,1
891,14.864850,42,0.652078,596.622,302.703,1
892,14.881533,36,0.346552,542.801,402.662,1
892,14.881533,39,0.521827,640.059,507.965,0
892,14.881533,40,0.444212,634.857,245.272,1
892,14.881533,41,0.617999,594.079,212.730,1
892,14.881533,42,0.573687,598.692,291.437,1
893,14.898217,36,0.656737,541.959,412.969,1
893,14.898217,39,0.521827,635.936,516.311,0
893,14.898217,40,0.604486,636.594,250.675,1
893,14.898217,41,0.563274,592.831,211.474,1
893,14.898217,42,0.570931,600.787,281.178,1
894,14.914900,36,0.395449,540.937,419.898,1
894,14.914900,40,0.673627,638.299,257.162,1
894,14.914900,41,0.650787,591.406,210.495,1
894,14.914900,42,0.563627,602.773,271.720,1
895,14.931583,36,0.412919,540.682,427.224,1
895,14.931583,40,0.387831,639.705,264.057,1
895,14.931583,41,0.531869,590.266,210.095,1
895,14.931583,42,0.625060,604.641,263.119,1
895,14.931583,43,0.593503,626.863,450.363,1
896,14.948267,36,0.231636,540.604,433.755,1
896,14.948267,40,0.683578,641.215,271.544,1
896,14.948267,41,0.703924,589.152,210.193,1
896,14.948267,42,0.698291,606.347,254.950,1
896,14.948267,43,0.673399,625.456,438.119,1
897,14.964950,36,0.181950,541.623,438.843,1
897,14.964950,40,0.681095,642.840,280.047,1
897,14.964950,41,0.585229,587.949,210.923,1
897,14.964950,42,0.654044,608.269,247.762,1
897,14.964950,43,0.735920,623.345,422.530,1
898,14.981633,36,0.211374,543.315,444.534,1
898,14.981633,40,0.662729,644.469,288.634,1
