frame,time_seconds,track_id,confidence,center_x,center_y,observed
627,10.460450,25,0.186723,591.128,220.068,1
628,10.477133,18,0.171740,642.995,463.927,1
628,10.477133,21,0.548178,583.888,381.912,0
628,10.477133,22,0.390319,542.798,312.206,1
628,10.477133,24,0.403187,618.827,213.934,1
628,10.477133,25,0.340234,589.977,215.316,1
629,10.493817,18,0.171740,640.150,471.408,0
629,10.493817,21,0.675306,585.038,364.959,1
629,10.493817,22,0.335173,541.091,323.084,1
629,10.493817,24,0.489517,619.848,216.697,1
629,10.493817,25,0.403513,588.535,211.093,1
630,10.510500,18,0.165153,635.788,476.196,1
630,10.510500,21,0.238834,586.079,348.802,1
630,10.510500,22,0.442041,539.439,334.743,1
630,10.510500,24,0.322885,620.865,220.039,1
630,10.510500,25,0.390509,587.435,207.109,1
631,10.527183,18,0.165153,632.541,482.962,0
631,10.527183,21,0.497020,586.976,335.389,1
631,10.527183,22,0.496063,537.929,347.116,1
631,10.527183,24,0.546826,621.831,224.200,1
631,10.527183,25,0.421359,586.397,203.856,1
632,10.543867,18,0.165153,629.293,489.729,0
632,10.543867,21,0.541180,588.511,322.459,1
632,10.543867,22,0.639992,536.185,360.409,1
632,10.543867,24,0.510877,622.805,228.939,1
632,10.543867,25,0.481421,585.124,200.842,1
633,10.560550,18,0.178050,626.042,488.263,1
633,10.560550,21,0.493120,590.001,310.627,1
633,10.560550,22,0.728944,534.347,373.590,1
633,10.560550,24,0.328707,623.898,234.001,1
633,10.560550,25,0.332529,583.518,199.084,1
634,10.577233,18,0.178050,622.794,492.845,0
634,10.577233,21,0.180827,591.260,299.762,1
634,10.577233,22,0.662603,532.714,387.656,1
634,10.577233,24,0.200337,625.270,239.848,1
634,10.577233,25,0.332529,582.172,195.449,0
635,10.593917,18,0.178050,619.546,497.426,0
635,10.593917,21,0.171328,592.674,289.671,1
635,10.593917,22,0.414055,530.275,400.209,1
635,10.593917,24,0.266297,626.373,245.503,1
635,10.593917,25,0.332529,580.825,191.814,0
636,10.610600,18,0.426075,616.977,483.275,1
636,10.610600,21,0.194941,594.206,280.612,1
636,10.610600,22,0.533844,529.211,411.340,1
636,10.610600,24,0.257237,627.169,251.871,1
636,10.610600,25,0.213723,579.130,192.086,1
637,10.627283,18,0.481502,615.281,467.715,1
637,10.627283,21,0.377817,595.577,272.300,1
637,10.627283,22,0.511016,528.562,421.218,1
637,10.627283,24,0.454500,628.557,259.312,1
637,10.627283,25,0.284174,577.888,192.758,1
638,10.643967,18,0.746971,613.052,450.374,1
638,10.643967,21,0.515399,597.029,264.546,1
638,10.643967,22,0.569089,528.400,429.509,1
638,10.643967,24,0.636855,629.725,267.392,1
638,10.643967,25,0.455057,576.561,193.747,1
639,10.660650,18,0.668964,611.407,431.590,1
639,10.660650,21,0.665837,598.294,257.290,1
639,10.660650,22,0.492736,529.547,438.476,1
639,10.660650,24,0.651883,630.742,275.700,1
639,10.660650,25,0.513210,574.922,194.760,1
640,10.677333,18,0.822498,609.412,413.525,1
640,10.677333,21,0.597368,599.285,250.548,1
640,10.677333,22,0.544860,531.388,445.591,1
640,10.677333,24,0.611988,631.552,284.252,1
640,10.677333,25,0.397628,573.518,196.157,1
641,10.694017,18,0.696128,607.992,395.955,1
641,10.694017,21,0.242016,600.537,244.167,1
641,10.694017,22,0.690451,533.805,453.018,1
641,10.694017,24,0.481326,632.734,293.840,1
641,10.694017,25,0.264365,571.827,197.853,1
642,10.710700,18,0.412622,607.178,380.104,1
642,10.710700,21,0.464096,602.004,238.259,1
642,10.710700,22,0.666773,537.052,460.161,1
642,10.710700,24,0.657550,634.431,303.936,1
642,10.710700,25,0.593572,570.552,200.452,1
643,10.727383,18,0.412622,605.475,365.623,0
643,10.727383,21,0.669249,603.621,232.931,1
643,10.727383,22,0.405970,540.731,466.964,1
643,10.727383,24,0.700766,635.867,314.568,1
643,10.727383,25,0.651015,569.202,202.907,1
644,10.744067,18,0.412622,603.773,351.143,0
644,10.744067,21,0.570616,604.844,228.037,1
644,10.744067,22,0.369561,544.365,472.451,1
644,10.744067,24,0.652770,636.935,325.494,1
644,10.744067,25,0.520851,567.523,205.852,1
645,10.760750,18,0.412622,602.070,336.662,0
645,10.760750,21,0.401124,606.116,223.612,1
645,10.760750,22,0.369561,546.804,479.774,0
645,10.760750,24,0.347100,638.304,337.166,1
645,10.760750,25,0.282882,566.369,209.408,1
646,10.777433,18,0.412622,600.368,322.181,0
646,10.777433,21,0.206846,607.942,219.917,1
646,10.777433,22,0.369561,549.244,487.097,0
646,10.777433,24,0.494049,639.251,349.380,1
646,10.777433,25,0.460198,565.024,213.567,1
647,10.794117,18,0.422385,600.093,310.363,1
647,10.794117,21,0.451908,609.414,216.596,1
647,10.794117,22,0.369561,551.683,494.420,0
647,10.794117,24,0.510791,640.488,362.298,1
647,10.794117,25,0.308965,563.244,218.143,1
648,10.810800,18,0.348620,599.372,299.679,1
648,10.810800,21,0.303517,610.782,213.692,1
648,10.810800,22,0.369561,554.123,501.742,0
648,10.810800,24,0.704932,641.709,375.170,1
648,10.810800,25,0.307789,561.782,223.158,1
649,10.827483,18,0.323734,598.783,289.761,1
649,10.827483,21,0.565693,612.365,211.718,1
649,10.827483,22,0.369561,556.562,509.065,0
649,10.827483,24,0.219806,642.590,388.180,1
649,10.827483,25,0.285797,560.293,229.194,1
650,10.844167,18,0.528609,597.937,280.445,1
650,10.844167,21,0.384257,613.692,209.756,1
650,10.844167,24,0.267987,644.178,398.475,1
650,10.844167,25,0.381928,558.708,235.651,1
651,10.860850,18,0.205335,596.880,271.918,1
651,10.860850,21,0.540227,614.853,208.616,1
651,10.860850,24,0.495884,645.347,408.858,1
651,10.860850,25,0.272634,557.242,242.417,1
652,10.877533,18,0.482369,595.707,263.954,1
652,10.877533,21,0.686832,616.014,208.111,1
652,10.877533,24,0.158165,646.149,418.830,1
652,10.877533,25,0.663750,555.898,249.814,1
653,10.894217,18,0.700951,594.735,256.282,1
653,10.894217,21,0.701927,617.352,208.000,1
653,10.894217,24,0.612876,645.505,427.059,1
653,10.894217,25,0.808410,554.591,257.643,1
654,10.910900,18,0.433536,593.519,249.091,1
654,10.910900,21,0.447743,619.004,208.547,1
654,10.910900,24,0.612876,646.150,437.264,0
654,10.910900,25,0.808410,553.173,264.073,0
655,10.927583,18,0.332887,592.159,242.408,1
655,10.927583,21,0.323054,620.624,209.430,1
655,10.927583,24,0.612876,646.795,447.470,0
655,10.927583,25,0.295857,551.644,273.550,1
656,10.944267,18,0.381121,590.748,236.075,1
656,10.944267,21,0.563741,621.947,210.716,1
656,10.944267,24,0.612876,647.441,457.676,0
656,10.944267,25,0.398496,550.006,283.320,1
656,10.944267,26,0.547430,577.611,398.772,1
657,10.960950,18,0.381121,589.529,228.364,0
657,10.960950,21,0.443165,623.113,212.619,1
657,10.960950,24,0.612876,648.086,467.881,0
657,10.960950,25,0.254693,548.308,293.694,1
657,10.960950,26,0.186266,578.883,385.007,1
658,10.977633,18,0.458849,588.423,223.876,1
658,10.977633,21,0.610772,624.398,214.789,1
658,10.977633,24,0.612876,648.731,478.087,0
658,10.977633,25,0.542187,546.645,304.418,1
658,10.977633,26,0.505044,580.431,370.808,1
659,10.994317,18,0.377067,587.349,220.025,1
659,10.994317,21,0.577673,625.829,217.791,1
659,10.994317,25,0.513508,545.189,315.892,1
659,10.994317,26,0.674766,581.756,356.024,1
660,11.011000,18,0.271136,586.359,216.403,1
660,11.011000,21,0.620685,627.230,221.547,1
660,11.011000,25,0.507738,543.884,327.644,1
660,11.011000,26,0.708741,583.644,343.021,1
661,11.027683,18,0.691109,585.405,213.253,1
661,11.027683,21,0.821028,628.457,225.714,1
661,11.027683,25,0.725084,542.318,339.877,1
661,11.027683,26,0.809008,584.717,329.758,1
662,11.044367,18,0.245477,584.034,210.411,1
662,11.044367,21,0.540812,629.894,230.562,1
662,11.044367,25,0.686585,540.920,352.939,1
662,11.044367,26,0.635974,585.880,318.269,1
663,11.061050,18,0.317026,582.513,208.503,1
663,11.061050,21,0.598762,630.979,235.798,1
663,11.061050,25,0.698156,539.505,366.178,1
663,11.061050,26,0.592308,587.303,307.503,1
664,11.077733,18,0.290926,581.326,206.218,1
664,11.077733,21,0.597667,632.350,241.529,1
664,11.077733,25,0.706042,537.906,379.770,1
664,11.077733,26,0.497729,588.072,297.564,1
665,11.094417,18,0.375526,579.839,204.829,1
665,11.094417,21,0.665844,633.697,247.938,1
665,11.094417,25,0.452329,536.227,392.830,1
665,11.094417,26,0.526592,588.758,288.376,1
666,11.111100,18,0.301167,578.581,204.141,1
666,11.111100,21,0.383052,634.830,254.558,1
666,11.111100,25,0.452329,534.682,405.363,0
666,11.111100,26,0.221263,589.440,279.843,1
667,11.127783,18,0.320152,577.302,203.819,1
667,11.127783,21,0.419300,636.127,262.032,1
667,11.127783,25,0.452329,533.137,417.895,0
667,11.127783,26,0.221263,590.368,269.752,0
668,11.144467,18,0.650426,575.992,203.959,1
668,11.144467,21,0.483556,637.882,269.955,1
668,11.144467,25,0.289894,532.641,424.577,1
668,11.144467,26,0.436608,591.148,263.254,1
669,11.161150,18,0.596205,574.570,204.602,1
669,11.161150,21,0.429131,639.650,278.229,1
669,11.161150,25,0.424921,532.108,431.877,1
669,11.161150,26,0.610026,591.732,257.137,1
670,11.177833,18,0.403204,573.189,205.679,1
670,11.177833,21,0.394652,641.394,287.295,1
670,11.177833,25,0.198457,532.472,439.293,1
670,11.177833,26,0.557980,592.488,251.532,1
670,11.177833,27,0.450515,617.725,402.759,1
671,11.194517,18,0.427955,571.910,207.798,1
671,11.194517,21,0.306318,642.808,296.983,1
671,11.194517,25,0.617201,533.422,447.048,1
671,11.194517,26,0.492578,593.457,246.014,1
671,11.194517,27,0.450515,617.471,399.083,0
672,11.211200,18,0.530332,570.096,210.369,1
672,11.211200,21,0.578786,644.161,307.114,1
672,11.211200,25,0.196699,535.063,454.941,1
672,11.211200,26,0.532759,594.458,240.969,1
672,11.211200,27,0.450515,617.217,395.406,0
673,11.227883,18,0.339955,568.779,213.383,1
673,11.227883,21,0.536918,645.356,317.818,1
673,11.227883,25,0.154742,538.698,462.951,1
673,11.227883,26,0.424821,595.277,236.327,1
673,11.227883,27,0.450515,616.963,391.730,0
674,11.244567,18,0.482126,568.046,216.758,1
674,11.244567,21,0.614162,646.463,329.296,1
674,11.244567,25,0.385066,541.979,470.194,1
674,11.244567,26,0.372633,596.036,232.391,1
675,11.261250,18,0.323638,566.711,220.739,1
675,11.261250,21,0.644798,648.020,341.087,1
675,11.261250,25,0.159047,545.576,475.546,1
675,11.261250,26,0.277151,597.134,229.114,1
676,11.277933,18,0.307501,565.740,225.064,1
676,11.277933,21,0.835728,649.376,353.481,1
676,11.277933,25,0.159047,547.790,482.949,0
