frame,time_seconds,track_id,confidence,center_x,center_y,observed
585,9.759750,26,0.399938,552.380,458.104,0
586,9.776433,19,0.511748,612.231,235.428,1
586,9.776433,22,0.455400,651.244,334.721,1
586,9.776433,23,0.239649,575.968,209.994,1
586,9.776433,24,0.276343,613.852,333.332,1
586,9.776433,26,0.153034,554.945,469.053,1
587,9.793117,19,0.717452,613.747,231.681,1
587,9.793117,22,0.584612,652.667,346.600,1
587,9.793117,23,0.720275,574.402,213.991,1
587,9.793117,24,0.410744,612.166,319.657,1
587,9.793117,26,0.515806,557.522,477.689,1
588,9.809800,19,0.707179,615.027,228.554,1
588,9.809800,22,0.637080,654.082,359.110,1
588,9.809800,23,0.640888,573.213,218.566,1
588,9.809800,24,0.732145,610.631,307.591,1
588,9.809800,26,0.406300,560.032,482.991,1
589,9.826483,19,0.813588,616.650,226.343,1
589,9.826483,22,0.805358,655.156,371.982,1
589,9.826483,23,0.742373,572.013,223.553,1
589,9.826483,24,0.689105,609.084,296.514,1
589,9.826483,26,0.608824,562.771,485.336,1
590,9.843167,19,0.710010,618.022,224.168,1
590,9.843167,22,0.648931,656.829,385.373,1
590,9.843167,23,0.528720,570.499,229.054,1
590,9.843167,24,0.679423,607.568,286.209,1
590,9.843167,26,0.385062,565.267,484.590,1
591,9.859850,19,0.701501,619.180,222.609,1
591,9.859850,22,0.461436,658.149,397.352,1
591,9.859850,23,0.677085,569.183,235.120,1
591,9.859850,24,0.728325,605.915,276.941,1
591,9.859850,26,0.742177,567.149,479.768,1
592,9.876533,19,0.438711,620.374,221.547,1
592,9.876533,22,0.391328,658.750,407.658,1
592,9.876533,23,0.474321,567.627,241.776,1
592,9.876533,24,0.441930,604.437,268.385,1
592,9.876533,26,0.261338,568.770,471.214,1
593,9.893217,19,0.651714,621.749,221.083,1
593,9.893217,22,0.451035,658.917,416.376,1
593,9.893217,23,0.567407,565.987,249.090,1
593,9.893217,24,0.467851,602.453,260.449,1
593,9.893217,26,0.365842,570.826,459.866,1
594,9.909900,19,0.746908,623.019,221.085,1
594,9.909900,22,0.178216,658.733,423.906,1
594,9.909900,23,0.478806,564.617,256.617,1
594,9.909900,24,0.285831,600.435,252.757,1
594,9.909900,26,0.204722,572.918,446.658,1
595,9.926583,19,0.706800,624.506,221.436,1
595,9.926583,22,0.357964,657.747,432.229,1
595,9.926583,23,0.630930,563.444,264.966,1
595,9.926583,24,0.561775,598.870,245.656,1
595,9.926583,26,0.181785,575.196,430.826,1
596,9.943267,19,0.579941,626.029,222.168,1
596,9.943267,22,0.173760,655.782,440.735,1
596,9.943267,23,0.632108,562.165,273.844,1
596,9.943267,24,0.406347,597.244,239.320,1
596,9.943267,26,0.181785,577.265,422.019,0
597,9.959950,19,0.522871,627.216,223.564,1
597,9.959950,22,0.173760,655.401,449.970,0
597,9.959950,23,0.479910,560.680,283.261,1
597,9.959950,24,0.244432,595.577,233.222,1
597,9.959950,26,0.181785,579.333,413.213,0
598,9.976633,19,0.434762,628.758,225.769,1
598,9.976633,22,0.173760,655.019,459.206,0
598,9.976633,23,0.481337,559.306,293.409,1
598,9.976633,24,0.248635,594.377,227.836,1
598,9.976633,26,0.181785,581.402,404.406,0
599,9.993317,19,0.303106,630.208,228.276,1
599,9.993317,22,0.173760,654.638,468.442,0
599,9.993317,23,0.488506,557.617,304.094,1
599,9.993317,24,0.256710,592.628,223.028,1
599,9.993317,26,0.181785,583.470,395.599,0
600,10.010000,19,0.366856,631.546,231.249,1
600,10.010000,22,0.173760,654.256,477.678,0
600,10.010000,23,0.572295,555.978,315.475,1
600,10.010000,24,0.652089,590.914,218.770,1
600,10.010000,26,0.684304,584.730,370.800,1
601,10.026683,19,0.459239,632.845,235.008,1
601,10.026683,22,0.173760,653.875,486.913,0
601,10.026683,23,0.283354,554.798,327.194,1
601,10.026683,24,0.248373,589.410,214.557,1
601,10.026683,26,0.286817,585.655,347.934,1
602,10.043367,19,0.210037,634.069,239.154,1
602,10.043367,23,0.557015,553.298,339.451,1
602,10.043367,24,0.248373,587.811,209.145,0
602,10.043367,26,0.526406,586.373,329.230,1
603,10.060050,19,0.218969,635.333,243.619,1
603,10.060050,23,0.591041,551.984,352.328,1
603,10.060050,24,0.379123,586.414,207.005,1
603,10.060050,26,0.216046,587.670,313.169,1
604,10.076733,19,0.421990,637.339,248.812,1
604,10.076733,23,0.428135,550.665,365.729,1
604,10.076733,24,0.649231,584.701,205.271,1
604,10.076733,26,0.472535,589.292,299.832,1
605,10.093417,19,0.520400,638.870,254.522,1
605,10.093417,23,0.152629,548.660,381.623,1
605,10.093417,24,0.619580,582.697,204.200,1
605,10.093417,26,0.528904,590.553,288.712,1
606,10.110100,19,0.701822,640.867,260.886,1
606,10.110100,23,0.600351,546.699,395.002,1
606,10.110100,24,0.618788,581.043,203.453,1
606,10.110100,26,0.529617,591.758,278.966,1
607,10.126783,19,0.588857,642.705,267.831,1
607,10.126783,23,0.600351,545.041,408.060,0
607,10.126783,24,0.588283,579.073,202.844,1
607,10.126783,26,0.505831,593.131,270.300,1
607,10.126783,27,0.487546,623.487,445.661,1
608,10.143467,19,0.594403,644.502,275.443,1
608,10.143467,23,0.390546,543.337,417.282,1
608,10.143467,24,0.570257,577.235,202.691,1
608,10.143467,26,0.647169,594.603,262.601,1
608,10.143467,27,0.285159,621.280,433.218,1
609,10.160150,19,0.370702,646.141,283.485,1
609,10.160150,23,0.390546,541.666,429.322,0
609,10.160150,24,0.682405,575.391,203.001,1
609,10.160150,26,0.740855,595.893,255.641,1
609,10.160150,27,0.175732,619.102,417.371,1
610,10.176833,19,0.350617,647.872,292.154,1
610,10.176833,23,0.390546,539.995,441.362,0
610,10.176833,24,0.504115,573.693,203.941,1
610,10.176833,26,0.437447,596.979,248.826,1
610,10.176833,27,0.175732,617.579,407.942,0
611,10.193517,19,0.605782,649.400,301.397,1
611,10.193517,23,0.390546,538.325,453.401,0
611,10.193517,24,0.493433,572.121,205.180,1
611,10.193517,26,0.152496,598.151,242.633,1
611,10.193517,27,0.199098,615.837,387.768,1
612,10.210200,19,0.703201,650.754,311.286,1
612,10.210200,23,0.390546,536.654,465.441,0
612,10.210200,24,0.529529,570.460,206.920,1
612,10.210200,26,0.435509,599.059,236.860,1
612,10.210200,27,0.197089,614.543,369.898,1
613,10.226883,19,0.633772,652.182,321.755,1
613,10.226883,23,0.140722,540.437,468.006,1
613,10.226883,24,0.426239,568.958,209.129,1
613,10.226883,26,0.442729,600.117,231.781,1
613,10.226883,27,0.197089,613.037,355.683,0
614,10.243567,19,0.562532,653.682,332.565,1
614,10.243567,23,0.140722,540.214,477.531,0
614,10.243567,24,0.337419,567.263,212.317,1
614,10.243567,26,0.528742,601.566,226.865,1
614,10.243567,27,0.121180,611.688,339.349,1
615,10.260250,19,0.637201,655.218,344.298,1
615,10.260250,23,0.140722,539.991,487.056,0
615,10.260250,24,0.667378,565.172,216.269,1
615,10.260250,26,0.673249,602.595,222.482,1
615,10.260250,27,0.464293,609.655,325.379,1
616,10.276933,19,0.655147,657.229,356.332,1
616,10.276933,24,0.616976,563.538,220.286,1
616,10.276933,26,0.667913,603.963,218.904,1
616,10.276933,27,0.186210,607.824,311.920,1
617,10.293617,19,0.308846,658.591,369.232,1
617,10.293617,24,0.716463,561.839,224.744,1
617,10.293617,26,0.714400,605.142,215.776,1
617,10.293617,27,0.546445,605.847,299.885,1
618,10.310300,19,0.642601,659.925,382.105,1
618,10.310300,24,0.188891,560.020,230.033,1
618,10.310300,26,0.397668,606.747,213.019,1
618,10.310300,27,0.537131,604.322,289.299,1
619,10.326983,19,0.696986,661.552,394.473,1
619,10.326983,24,0.582680,558.138,235.557,1
619,10.326983,26,0.535153,608.184,210.551,1
619,10.326983,27,0.575603,602.757,279.249,1
619,10.326983,28,0.236799,561.924,481.691,1
620,10.343667,19,0.543295,662.202,405.392,1
620,10.343667,24,0.435867,556.218,241.842,1
620,10.343667,26,0.639953,609.453,208.769,1
620,10.343667,27,0.619337,601.061,270.055,1
620,10.343667,28,0.270100,564.083,479.099,1
621,10.360350,19,0.725264,662.251,414.413,1
621,10.360350,24,0.571330,554.691,248.813,1
621,10.360350,26,0.694728,610.686,207.894,1
621,10.360350,27,0.497628,599.674,261.119,1
621,10.360350,28,0.665743,566.847,473.209,1
622,10.377033,19,0.494061,661.313,421.701,1
622,10.377033,24,0.553987,553.095,256.065,1
622,10.377033,26,0.610877,612.061,207.329,1
622,10.377033,27,0.399996,598.168,252.751,1
622,10.377033,28,0.541083,569.619,463.986,1
623,10.393717,19,0.758902,659.778,428.893,1
623,10.393717,24,0.687805,551.502,264.148,1
623,10.393717,26,0.740148,613.290,207.238,1
623,10.393717,27,0.519238,596.649,244.754,1
623,10.393717,28,0.723461,571.918,452.929,1
624,10.410400,19,0.625384,657.136,436.158,1
624,10.410400,24,0.211788,549.957,272.782,1
624,10.410400,26,0.757690,614.289,207.667,1
624,10.410400,27,0.781997,595.291,237.974,1
624,10.410400,28,0.680205,574.354,439.602,1
625,10.427083,19,0.557444,654.093,444.048,1
625,10.427083,24,0.774651,548.071,281.963,1
625,10.427083,26,0.760785,615.077,208.618,1
625,10.427083,27,0.779720,594.015,231.441,1
625,10.427083,28,0.834279,576.949,424.840,1
626,10.443767,19,0.647643,650.639,450.696,1
626,10.443767,24,0.767454,546.393,291.546,1
626,10.443767,26,0.162443,616.389,209.620,1
626,10.443767,27,0.758850,592.703,225.655,1
626,10.443767,28,0.700867,578.832,409.002,1
627,10.460450,19,0.535690,646.913,457.752,1
627,10.460450,24,0.254286,544.479,301.498,1
627,10.460450,26,0.459284,617.711,211.571,1
627,10.460450,27,0.626851,591.103,220.147,1
627,10.460450,28,0.392515,580.573,393.409,1
628,10.477133,19,0.347915,642.834,464.246,1
628,10.477133,24,0.635787,542.748,312.176,1
628,10.477133,26,0.155675,618.690,213.844,1
628,10.477133,27,0.489375,590.115,215.238,1
628,10.477133,28,0.392515,582.652,380.760,0
628,10.477133,29,0.348928,617.946,215.071,1
629,10.493817,19,0.275233,638.432,470.123,1
629,10.493817,24,0.700790,541.220,323.108,1
629,10.493817,26,0.155675,619.832,214.776,0
629,10.493817,27,0.529068,588.634,210.776,1
629,10.493817,28,0.470694,584.339,364.697,1
629,10.493817,29,0.600871,618.800,217.402,1
630,10.510500,19,0.354116,634.502,475.453,1
630,10.510500,24,0.693940,539.506,334.868,1
630,10.510500,26,0.155675,620.975,215.709,0
630,10.510500,27,0.679879,587.218,207.005,1
630,10.510500,28,0.606601,585.521,349.810,1
630,10.510500,29,0.732113,620.048,220.427,1
631,10.527183,19,0.354116,631.067,482.014,0
631,10.527183,24,0.731764,537.689,347.229,1
631,10.527183,26,0.155675,622.118,216.642,0
631,10.527183,27,0.725428,586.063,203.705,1
631,10.527183,28,0.588564,586.285,336.399,1
631,10.527183,29,0.781126,621.213,224.381,1
632,10.543867,19,0.354116,627.632,488.574,0
632,10.543867,24,0.681814,535.929,360.301,1
632,10.543867,26,0.155675,623.261,217.574,0
632,10.543867,27,0.624338,584.823,200.764,1
632,10.543867,28,0.681960,588.145,323.462,1
632,10.543867,29,0.690777,622.550,229.035,1
633,10.560550,19,0.354116,624.198,495.135,0
633,10.560550,24,0.639570,534.133,373.438,1
633,10.560550,26,0.155675,624.404,218.507,0
633,10.560550,27,0.674889,583.451,198.680,1
633,10.560550,28,0.651191,589.813,311.205,1
633,10.560550,29,0.726435,623.698,234.077,1
634,10.577233,19,0.354116,620.763,501.696,0
634,10.577233,24,0.732980,532.479,387.665,1
634,10.577233,27,0.623174,582.256,196.724,1
634,10.577233,28,0.436722,591.247,300.244,1
634,10.577233,29,0.768430,625.339,239.996,1
635,10.593917,19,0.354116,617.328,508.257,0
635,10.593917,24,0.461758,529.990,400.201,1
635,10.593917,27,0.429485,580.645,195.704,1
635,10.593917,28,0.443044,592.813,290.373,1
635,10.593917,29,0.572702,626.576,245.804,1
636,10.610600,24,0.304764,528.988,411.745,1
636,10.610600,27,0.697566,578.935,195.035,1
636,10.610600,28,0.535537,594.355,281.136,1
636,10.610600,29,0.622639,627.570,252.126,1
637,10.627283,24,0.650000,528.418,420.885,1
637,10.627283,27,0.687514,577.583,194.835,1
637,10.627283,28,0.606160,595.652,272.570,1
637,10.627283,29,0.445349,628.838,259.424,1
638,10.643967,24,0.656367,528.456,429.613,1
638,10.643967,27,0.735945,576.099,195.083,1
638,10.643967,28,0.773885,596.991,264.704,1
638,10.643967,29,0.748768,629.988,267.353,1
638,10.643967,30,0.790820,614.922,441.845,1
639,10.660650,24,0.654215,529.519,437.896,1
639,10.660650,27,0.856466,574.501,195.594,1
639,10.660650,28,0.713651,598.061,257.585,1
639,10.660650,29,0.795274,630.985,275.608,1
639,10.660650,30,0.153425,613.196,428.999,1
640,10.677333,24,0.440292,531.196,445.038,1
640,10.677333,27,0.807644,573.265,196.494,1
640,10.677333,28,0.644496,599.028,250.602,1
640,10.677333,29,0.579951,631.980,284.303,1
640,10.677333,30,0.154937,611.011,413.742,1
641,10.694017,24,0.110161,533.771,453.228,1
641,10.694017,27,0.616416,571.610,197.899,1
641,10.694017,28,0.510070,600.352,244.100,1
641,10.694017,29,0.642383,633.045,293.785,1
641,10.694017,30,0.281286,609.438,397.220,1
642,10.710700,24,0.664346,537.163,460.413,1
642,10.710700,27,0.700494,570.226,200.049,1
642,10.710700,28,0.359562,601.935,238.228,1
642,10.710700,29,0.579389,634.465,303.830,1
642,10.710700,30,0.217516,608.044,381.785,1
643,10.727383,24,0.586456,540.828,467.096,1
643,10.727383,27,0.734694,568.867,202.651,1
643,10.727383,28,0.704570,603.583,232.683,1
643,10.727383,29,0.685086,635.674,314.405,1
643,10.727383,30,0.562335,606.932,365.290,1
644,10.744067,24,0.110098,544.741,472.213,1
644,10.744067,27,0.532996,567.288,205.577,1
644,10.744067,28,0.570816,604.960,227.745,1
644,10.744067,29,0.412876,636.852,325.574,1
644,10.744067,30,0.562335,605.597,351.497,0
645,10.760750,24,0.110098,547.282,479.469,0
645,10.760750,27,0.374091,566.006,208.820,1
645,10.760750,28,0.572451,606.305,223.274,1
645,10.760750,29,0.495374,638.146,337.159,1
645,10.760750,30,0.562335,604.263,337.705,0
646,10.777433,24,0.124145,551.545,484.321,1
646,10.777433,27,0.505541,564.462,213.182,1
646,10.777433,28,0.654075,607.901,219.705,1
646,10.777433,29,0.610618,639.257,349.481,1
646,10.777433,30,0.136639,602.811,324.610,1
647,10.794117,24,0.142151,556.084,487.385,1
647,10.794117,27,0.588101,563.060,217.898,1
647,10.794117,28,0.628182,609.305,216.551,1
647,10.794117,29,0.663558,640.354,362.339,1
647,10.794117,30,0.370306,601.518,311.882,1
648,10.810800,24,0.142151,559.491,493.060,0
648,10.810800,27,0.572659,561.759,223.021,1
648,10.810800,28,0.603416,610.491,213.663,1
648,10.810800,29,0.182770,641.506,375.245,1
648,10.810800,30,0.397262,600.193,300.733,1
649,10.827483,24,0.142151,562.899,498.735,0
649,10.827483,27,0.767561,560.403,228.968,1
649,10.827483,28,0.712515,611.968,211.599,1
649,10.827483,29,0.182770,642.665,386.952,0
649,10.827483,30,0.630462,599.099,290.557,1
650,10.844167,24,0.164454,566.586,487.014,1
650,10.844167,27,0.497044,558.894,235.695,1
650,10.844167,28,0.480021,613.323,209.567,1
650,10.844167,29,0.130790,644.559,397.434,1
650,10.844167,30,0.348801,597.911,281.131,1
651,10.860850,24,0.454122,570.355,474.687,1
651,10.860850,27,0.533998,557.375,242.396,1
651,10.860850,28,0.569530,614.602,208.334,1
651,10.860850,29,0.372986,645.467,408.614,1
651,10.860850,30,0.493294,596.630,272.185,1
652,10.877533,24,0.233303,573.064,460.961,1
652,10.877533,27,0.593462,555.780,249.802,1
652,10.877533,28,0.703165,615.882,207.785,1
652,10.877533,29,0.445421,645.681,417.854,1
652,10.877533,30,0.574297,595.523,263.865,1
653,10.894217,24,0.673457,575.888,445.871,1
653,10.894217,27,0.631220,554.269,257.764,1
653,10.894217,28,0.650450,617.262,207.800,1
653,10.894217,29,0.444408,644.917,426.136,1
653,10.894217,30,0.621858,594.450,256.125,1
654,10.910900,24,0.680233,578.004,429.479,1
654,10.910900,27,0.547571,552.862,266.383,1
654,10.910900,28,0.578378,618.700,208.226,1
654,10.910900,29,0.201340,643.880,433.111,1
654,10.910900,30,0.622215,593.338,249.000,1
655,10.927583,24,0.428353,579.338,412.633,1
655,10.927583,27,0.622930,551.453,275.064,1
655,10.927583,28,0.541484,620.215,208.993,1
655,10.927583,29,0.156383,642.038,440.720,1
655,10.927583,30,0.508704,591.911,242.235,1
656,10.944267,24,0.137196,580.133,396.258,1
656,10.944267,27,0.456358,549.928,284.284,1
656,10.944267,28,0.129948,621.757,210.358,1
656,10.944267,29,0.182112,640.728,448.573,1
656,10.944267,30,0.658797,590.656,236.014,1
657,10.960950,24,0.523722,581.208,379.711,1
657,10.960950,27,0.707543,548.306,294.237,1
657,10.960950,28,0.703768,623.073,212.360,1
657,10.960950,29,0.256859,638.919,456.588,1
657,10.960950,30,0.567316,589.463,230.328,1
658,10.977633,24,0.435045,582.030,364.716,1
658,10.977633,27,0.732079,546.650,304.521,1
658,10.977633,28,0.723770,624.491,214.894,1
658,10.977633,29,0.363078,636.625,463.532,1
658,10.977633,30,0.607084,588.281,225.256,1
659,10.994317,24,0.698451,582.832,350.922,1
659,10.994317,27,0.652556,545.126,315.642,1
659,10.994317,28,0.708069,626.064,218.006,1
659,10.994317,29,0.417691,634.794,469.193,1
659,10.994317,30,0.648500,586.990,220.705,1
660,11.011000,24,0.651348,584.228,338.649,1
660,11.011000,27,0.548845,543.659,327.593,1
660,11.011000,28,0.626109,627.486,221.701,1
660,11.011000,29,0.417691,633.342,476.597,0
660,11.011000,30,0.429096,585.853,216.823,1
661,11.027683,24,0.483649,585.036,326.088,1
661,11.027683,27,0.699080,542.165,339.646,1
661,11.027683,28,0.783646,628.761,225.933,1
661,11.027683,29,0.215639,631.631,478.877,1
661,11.027683,30,0.631467,584.875,213.283,1
662,11.044367,24,0.171015,586.528,315.243,1
662,11.044367,27,0.588891,540.785,352.867,1
662,11.044367,28,0.558588,629.934,230.558,1
662,11.044367,29,0.215639,630.110,484.921,0
662,11.044367,30,0.594571,583.800,210.244,1
663,11.061050,24,0.521177,587.443,305.314,1
663,11.061050,27,0.686447,539.342,366.436,1
663,11.061050,28,0.799123,630.892,235.944,1
663,11.061050,29,0.112935,629.129,483.167,1
663,11.061050,30,0.815735,582.430,208.043,1
664,11.077733,24,0.223570,588.013,295.959,1
664,11.077733,27,0.727779,537.743,380.003,1
664,11.077733,28,0.665225,632.163,241.650,1
664,11.077733,29,0.140798,627.661,479.867,1
664,11.077733,30,0.619907,581.270,205.999,1
665,11.094417,24,0.400085,588.512,287.264,1
665,11.094417,27,0.488553,536.078,392.740,1
665,11.094417,28,0.632756,633.443,248.101,1
665,11.094417,29,0.478011,626.169,472.527,1
665,11.094417,30,0.671921,579.829,204.805,1
666,11.111100,24,0.449830,589.204,279.343,1
666,11.111100,27,0.131714,534.882,404.062,1
666,11.111100,28,0.676465,634.743,254.715,1
666,11.111100,29,0.571982,624.243,462.525,1
666,11.111100,30,0.672354,578.482,204.280,1
667,11.127783,24,0.509115,590.036,271.860,1
667,11.127783,27,0.309407,534.170,414.460,1
667,11.127783,28,0.617431,636.194,262.135,1
667,11.127783,29,0.285375,622.062,450.929,1
667,11.127783,30,0.518430,577.126,204.191,1
668,11.144467,24,0.618612,590.843,264.686,1
668,11.144467,27,0.421647,533.238,422.289,1
668,11.144467,28,0.776807,638.008,270.075,1
668,11.144467,29,0.662296,619.452,436.188,1
668,11.144467,30,0.459710,575.840,204.573,1
669,11.161150,24,0.662217,591.561,258.326,1
669,11.161150,27,0.665023,532.512,430.860,1
669,11.161150,28,0.646896,639.556,278.393,1
669,11.161150,29,0.510843,617.643,419.958,1
669,11.161150,30,0.784265,574.558,205.335,1
670,11.177833,24,0.128356,592.374,252.214,1
670,11.177833,27,0.647759,532.532,438.707,1
670,11.177833,28,0.704891,641.175,287.355,1
670,11.177833,29,0.480983,616.151,403.007,1
670,11.177833,30,0.659564,573.209,206.385,1
671,11.194517,24,0.493861,593.227,246.534,1
671,11.194517,27,0.389842,533.202,446.826,1
671,11.194517,28,0.670807,642.585,297.069,1
671,11.194517,29,0.480983,614.345,391.144,0
671,11.194517,30,0.626176,571.981,208.152,1
672,11.211200,24,0.473128,594.358,241.351,1
672,11.211200,27,0.156582,534.529,453.679,1
672,11.211200,28,0.676998,644.010,307.277,1
672,11.211200,29,0.480983,612.539,379.282,0
672,11.211200,30,0.473351,570.320,210.469,1
673,11.227883,24,0.433545,595.190,236.827,1
673,11.227883,27,0.156582,534.597,462.213,0
673,11.227883,28,0.684529,645.368,317.881,1
673,11.227883,29,0.362497,611.446,361.894,1
673,11.227883,30,0.550996,568.957,213.258,1
674,11.244567,24,0.465767,595.925,232.518,1
674,11.244567,27,0.156582,534.665,470.747,0
674,11.244567,28,0.626326,646.726,329.304,1
674,11.244567,29,0.362497,609.830,348.565,0
674,11.244567,30,0.693751,567.896,216.851,1
675,11.261250,24,0.594308,596.967,229.046,1
675,11.261250,27,0.156582,534.733,479.281,0
675,11.261250,28,0.318071,648.243,340.778,1
675,11.261250,29,0.362497,608.213,335.236,0
675,11.261250,30,0.643477,566.512,220.683,1
676,11.277933,24,0.629790,598.131,226.380,1
676,11.277933,27,0.156582,534.801,487.815,0
676,11.277933,28,0.755773,649.464,353.559,1
676,11.277933,29,0.537678,606.485,320.755,1
676,11.277933,30,0.538815,565.222,224.982,1
677,11.294617,24,0.719045,598.950,223.921,1
677,11.294617,27,0.107642,543.709,490.298,1
677,11.294617,28,0.693213,650.603,366.899,1
677,11.294617,29,0.677437,605.042,308.409,1
