frame,time_seconds,track_id,confidence,center_x,center_y,observed
353,5.889217,2,0.545196,611.384,387.535,0
353,5.889217,5,0.618670,530.426,441.156,1
353,5.889217,14,0.547990,640.876,303.305,1
353,5.889217,15,0.304240,575.938,215.727,1
353,5.889217,16,0.163487,599.425,245.286,0
354,5.905900,2,0.505248,610.288,370.936,1
354,5.905900,5,0.457130,533.515,448.990,1
354,5.905900,14,0.747295,642.617,313.906,1
354,5.905900,15,0.388847,574.611,218.266,1
354,5.905900,16,0.725503,600.787,240.046,1
355,5.922583,2,0.505248,608.292,356.733,0
355,5.922583,5,0.457130,534.344,458.383,0
355,5.922583,14,0.731738,644.129,325.237,1
355,5.922583,15,0.621968,573.331,221.687,1
355,5.922583,16,0.789174,602.268,235.357,1
356,5.939267,2,0.770763,607.510,342.448,1
356,5.939267,5,0.383678,539.109,464.758,1
356,5.939267,14,0.857743,645.618,337.057,1
356,5.939267,15,0.614521,572.415,225.653,1
356,5.939267,16,0.792545,603.630,231.122,1
357,5.955950,2,0.246934,606.369,328.634,1
357,5.955950,5,0.508763,544.384,470.366,1
357,5.955950,14,0.790088,646.972,349.448,1
357,5.955950,15,0.456045,571.149,230.012,1
357,5.955950,16,0.697385,604.903,227.211,1
358,5.972633,2,0.766506,604.819,316.331,1
358,5.972633,5,0.280041,549.347,477.095,1
358,5.972633,14,0.791248,648.612,362.346,1
358,5.972633,15,0.437033,569.887,235.073,1
358,5.972633,16,0.748719,606.326,223.821,1
359,5.989317,2,0.805987,603.511,305.539,1
359,5.989317,5,0.517630,554.194,482.240,1
359,5.989317,14,0.780046,650.142,375.630,1
359,5.989317,15,0.800493,568.596,240.340,1
359,5.989317,16,0.808153,607.967,220.855,1
360,6.006000,2,0.770816,602.427,295.596,1
360,6.006000,5,0.606668,558.711,485.321,1
360,6.006000,14,0.852773,651.300,389.388,1
360,6.006000,15,0.697338,567.141,246.161,1
360,6.006000,16,0.603837,609.176,218.229,1
361,6.022683,2,0.744605,601.166,286.701,1
361,6.022683,5,0.336261,562.728,485.526,1
361,6.022683,14,0.668267,653.167,403.508,1
361,6.022683,15,0.666997,565.850,252.731,1
361,6.022683,16,0.361643,610.635,216.370,1
362,6.039367,2,0.857408,599.512,278.344,1
362,6.039367,5,0.336261,566.699,489.897,0
362,6.039367,14,0.467464,654.234,416.138,1
362,6.039367,15,0.685165,564.561,259.609,1
362,6.039367,16,0.805744,612.223,214.828,1
363,6.056050,2,0.798698,597.993,270.396,1
363,6.056050,5,0.783543,569.495,480.252,1
363,6.056050,14,0.224504,654.473,426.705,1
363,6.056050,15,0.738715,563.132,267.171,1
363,6.056050,16,0.694609,613.592,213.633,1
364,6.072733,2,0.710008,596.553,262.910,1
364,6.072733,5,0.517402,571.316,467.512,1
364,6.072733,14,0.199974,653.834,436.157,1
364,6.072733,15,0.733197,561.725,275.384,1
364,6.072733,16,0.558286,614.994,213.145,1
365,6.089417,2,0.618750,595.104,255.898,1
365,6.089417,5,0.755334,572.791,453.214,1
365,6.089417,14,0.217952,651.827,441.564,1
365,6.089417,15,0.712159,560.217,284.003,1
365,6.089417,16,0.548324,616.408,213.181,1
366,6.106100,2,0.817220,593.738,249.701,1
366,6.106100,5,0.687512,574.537,436.844,1
366,6.106100,14,0.762044,649.360,448.467,1
366,6.106100,15,0.302463,558.931,293.455,1
366,6.106100,16,0.454768,617.789,213.431,1
367,6.122783,2,0.551208,592.318,243.808,1
367,6.122783,5,0.687512,577.000,428.145,0
367,6.122783,14,0.462275,646.718,455.070,1
367,6.122783,15,0.670269,557.563,303.444,1
367,6.122783,16,0.460376,619.154,214.272,1
368,6.139467,2,0.708549,590.875,238.309,1
368,6.139467,5,0.736560,578.431,409.240,1
368,6.139467,14,0.178059,643.058,460.859,1
368,6.139467,15,0.795474,556.030,313.725,1
368,6.139467,16,0.625402,620.682,215.604,1
369,6.156150,2,0.627776,589.502,233.412,1
369,6.156150,5,0.239542,579.256,390.614,1
369,6.156150,14,0.173988,639.798,466.772,1
369,6.156150,15,0.658175,554.750,324.728,1
369,6.156150,16,0.419797,622.224,217.593,1
370,6.172833,2,0.552286,587.824,228.993,1
370,6.172833,5,0.625313,580.240,373.137,1
370,6.172833,14,0.455886,636.633,471.912,1
370,6.172833,15,0.698888,553.644,336.257,1
370,6.172833,16,0.730132,623.628,219.933,1
371,6.189517,2,0.565259,586.643,225.207,1
371,6.189517,5,0.630289,581.506,357.705,1
371,6.189517,14,0.198025,633.640,475.729,1
371,6.189517,15,0.619257,552.214,348.139,1
371,6.189517,16,0.609404,625.417,223.070,1
372,6.206200,2,0.168876,585.829,221.860,1
372,6.206200,5,0.231289,582.669,343.115,1
372,6.206200,14,0.198025,631.024,481.651,0
372,6.206200,15,0.583233,551.018,360.969,1
372,6.206200,16,0.479185,626.804,226.750,1
373,6.222883,2,0.651111,584.477,219.035,1
373,6.222883,5,0.462239,583.996,330.397,1
373,6.222883,14,0.198025,628.407,487.572,0
373,6.222883,15,0.741710,549.782,374.363,1
373,6.222883,16,0.445708,628.051,230.603,1
374,6.239567,2,0.204665,582.823,216.813,1
374,6.239567,5,0.515592,585.763,318.719,1
374,6.239567,14,0.198025,625.790,493.494,0
374,6.239567,15,0.781929,548.337,388.084,1
374,6.239567,16,0.244933,629.667,235.329,1
375,6.256250,2,0.683830,581.514,215.261,1
375,6.256250,5,0.677557,587.145,307.670,1
375,6.256250,14,0.749696,623.024,483.338,1
375,6.256250,15,0.755886,546.789,402.607,1
375,6.256250,16,0.692102,630.959,240.495,1
376,6.272933,2,0.776456,579.874,214.514,1
376,6.272933,5,0.715123,588.743,297.759,1
376,6.272933,14,0.438409,620.813,471.617,1
376,6.272933,15,0.709108,545.236,415.372,1
376,6.272933,16,0.795018,632.367,246.476,1
377,6.289617,2,0.360192,578.274,213.979,1
377,6.289617,5,0.161879,590.419,288.804,1
377,6.289617,14,0.213479,618.871,457.369,1
377,6.289617,15,0.164186,543.211,426.523,1
377,6.289617,16,0.249393,633.778,252.604,1
378,6.306300,2,0.384841,576.770,213.969,1
378,6.306300,5,0.161879,591.966,277.564,0
378,6.306300,14,0.213479,616.490,452.195,0
378,6.306300,15,0.199785,541.508,433.947,1
378,6.306300,16,0.227740,635.048,259.334,1
379,6.322983,2,0.384841,575.285,212.507,0
379,6.322983,5,0.161879,593.513,266.324,0
379,6.322983,14,0.213479,614.110,447.022,0
379,6.322983,15,0.623384,540.696,442.396,1
379,6.322983,16,0.227740,636.429,264.633,0
380,6.339667,2,0.218046,573.525,214.039,1
380,6.339667,5,0.161879,595.060,255.084,0
380,6.339667,14,0.213479,611.730,441.848,0
380,6.339667,15,0.360818,540.247,450.728,1
380,6.339667,16,0.301222,638.359,273.125,1
381,6.356350,2,0.506887,571.889,215.995,1
381,6.356350,5,0.432624,596.028,251.788,1
381,6.356350,14,0.213479,609.350,436.675,0
381,6.356350,15,0.307669,541.180,459.130,1
381,6.356350,16,0.537071,639.994,282.169,1
382,6.373033,2,0.615843,570.295,218.360,1
382,6.373033,5,0.576313,597.055,248.246,1
382,6.373033,14,0.213479,606.970,431.502,0
382,6.373033,15,0.484026,542.772,466.845,1
382,6.373033,16,0.635522,641.671,291.628,1
383,6.389717,2,0.685756,569.126,221.223,1
383,6.389717,5,0.534958,598.393,244.917,1
383,6.389717,15,0.416713,545.354,473.518,1
383,6.389717,16,0.449101,643.145,301.747,1
383,6.389717,17,0.785828,613.048,367.520,1
384,6.406400,2,0.603710,567.385,224.712,1
384,6.406400,5,0.520741,599.978,241.020,1
384,6.406400,15,0.219791,547.884,480.626,1
384,6.406400,16,0.507073,644.692,312.224,1
384,6.406400,17,0.165647,613.018,355.354,1
385,6.423083,2,0.576228,565.524,228.563,1
385,6.423083,5,0.644344,601.404,237.351,1
385,6.423083,15,0.201059,551.516,487.012,1
385,6.423083,16,0.754588,646.097,323.375,1
385,6.423083,17,0.650605,611.077,341.772,1
386,6.439767,2,0.774605,564.181,232.785,1
386,6.439767,5,0.817233,602.759,233.843,1
386,6.439767,15,0.650424,554.422,491.417,1
386,6.439767,16,0.831714,647.731,335.190,1
386,6.439767,17,0.695060,609.251,328.440,1
387,6.456450,2,0.673822,562.675,237.460,1
387,6.456450,5,0.293255,604.051,230.702,1
387,6.456450,15,0.633883,557.406,493.852,1
387,6.456450,16,0.702899,649.325,347.528,1
387,6.456450,17,0.624724,607.251,316.111,1
388,6.473133,2,0.538166,561.120,243.105,1
388,6.473133,5,0.339901,604.890,227.750,1
388,6.473133,15,0.169933,560.582,493.489,1
388,6.473133,16,0.636283,650.969,360.175,1
388,6.473133,17,0.680376,605.451,304.959,1
389,6.489817,2,0.606039,559.730,249.070,1
389,6.489817,5,0.708599,606.036,225.132,1
389,6.489817,15,0.714538,563.726,490.690,1
389,6.489817,16,0.777557,652.898,373.087,1
389,6.489817,17,0.747609,603.999,294.720,1
390,6.506500,2,0.783670,558.089,255.334,1
390,6.506500,5,0.426283,607.382,222.970,1
390,6.506500,15,0.683953,566.418,484.565,1
390,6.506500,16,0.660715,654.573,385.785,1
390,6.506500,17,0.732410,602.636,284.869,1
391,6.523183,2,0.761932,556.543,262.491,1
391,6.523183,5,0.556884,608.670,221.477,1
391,6.523183,15,0.531648,568.631,474.956,1
391,6.523183,16,0.805911,656.102,397.322,1
391,6.523183,17,0.762329,601.477,275.879,1
392,6.539867,2,0.649336,554.964,270.259,1
392,6.539867,5,0.539524,609.599,220.695,1
392,6.539867,15,0.559013,570.515,463.386,1
392,6.539867,16,0.716385,657.016,407.886,1
392,6.539867,17,0.566343,599.792,267.542,1
393,6.556550,2,0.509599,553.456,277.762,1
393,6.556550,5,0.452775,610.868,220.007,1
393,6.556550,15,0.559013,572.910,458.442,0
393,6.556550,16,0.214197,657.318,417.434,1
393,6.556550,17,0.613405,598.512,259.994,1
394,6.573233,2,0.720304,551.942,286.422,1
394,6.573233,5,0.671660,612.225,219.982,1
394,6.573233,15,0.279400,575.013,439.846,1
394,6.573233,16,0.178919,656.529,428.123,1
394,6.573233,17,0.761198,597.483,253.338,1
395,6.589917,2,0.451522,550.517,295.739,1
395,6.589917,5,0.502342,613.425,220.720,1
395,6.589917,15,0.176944,576.763,420.592,1
395,6.589917,16,0.151109,654.772,437.691,1
395,6.589917,17,0.545644,596.479,247.293,1
396,6.606600,2,0.768948,549.066,305.696,1
396,6.606600,5,0.726349,614.569,221.599,1
396,6.606600,15,0.752592,578.456,401.713,1
396,6.606600,16,0.665951,652.500,446.785,1
396,6.606600,17,0.668804,595.382,241.492,1
397,6.623283,2,0.822049,547.229,316.033,1
397,6.623283,5,0.773838,616.438,223.472,1
397,6.623283,15,0.177237,580.467,382.994,1
397,6.623283,16,0.313744,649.202,455.901,1
397,6.623283,17,0.595785,594.314,236.461,1
398,6.639967,2,0.589722,545.736,327.189,1
398,6.639967,5,0.188969,617.760,225.870,1
398,6.639967,15,0.672993,581.900,366.445,1
398,6.639967,16,0.313744,647.882,465.785,0
398,6.639967,17,0.308752,593.151,232.032,1
399,6.656650,2,0.783478,544.055,338.771,1
399,6.656650,5,0.699451,618.869,228.393,1
399,6.656650,15,0.687411,583.452,351.129,1
399,6.656650,16,0.665729,643.767,472.439,1
399,6.656650,17,0.607148,591.911,228.208,1
400,6.673333,2,0.731709,542.471,351.149,1
400,6.673333,5,0.433300,620.239,231.506,1
400,6.673333,15,0.282009,584.849,337.109,1
400,6.673333,16,0.665729,641.705,481.466,0
400,6.673333,17,0.568302,590.884,225.101,1
401,6.690017,2,0.748160,540.993,364.090,1
401,6.690017,5,0.214631,621.707,235.385,1
401,6.690017,15,0.561736,586.310,324.306,1
401,6.690017,16,0.532988,637.368,485.080,1
401,6.690017,17,0.414015,589.605,222.673,1
402,6.706700,2,0.766052,539.142,377.925,1
402,6.706700,5,0.171168,622.713,239.749,1
402,6.706700,15,0.722178,587.984,312.657,1
402,6.706700,16,0.680814,633.167,486.357,1
402,6.706700,17,0.691474,588.361,220.671,1
403,6.723383,2,0.855111,537.347,391.913,1
403,6.723383,5,0.796972,624.073,244.530,1
403,6.723383,15,0.798004,589.790,301.893,1
403,6.723383,16,0.637806,629.072,483.827,1
403,6.723383,17,0.805053,587.005,219.007,1
404,6.740067,2,0.781659,535.224,404.522,1
404,6.740067,5,0.555934,625.657,249.894,1
404,6.740067,15,0.764048,591.395,291.764,1
404,6.740067,16,0.669591,625.765,477.584,1
404,6.740067,17,0.436949,586.155,217.823,1
405,6.756750,2,0.498954,533.456,415.441,1
405,6.756750,5,0.546181,626.783,255.976,1
405,6.756750,15,0.822436,593.088,282.114,1
405,6.756750,16,0.543267,622.391,468.537,1
405,6.756750,17,0.622848,585.135,217.275,1
406,6.773433,2,0.780743,532.410,425.216,1
406,6.773433,5,0.390739,628.045,262.537,1
406,6.773433,15,0.650844,594.645,273.058,1
406,6.773433,16,0.474721,619.641,456.419,1
406,6.773433,17,0.207351,583.978,217.318,1
407,6.790117,2,0.708115,532.301,433.974,1
407,6.790117,5,0.641218,629.624,269.796,1
407,6.790117,15,0.645510,595.983,264.680,1
407,6.790117,16,0.563068,617.204,442.068,1
407,6.790117,17,0.564663,582.532,217.650,1
408,6.806800,2,0.593931,532.867,442.096,1
408,6.806800,5,0.314578,630.825,277.260,1
408,6.806800,15,0.342519,597.279,257.031,1
408,6.806800,16,0.563068,614.216,435.015,0
408,6.806800,17,0.288455,581.514,218.567,1
409,6.823483,2,0.363281,534.713,449.769,1
409,6.823483,5,0.443025,631.772,285.368,1
409,6.823483,15,0.490166,598.639,249.800,1
409,6.823483,16,0.275737,613.000,415.929,1
409,6.823483,17,0.417168,580.132,219.829,1
410,6.840167,2,0.485806,537.683,457.205,1
410,6.840167,5,0.588733,632.981,294.271,1
410,6.840167,15,0.640544,600.018,243.090,1
410,6.840167,16,0.335327,612.152,396.922,1
410,6.840167,17,0.642851,578.745,221.920,1
411,6.856850,2,0.502939,540.490,464.391,1
411,6.856850,5,0.738465,634.536,303.839,1
411,6.856850,15,0.757091,601.457,236.694,1
411,6.856850,16,0.557477,611.560,379.877,1
411,6.856850,17,0.789919,577.359,224.292,1
412,6.873533,2,0.295470,544.066,470.754,1
412,6.873533,5,0.606726,635.744,313.955,1
412,6.873533,15,0.737482,602.814,231.111,1
412,6.873533,16,0.733591,609.792,363.417,1
412,6.873533,17,0.648848,576.154,227.401,1
413,6.890217,2,0.295470,545.970,478.645,0
413,6.890217,5,0.320006,637.218,324.696,1
413,6.890217,15,0.401146,604.079,226.140,1
413,6.890217,16,0.227718,608.554,347.250,1
413,6.890217,17,0.218578,574.776,230.763,1
414,6.906900,2,0.295470,547.873,486.535,0
414,6.906900,5,0.371468,638.708,335.845,1
414,6.906900,15,0.484444,605.125,221.425,1
414,6.906900,16,0.202246,607.244,333.793,1
414,6.906900,17,0.218578,573.477,232.812,0
415,6.923583,2,0.295470,549.776,494.426,0
415,6.923583,5,0.663905,639.921,347.722,1
415,6.923583,15,0.575533,606.609,217.147,1
415,6.923583,16,0.174430,605.737,321.532,1
415,6.923583,17,0.439916,572.492,237.988,1
416,6.940267,2,0.295470,551.680,502.317,0
416,6.940267,5,0.742357,641.401,360.604,1
416,6.940267,15,0.542111,607.988,213.317,1
416,6.940267,16,0.322636,604.337,309.477,1
416,6.940267,17,0.647884,571.172,243.559,1
417,6.956950,2,0.295470,553.583,510.207,0
417,6.956950,5,0.758354,643.305,373.158,1
417,6.956950,15,0.437956,609.313,209.856,1
417,6.956950,16,0.668352,602.801,299.015,1
417,6.956950,17,0.300244,569.905,249.784,1
418,6.973633,2,0.295037,560.297,498.919,1
418,6.973633,5,0.488545,644.960,386.578,1
418,6.973633,15,0.567117,610.846,207.445,1
418,6.973633,16,0.546140,601.434,289.366,1
418,6.973633,17,0.440906,568.792,256.718,1
419,6.990317,2,0.538248,565.621,485.764,1
419,6.990317,5,0.669078,645.725,398.553,1
419,6.990317,15,0.626673,612.561,205.405,1
419,6.990317,16,0.671035,599.943,280.481,1
419,6.990317,17,0.624082,567.840,263.913,1
420,7.007000,2,0.506538,570.030,471.650,1
420,7.007000,5,0.669078,647.067,410.476,0
420,7.007000,15,0.244915,613.854,204.096,1
420,7.007000,16,0.219569,598.508,271.916,1
420,7.007000,17,0.189878,566.502,271.735,1
421,7.023683,2,0.393895,572.903,455.228,1
421,7.023683,5,0.191305,646.609,419.670,1
421,7.023683,15,0.455220,615.234,203.429,1
421,7.023683,16,0.506256,597.093,264.166,1
421,7.023683,17,0.408872,565.082,280.096,1
422,7.040367,2,0.563515,575.459,437.857,1
422,7.040367,5,0.245844,645.838,428.741,1
422,7.040367,15,0.456769,616.958,203.252,1
422,7.040367,16,0.405105,595.659,257.204,1
422,7.040367,17,0.590400,563.719,288.783,1
423,7.057050,2,0.563515,578.815,427.455,0
423,7.057050,5,0.245844,646.268,439.375,0
423,7.057050,15,0.570694,618.480,203.511,1
423,7.057050,16,0.550001,594.457,250.369,1
423,7.057050,17,0.431662,562.417,298.070,1
424,7.073733,2,0.580049,580.412,408.191,1
424,7.073733,5,0.320364,643.656,447.934,1
424,7.073733,15,0.572370,619.945,204.159,1
424,7.073733,16,0.499470,593.185,244.205,1
424,7.073733,17,0.691631,561.107,307.565,1
425,7.090417,2,0.155445,581.042,389.490,1
425,7.090417,5,0.320364,643.279,458.017,0
425,7.090417,15,0.461457,621.603,205.180,1
425,7.090417,16,0.271156,591.676,238.715,1
425,7.090417,17,0.628750,559.999,317.625,1
426,7.107100,2,0.651851,582.510,372.095,1
426,7.107100,5,0.767097,639.656,463.678,1
426,7.107100,15,0.726606,622.888,206.687,1
426,7.107100,16,0.849159,590.325,233.529,1
426,7.107100,17,0.841402,558.944,328.614,1
427,7.123783,2,0.382896,584.033,356.839,1
427,7.123783,5,0.604234,636.676,469.438,1
427,7.123783,15,0.646283,624.510,208.728,1
427,7.123783,16,0.267059,589.057,229.016,1
427,7.123783,17,0.788765,557.599,339.823,1
428,7.140467,2,0.352302,584.937,342.629,1
428,7.140467,5,0.604234,634.975,477.512,0
428,7.140467,15,0.587169,625.990,211.592,1
428,7.140467,16,0.261291,587.459,225.105,1
428,7.140467,17,0.762602,556.258,351.832,1
429,7.157150,2,0.471527,585.888,329.858,1
429,7.157150,5,0.228277,631.989,479.054,1
429,7.157150,15,0.704813,627.435,214.972,1
429,7.157150,16,0.498641,586.182,221.393,1
429,7.157150,17,0.708470,554.944,364.705,1
430,7.173833,2,0.742923,587.266,318.097,1
430,7.173833,5,0.228277,629.948,485.395,0
430,7.173833,15,0.605484,628.816,218.606,1
430,7.173833,16,0.432804,585.030,218.170,1
430,7.173833,17,0.684625,553.500,378.063,1
431,7.190517,2,0.854367,588.959,307.117,1
431,7.190517,5,0.228277,627.906,491.735,0
431,7.190517,15,0.860368,630.148,223.034,1
431,7.190517,16,0.663537,583.350,215.669,1
431,7.190517,17,0.684625,552.179,389.735,0
432,7.207200,2,0.678861,590.798,297.214,1
432,7.207200,5,0.228277,625.864,498.075,0
432,7.207200,15,0.402754,631.299,228.147,1
432,7.207200,16,0.247343,581.885,213.541,1
432,7.207200,17,0.352457,550.692,401.304,1
433,7.223883,2,0.613446,592.284,287.844,1
433,7.223883,5,0.228277,623.822,504.416,0
433,7.223883,15,0.729772,632.991,233.919,1
433,7.223883,16,0.462629,580.556,212.148,1
433,7.223883,17,0.445796,549.298,411.662,1
434,7.240567,2,0.339710,593.977,279.169,1
434,7.240567,5,0.228277,621.780,510.756,0
434,7.240567,15,0.403789,634.732,240.078,1
434,7.240567,16,0.376415,578.969,211.144,1
434,7.240567,17,0.247563,547.803,423.168,1
435,7.257250,2,0.648610,595.442,271.175,1
435,7.257250,15,0.533964,635.899,246.516,1
435,7.257250,16,0.605694,577.443,210.616,1
435,7.257250,17,0.534896,546.416,431.184,1
436,7.273933,2,0.427569,596.690,263.530,1
436,7.273933,15,0.373554,637.186,253.407,1
436,7.273933,16,0.398778,576.213,210.664,1
436,7.273933,17,0.434730,545.451,439.565,1
437,7.290617,2,0.384490,598.079,256.767,1
437,7.290617,15,0.353976,638.726,260.872,1
437,7.290617,16,0.443709,574.511,211.219,1
437,7.290617,17,0.210118,545.225,446.844,1
438,7.307300,2,0.591680,599.138,250.396,1
438,7.307300,15,0.473695,640.164,269.309,1
438,7.307300,16,0.625779,573.061,212.494,1
438,7.307300,17,0.215187,545.748,455.370,1
439,7.323983,2,0.780542,600.288,244.493,1
439,7.323983,15,0.720111,641.934,278.108,1
439,7.323983,16,0.666320,571.740,214.130,1
439,7.323983,17,0.435187,546.709,462.353,1
440,7.340667,2,0.786166,601.693,239.441,1
440,7.340667,15,0.778759,643.803,287.961,1
440,7.340667,16,0.668795,570.442,216.668,1
440,7.340667,17,0.428189,548.218,468.549,1
441,7.357350,2,0.793250,603.244,234.490,1
441,7.357350,15,0.841314,645.282,298.280,1
441,7.357350,16,0.826687,568.987,219.420,1
441,7.357350,17,0.292047,549.782,474.422,1
441,7.357350,18,0.673281,610.488,358.395,1
442,7.374033,2,0.779819,604.557,230.073,1
442,7.374033,15,0.829559,646.615,308.586,1
442,7.374033,16,0.834501,567.311,222.791,1
442,7.374033,17,0.499336,551.777,480.751,1
442,7.374033,18,0.245874,608.846,342.088,1
443,7.390717,2,0.792701,605.811,226.238,1
443,7.390717,15,0.746927,648.212,320.130,1
443,7.390717,16,0.647954,565.855,226.831,1
443,7.390717,17,0.676943,554.017,485.601,1
443,7.390717,18,0.245874,607.341,327.333,0
444,7.407400,2,0.620229,606.985,222.652,1
444,7.407400,15,0.775778,649.619,332.019,1
444,7.407400,16,0.606894,564.520,231.319,1
444,7.407400,17,0.768657,556.656,489.824,1
444,7.407400,18,0.726279,605.030,315.526,1
445,7.424083,2,0.823227,608.466,219.545,1
445,7.424083,15,0.835048,650.951,344.296,1
445,7.424083,16,0.709918,563.183,236.359,1
445,7.424083,17,0.733629,559.357,491.807,1
445,7.424083,18,0.651291,603.397,305.556,1
446,7.440767,2,0.686893,609.734,217.300,1
446,7.440767,15,0.817767,652.589,357.432,1
446,7.440767,16,0.795615,561.714,241.660,1
446,7.440767,17,0.731144,562.075,490.907,1
446,7.440767,18,0.833519,602.011,296.649,1
447,7.457450,2,0.645610,611.107,215.801,1
447,7.457450,15,0.834845,653.896,370.922,1
447,7.457450,16,0.768081,560.235,247.555,1
447,7.457450,17,0.625187,564.391,486.480,1
447,7.457450,18,0.768582,600.795,288.512,1
448,7.474133,2,0.539874,612.647,214.427,1
448,7.474133,15,0.704108,655.460,386.930,1
448,7.474133,16,0.759476,558.861,254.088,1
448,7.474133,17,0.791999,566.823,478.657,1
448,7.474133,18,0.418278,599.390,280.746,1
449,7.490817,2,0.596217,613.950,213.774,1
