frame,time_seconds,track_id,confidence,center_x,center_y,observed
308,5.138467,24,0.475595,701.002,380.058,1
308,5.138467,25,0.168669,129.997,666.318,1
308,5.138467,26,0.082260,94.428,669.161,1
309,5.155150,20,0.197042,618.238,306.132,1
309,5.155150,21,0.180851,558.353,234.060,1
309,5.155150,24,0.265142,698.286,374.080,1
309,5.155150,25,0.146828,129.998,666.316,1
309,5.155150,26,0.082260,94.420,669.170,0
310,5.171833,20,0.214718,618.441,299.981,1
310,5.171833,21,0.171720,559.252,238.785,1
310,5.171833,24,0.280304,696.687,370.592,1
310,5.171833,25,0.144824,129.999,666.312,1
310,5.171833,26,0.082260,94.413,669.179,0
311,5.188517,20,0.180047,619.200,289.583,1
311,5.188517,21,0.159271,560.706,247.365,1
311,5.188517,24,0.294338,693.927,365.176,1
311,5.188517,25,0.118344,129.997,666.317,1
311,5.188517,26,0.082260,94.405,669.188,0
312,5.205200,20,0.179180,619.698,283.464,1
312,5.205200,21,0.176046,561.542,252.524,1
312,5.205200,24,0.307079,692.287,362.063,1
312,5.205200,25,0.128880,129.994,666.314,1
312,5.205200,26,0.082260,94.398,669.197,0
313,5.221883,20,0.439616,620.405,273.429,1
313,5.221883,21,0.326842,562.876,261.120,1
313,5.221883,24,0.301664,689.447,356.876,1
313,5.221883,25,0.122200,129.994,666.313,1
313,5.221883,26,0.082260,94.390,669.206,0
314,5.238567,20,0.431261,620.783,267.536,1
314,5.238567,21,0.300954,563.662,266.265,1
314,5.238567,24,0.301303,687.752,353.896,1
314,5.238567,25,0.123202,129.992,666.312,1
315,5.255250,20,0.263374,621.370,258.065,1
315,5.255250,21,0.195219,564.934,275.221,1
315,5.255250,24,0.244033,684.936,349.095,1
315,5.255250,25,0.122239,129.989,666.310,1
316,5.271933,20,0.250317,621.715,252.560,1
316,5.271933,21,0.187418,565.699,280.570,1
316,5.271933,24,0.227734,683.279,346.332,1
316,5.271933,25,0.127650,129.993,666.307,1
317,5.288617,20,0.250317,622.171,245.021,0
317,5.288617,21,0.232443,566.866,289.338,1
317,5.288617,24,0.121419,680.453,342.052,1
317,5.288617,25,0.105838,130.005,666.314,1
318,5.305300,20,0.250317,622.627,237.482,0
318,5.305300,21,0.247321,567.537,294.497,1
318,5.305300,24,0.134780,678.773,339.619,1
318,5.305300,25,0.105015,130.065,666.315,1
319,5.321983,20,0.265867,623.220,228.831,1
319,5.321983,21,0.151764,568.644,304.252,1
319,5.321983,24,0.218804,676.011,335.432,1
319,5.321983,25,0.113498,130.138,666.270,1
320,5.338667,20,0.267531,623.566,223.858,1
320,5.338667,21,0.153598,569.280,310.134,1
320,5.338667,24,0.225322,674.385,333.020,1
320,5.338667,25,0.106737,130.188,666.131,1
321,5.355350,20,0.079957,623.906,215.320,1
321,5.355350,21,0.153598,570.171,317.189,0
321,5.355350,24,0.225322,672.253,329.621,0
321,5.355350,25,0.112017,130.216,666.020,1
322,5.372033,20,0.101539,624.056,210.257,1
322,5.372033,21,0.153598,571.063,324.243,0
322,5.372033,24,0.225322,670.122,326.222,0
322,5.372033,25,0.114298,130.233,665.943,1
323,5.388717,20,0.249830,624.457,201.737,1
323,5.388717,21,0.153598,571.955,331.298,0
323,5.388717,24,0.183276,666.926,322.753,1
323,5.388717,25,0.109491,130.238,665.895,1
324,5.405400,20,0.246435,624.687,196.753,1
324,5.405400,21,0.153598,572.847,338.353,0
324,5.405400,24,0.181150,664.993,320.814,1
324,5.405400,25,0.113110,130.237,665.872,1
325,5.422083,20,0.249523,625.025,188.413,1
325,5.422083,21,0.112684,573.806,349.551,1
325,5.422083,24,0.126056,662.245,317.704,1
325,5.422083,25,0.102136,130.232,665.867,1
326,5.438767,20,0.318269,625.232,183.561,1
326,5.438767,21,0.154240,574.361,356.324,1
326,5.438767,24,0.142855,660.657,315.946,1
326,5.438767,25,0.099670,130.226,665.872,1
327,5.455450,20,0.163767,625.766,175.632,1
327,5.455450,21,0.136728,575.334,367.298,1
327,5.455450,24,0.142855,658.466,313.240,0
327,5.455450,25,0.097859,130.220,665.877,1
328,5.472133,20,0.160434,626.095,171.012,1
328,5.472133,21,0.146172,575.904,373.869,1
328,5.472133,24,0.142855,656.275,310.535,0
328,5.472133,25,0.091432,130.229,665.880,1
329,5.488817,20,0.109908,626.565,163.578,1
329,5.488817,21,0.146172,576.684,381.955,0
329,5.488817,24,0.142855,654.083,307.829,0
329,5.488817,25,0.091412,130.236,665.896,1
330,5.505500,20,0.137462,626.825,159.246,1
330,5.505500,21,0.078963,577.285,389.531,1
330,5.505500,24,0.142855,651.892,305.124,0
330,5.505500,25,0.089879,130.238,665.914,1
331,5.522183,20,0.205472,627.192,151.991,1
331,5.522183,21,0.157274,578.494,400.747,1
331,5.522183,24,0.142855,649.701,302.418,0
331,5.522183,25,0.090182,130.237,665.944,1
332,5.538867,20,0.211140,627.394,147.770,1
332,5.538867,21,0.154352,579.236,407.463,1
332,5.538867,25,0.095708,130.238,665.952,1
333,5.555550,20,0.301590,627.749,140.664,1
333,5.555550,21,0.088135,580.645,418.955,1
333,5.555550,25,0.111192,130.240,665.949,1
334,5.572233,20,0.328549,627.943,136.513,1
334,5.572233,21,0.126063,581.510,425.797,1
334,5.572233,25,0.116346,130.241,665.941,1
335,5.588917,20,0.272231,628.251,129.786,1
335,5.588917,21,0.100304,582.908,437.408,1
335,5.588917,25,0.107637,130.245,665.918,1
336,5.605600,20,0.267345,628.422,125.885,1
336,5.605600,21,0.096715,583.754,444.322,1
336,5.605600,25,0.114235,130.247,665.912,1
337,5.622283,20,0.296178,628.760,119.578,1
337,5.622283,21,0.096715,584.764,453.014,0
337,5.622283,25,0.092864,130.251,665.914,1
338,5.638967,20,0.313988,628.966,115.890,1
338,5.638967,21,0.096715,585.774,461.707,0
338,5.638967,25,0.090435,130.254,665.915,1
339,5.655650,20,0.131055,629.358,109.777,1
339,5.655650,21,0.096715,586.785,470.400,0
339,5.655650,25,0.090273,130.252,665.913,1
340,5.672333,20,0.134578,629.602,106.236,1
340,5.672333,21,0.096715,587.795,479.093,0
340,5.672333,25,0.089932,130.250,665.914,1
341,5.689017,20,0.396882,630.079,100.435,1
341,5.689017,21,0.093172,588.987,490.123,1
341,5.689017,25,0.095133,130.249,665.930,1
342,5.705700,20,0.376421,630.393,97.033,1
342,5.705700,21,0.083269,589.662,496.618,1
342,5.705700,25,0.094827,130.247,665.933,1
343,5.722383,20,0.406829,630.843,91.493,1
343,5.722383,21,0.164086,591.025,503.854,1
343,5.722383,25,0.097056,130.247,665.938,1
344,5.739067,20,0.423154,631.100,88.283,1
344,5.739067,21,0.162628,591.842,507.681,1
344,5.739067,25,0.104143,130.242,665.938,1
345,5.755750,20,0.395348,631.521,82.949,1
345,5.755750,21,0.162628,592.840,514.729,0
345,5.755750,25,0.091742,130.245,665.939,1
346,5.772433,20,0.338830,631.760,79.826,1
346,5.772433,21,0.162628,593.839,521.778,0
346,5.772433,25,0.092265,130.243,665.942,1
347,5.789117,20,0.401405,632.125,74.624,1
347,5.789117,21,0.162628,594.838,528.826,0
347,5.789117,25,0.095695,130.239,665.942,1
348,5.805800,20,0.416986,632.323,71.597,1
348,5.805800,21,0.162628,595.837,535.875,0
348,5.805800,25,0.100047,130.233,665.938,1
349,5.822483,20,0.285243,632.604,66.698,1
349,5.822483,21,0.162628,596.836,542.923,0
349,5.822483,25,0.108465,130.228,665.931,1
350,5.839167,20,0.294337,632.739,63.848,1
350,5.839167,25,0.113408,130.226,665.923,1
351,5.855850,20,0.236120,633.028,59.503,1
351,5.855850,25,0.103493,130.229,665.922,1
352,5.872533,20,0.232088,633.204,57.037,1
352,5.872533,25,0.106142,130.230,665.918,1
353,5.889217,20,0.559676,633.566,52.814,1
353,5.889217,25,0.103064,130.234,665.923,1
354,5.905900,20,0.558625,633.818,50.397,1
354,5.905900,25,0.099463,130.237,665.932,1
355,5.922583,20,0.480094,634.304,46.524,1
355,5.922583,25,0.105363,130.240,665.938,1
356,5.939267,20,0.457392,634.601,44.292,1
356,5.939267,25,0.103785,130.245,665.966,1
357,5.955950,20,0.398177,635.143,40.846,1
357,5.955950,25,0.107405,130.248,666.010,1
358,5.972633,20,0.438074,635.581,38.944,1
358,5.972633,25,0.121138,130.250,666.058,1
359,5.989317,20,0.339393,635.931,35.632,1
359,5.989317,25,0.117295,130.249,666.111,1
360,6.006000,20,0.364875,636.122,33.724,1
360,6.006000,25,0.127680,130.252,666.166,1
361,6.022683,20,0.451598,636.562,30.580,1
361,6.022683,25,0.120758,130.258,666.203,1
362,6.039367,20,0.439892,636.807,28.761,1
362,6.039367,25,0.118335,130.264,666.224,1
363,6.056050,20,0.307832,637.047,26.077,1
363,6.056050,25,0.122906,130.274,666.225,1
364,6.072733,20,0.312902,637.172,24.560,1
364,6.072733,25,0.125043,130.280,666.220,1
365,6.089417,20,0.383835,637.447,22.892,1
365,6.089417,25,0.125554,130.283,666.209,1
366,6.106100,20,0.360734,637.613,22.006,1
366,6.106100,25,0.120773,130.285,666.198,1
367,6.122783,20,0.323373,637.886,20.978,1
367,6.122783,25,0.125459,130.287,666.189,1
368,6.139467,20,0.326200,638.036,20.522,1
368,6.139467,25,0.122474,130.288,666.175,1
369,6.156150,20,0.164118,638.390,19.716,1
369,6.156150,25,0.119451,130.284,666.162,1
370,6.172833,20,0.150891,638.634,19.340,1
370,6.172833,25,0.117669,130.282,666.154,1
371,6.189517,20,0.133999,639.014,18.907,1
371,6.189517,25,0.120069,130.282,666.157,1
372,6.206200,20,0.132275,639.241,18.730,1
372,6.206200,25,0.121725,130.283,666.165,1
373,6.222883,20,0.095072,639.470,18.315,1
373,6.222883,25,0.125004,130.286,666.170,1
374,6.239567,20,0.098207,639.594,18.117,1
374,6.239567,25,0.126207,130.288,666.177,1
375,6.256250,20,0.141541,640.005,17.752,1
375,6.256250,25,0.126065,130.288,666.182,1
376,6.272933,20,0.141050,640.275,17.567,1
376,6.272933,25,0.127440,130.287,666.183,1
377,6.289617,20,0.143824,640.636,17.351,1
377,6.289617,25,0.130326,130.285,666.181,1
377,6.289617,27,0.161546,599.329,588.617,1
378,6.306300,20,0.148667,640.846,17.252,1
378,6.306300,25,0.134646,130.284,666.177,1
378,6.306300,27,0.147332,598.927,589.791,1
379,6.322983,20,0.150452,641.181,17.121,1
379,6.322983,25,0.134553,130.285,666.173,1
379,6.322983,27,0.172222,597.908,591.677,1
380,6.339667,20,0.130240,641.392,17.048,1
380,6.339667,25,0.137029,130.286,666.169,1
380,6.339667,27,0.173771,597.307,592.755,1
381,6.356350,20,0.146051,641.779,17.059,1
381,6.356350,25,0.136477,130.285,666.161,1
381,6.356350,27,0.247030,596.287,594.310,1
382,6.373033,20,0.148169,642.004,17.102,1
382,6.373033,25,0.137938,130.285,666.156,1
382,6.373033,27,0.247679,595.697,595.183,1
383,6.389717,20,0.147769,642.291,17.281,1
383,6.389717,25,0.130480,130.283,666.157,1
383,6.389717,27,0.229719,594.629,596.103,1
383,6.389717,28,0.102204,648.245,265.007,1
384,6.406400,20,0.148531,642.459,17.421,1
384,6.406400,25,0.126133,130.282,666.162,1
384,6.406400,27,0.222547,593.995,596.577,1
384,6.406400,28,0.105735,648.659,264.662,1
385,6.423083,20,0.108749,642.783,17.861,1
385,6.423083,25,0.124350,130.282,666.163,1
385,6.423083,27,0.205909,592.943,596.786,1
385,6.423083,28,0.103516,649.465,263.592,1
386,6.439767,20,0.101114,642.983,18.173,1
386,6.439767,25,0.127595,130.281,666.163,1
386,6.439767,27,0.206536,592.221,596.792,1
386,6.439767,28,0.122893,650.137,262.954,1
387,6.456450,20,0.101114,643.236,18.354,0
387,6.456450,25,0.129337,130.283,666.162,1
387,6.456450,27,0.237025,590.841,596.337,1
387,6.456450,28,0.122893,650.659,262.401,0
388,6.473133,20,0.101114,643.488,18.535,0
388,6.473133,25,0.127713,130.284,666.163,1
388,6.473133,27,0.243891,589.989,595.939,1
388,6.473133,28,0.122893,651.181,261.848,0
389,6.489817,20,0.087125,643.824,19.284,1
389,6.489817,25,0.135396,130.287,666.161,1
389,6.489817,27,0.243891,589.067,596.038,0
389,6.489817,28,0.122893,651.703,261.294,0
390,6.506500,20,0.086263,644.021,19.782,1
390,6.506500,25,0.142791,130.289,666.158,1
390,6.506500,27,0.091606,587.796,594.645,1
390,6.506500,28,0.122893,652.226,260.741,0
391,6.523183,20,0.080961,644.364,20.684,1
391,6.523183,25,0.141470,130.289,666.148,1
391,6.523183,27,0.105422,585.754,592.305,1
391,6.523183,28,0.122893,652.748,260.188,0
392,6.539867,20,0.076301,644.568,21.268,1
392,6.539867,25,0.142032,130.287,666.164,1
392,6.539867,27,0.107589,584.467,590.705,1
393,6.556550,20,0.261529,644.959,22.153,1
393,6.556550,25,0.136237,130.284,666.177,1
393,6.556550,27,0.107589,583.179,589.664,0
394,6.573233,20,0.264974,645.269,22.682,1
394,6.573233,25,0.136854,130.284,666.181,1
394,6.573233,27,0.107589,581.892,588.623,0
395,6.589917,20,0.382903,645.726,24.074,1
395,6.589917,25,0.124334,130.284,666.172,1
395,6.589917,27,0.107589,580.605,587.581,0
396,6.606600,20,0.372124,646.001,24.949,1
396,6.606600,25,0.126675,130.283,666.166,1
396,6.606600,27,0.107589,579.318,586.540,0
397,6.623283,20,0.479390,646.573,26.649,1
397,6.623283,25,0.123292,130.282,666.160,1
397,6.623283,27,0.107589,578.030,585.499,0
397,6.623283,29,0.081458,94.613,673.704,1
398,6.639967,20,0.475837,646.852,27.705,1
398,6.639967,25,0.122479,130.282,666.155,1
398,6.639967,29,0.084708,94.613,673.736,1
399,6.656650,20,0.557184,647.253,30.297,1
399,6.656650,25,0.118733,130.283,666.154,1
399,6.656650,29,0.086949,94.618,673.759,1
399,6.656650,30,0.139801,662.156,262.632,1
400,6.673333,20,0.575942,647.501,31.962,1
400,6.673333,25,0.122200,130.281,666.153,1
400,6.673333,29,0.081914,94.621,673.757,1
400,6.673333,30,0.147481,662.625,262.917,1
401,6.690017,20,0.439132,647.635,35.229,1
401,6.690017,25,0.136912,130.280,666.151,1
401,6.690017,29,0.091237,94.622,673.765,1
401,6.690017,30,0.227347,663.792,264.189,1
402,6.706700,20,0.470120,647.741,37.428,1
402,6.706700,25,0.135505,130.278,666.150,1
402,6.706700,29,0.093463,94.624,673.779,1
402,6.706700,30,0.277536,664.506,264.972,1
403,6.723383,20,0.657509,647.978,40.977,1
403,6.723383,25,0.143383,130.279,666.149,1
403,6.723383,29,0.086673,94.621,673.653,1
403,6.723383,30,0.417076,665.950,266.441,1
404,6.740067,20,0.674169,648.125,43.178,1
404,6.740067,25,0.154046,130.277,666.147,1
404,6.740067,29,0.120988,94.629,673.594,1
404,6.740067,30,0.433676,666.793,267.308,1
405,6.756750,20,0.632853,648.389,46.957,1
405,6.756750,25,0.156992,130.274,666.136,1
405,6.756750,29,0.083345,94.628,673.435,1
405,6.756750,30,0.196765,668.342,269.082,1
406,6.773433,20,0.630747,648.582,49.241,1
406,6.773433,25,0.161606,130.270,666.124,1
406,6.773433,29,0.083345,94.629,673.368,0
406,6.773433,30,0.199870,669.307,270.154,1
407,6.790117,20,0.611112,648.851,53.556,1
407,6.790117,25,0.144713,130.268,666.119,1
407,6.790117,29,0.096340,94.630,673.469,1
407,6.790117,30,0.239421,670.285,272.177,1
408,6.806800,20,0.614718,648.999,56.207,1
408,6.806800,25,0.147359,130.267,666.118,1
408,6.806800,29,0.081064,94.631,673.389,1
408,6.806800,30,0.232916,670.817,273.425,1
409,6.823483,20,0.345394,649.124,60.543,1
409,6.823483,25,0.147163,130.267,666.113,1
409,6.823483,29,0.109161,94.634,673.544,1
409,6.823483,30,0.192069,671.901,275.762,1
410,6.840167,20,0.337464,649.205,63.152,1
410,6.840167,25,0.147903,130.268,666.109,1
410,6.840167,29,0.108551,94.637,673.659,1
410,6.840167,30,0.198800,672.468,277.203,1
411,6.856850,20,0.288276,649.534,67.875,1
411,6.856850,25,0.137900,130.267,666.105,1
411,6.856850,29,0.108551,94.638,673.699,0
411,6.856850,30,0.147684,673.544,279.880,1
412,6.873533,20,0.267366,649.747,70.685,1
412,6.873533,25,0.140353,130.266,666.103,1
412,6.873533,29,0.108551,94.640,673.739,0
412,6.873533,30,0.139728,674.160,281.536,1
413,6.890217,20,0.455423,650.035,75.851,1
413,6.890217,25,0.148540,130.262,666.096,1
413,6.890217,29,0.108551,94.642,673.779,0
413,6.890217,30,0.184519,675.310,284.298,1
413,6.890217,31,0.202000,544.974,480.103,1
414,6.906900,20,0.459710,650.205,78.997,1
414,6.906900,25,0.142026,130.254,666.088,1
414,6.906900,29,0.108551,94.644,673.819,0
414,6.906900,30,0.151286,676.188,285.965,1
414,6.906900,31,0.222939,543.748,472.065,1
415,6.923583,20,0.382798,650.795,84.464,1
415,6.923583,25,0.141018,130.258,666.097,1
415,6.923583,29,0.108551,94.646,673.860,0
415,6.923583,30,0.108144,677.383,288.884,1
415,6.923583,31,0.222939,542.197,463.324,0
416,6.940267,20,0.362723,651.129,87.644,1
416,6.940267,25,0.143486,130.271,666.101,1
416,6.940267,30,0.093539,678.105,290.643,1
416,6.940267,31,0.222939,540.646,454.583,0
417,6.956950,20,0.588392,651.529,93.173,1
417,6.956950,25,0.158830,130.285,666.112,1
417,6.956950,30,0.105960,679.320,294.169,1
417,6.956950,31,0.222939,539.094,445.842,0
418,6.973633,20,0.579356,651.769,96.486,1
418,6.973633,25,0.163131,130.296,666.124,1
418,6.973633,30,0.109848,680.039,296.343,1
418,6.973633,31,0.222939,537.543,437.101,0
419,6.990317,20,0.375467,652.407,102.456,1
419,6.990317,25,0.151175,130.293,666.134,1
419,6.990317,30,0.125549,681.106,300.149,1
420,7.007000,20,0.376409,652.778,106.084,1
420,7.007000,25,0.151954,130.281,666.136,1
420,7.007000,30,0.124426,681.719,302.473,1
421,7.023683,20,0.501409,653.378,112.549,1
421,7.023683,25,0.153369,130.263,666.134,1
421,7.023683,30,0.167690,682.711,306.520,1
422,7.040367,20,0.513360,653.651,116.461,1
422,7.040367,25,0.155916,130.244,666.133,1
422,7.040367,30,0.167690,683.611,309.541,0
423,7.057050,20,0.493868,653.948,123.040,1
423,7.057050,25,0.154221,130.230,666.132,1
423,7.057050,30,0.083929,684.628,313.675,1
424,7.073733,20,0.471912,654.152,126.984,1
424,7.073733,25,0.157910,130.223,666.133,1
424,7.073733,30,0.084446,685.214,316.142,1
425,7.090417,20,0.408322,654.434,134.010,1
425,7.090417,25,0.167267,130.218,666.132,1
425,7.090417,30,0.084446,686.053,319.233,0
426,7.107100,20,0.417414,654.599,138.236,1
426,7.107100,25,0.167477,130.217,666.133,1
426,7.107100,30,0.094145,686.713,322.373,1
427,7.123783,20,0.225661,655.064,145.505,1
427,7.123783,25,0.152637,130.221,666.143,1
427,7.123783,30,0.094145,687.504,325.477,0
428,7.140467,20,0.213052,655.346,149.874,1
428,7.140467,25,0.150391,130.226,666.157,1
428,7.140467,30,0.094145,688.296,328.581,0
429,7.157150,20,0.279279,655.895,157.104,1
429,7.157150,25,0.135202,130.230,666.173,1
429,7.157150,30,0.096032,689.347,334.501,1
429,7.157150,32,0.091076,94.605,673.781,1
430,7.173833,20,0.275286,656.234,161.401,1
430,7.173833,25,0.137320,130.234,666.188,1
430,7.173833,30,0.104412,689.982,338.192,1
430,7.173833,32,0.086629,94.603,673.765,1
431,7.190517,20,0.456232,656.581,169.085,1
431,7.190517,25,0.159057,130.235,666.195,1
431,7.190517,30,0.124914,691.071,344.055,1
431,7.190517,32,0.086629,94.602,673.784,0
431,7.190517,33,0.300324,534.214,331.039,1
432,7.207200,20,0.457620,656.774,173.700,1
432,7.207200,25,0.146850,130.236,666.180,1
432,7.207200,30,0.128931,691.722,347.613,1
432,7.207200,32,0.113141,94.603,673.785,1
432,7.207200,33,0.302530,533.753,326.209,1
433,7.223883,20,0.373105,657.073,181.991,1
433,7.223883,25,0.134798,130.234,666.155,1
433,7.223883,30,0.174565,692.801,353.213,1
433,7.223883,32,0.112982,94.610,673.638,1
433,7.223883,33,0.308676,532.845,315.550,1
434,7.240567,20,0.366817,657.225,186.986,1
434,7.240567,25,0.130323,130.233,666.150,1
434,7.240567,30,0.171856,693.439,356.544,1
434,7.240567,32,0.110068,94.613,673.507,1
434,7.240567,33,0.291937,532.331,309.289,1
435,7.257250,20,0.499829,657.820,195.798,1
435,7.257250,25,0.156466,130.227,666.141,1
435,7.257250,30,0.371087,694.487,362.631,1
435,7.257250,32,0.126284,94.608,673.531,1
435,7.257250,33,0.383775,531.565,299.002,1
436,7.273933,20,0.496891,658.198,201.113,1
436,7.273933,25,0.162153,130.227,666.145,1
436,7.273933,30,0.359112,695.105,366.291,1
436,7.273933,32,0.129218,94.607,673.547,1
436,7.273933,33,0.376074,531.131,293.082,1
437,7.290617,20,0.395671,658.569,209.857,1
437,7.290617,25,0.158740,130.228,666.147,1
437,7.290617,30,0.356645,696.167,372.597,1
437,7.290617,32,0.129218,94.606,673.523,0
437,7.290617,33,0.476055,530.396,283.537,1
438,7.307300,20,0.409678,658.788,215.065,1
438,7.307300,25,0.156535,130.231,666.152,1
438,7.307300,30,0.362574,696.797,376.395,1
438,7.307300,32,0.129218,94.606,673.498,0
438,7.307300,33,0.492952,530.078,278.056,1
439,7.323983,20,0.398895,659.258,223.944,1
439,7.323983,25,0.142226,130.225,666.162,1
439,7.323983,30,0.239785,697.771,382.796,1
439,7.323983,32,0.129218,94.606,673.473,0
439,7.323983,33,0.480364,529.561,269.172,1
440,7.340667,20,0.387655,659.540,229.232,1
440,7.340667,25,0.144765,130.222,666.169,1
440,7.340667,30,0.240064,698.338,386.615,1
440,7.340667,32,0.129218,94.606,673.448,0
440,7.340667,33,0.480863,529.278,263.983,1
441,7.357350,20,0.570121,660.122,238.386,1
441,7.357350,25,0.150379,130.217,666.185,1
441,7.357350,30,0.319150,699.353,393.216,1
441,7.357350,32,0.129218,94.605,673.424,0
441,7.357350,33,0.502279,528.621,255.312,1
442,7.374033,20,0.609661,660.524,243.822,1
442,7.374033,25,0.155277,130.213,666.200,1
442,7.374033,30,0.343247,699.955,397.155,1
442,7.374033,33,0.514813,528.221,250.240,1
443,7.390717,20,0.363788,660.938,253.962,1
443,7.390717,25,0.141933,130.207,666.220,1
443,7.390717,30,0.279912,701.175,403.918,1
443,7.390717,33,0.534162,527.842,242.195,1
444,7.407400,20,0.403020,661.178,260.085,1
444,7.407400,25,0.158656,130.207,666.229,1
444,7.407400,30,0.315547,701.917,407.960,1
444,7.407400,33,0.569204,527.658,237.524,1
445,7.424083,20,0.232664,661.726,270.233,1
445,7.424083,25,0.175157,130.201,666.233,1
445,7.424083,30,0.264456,702.698,415.007,1
445,7.424083,33,0.472414,527.310,229.736,1
446,7.440767,20,0.223637,662.063,276.336,1
446,7.440767,25,0.172016,130.197,666.231,1
446,7.440767,30,0.251645,703.125,419.218,1
446,7.440767,33,0.490661,527.066,225.208,1
446,7.440767,34,0.094598,94.681,669.075,1
447,7.457450,20,0.177164,662.310,286.384,1
447,7.457450,25,0.174384,130.193,666.225,1
447,7.457450,30,0.130329,704.086,426.845,1
447,7.457450,33,0.345847,526.659,217.535,1
447,7.457450,34,0.094421,94.687,669.084,1
448,7.474133,20,0.184410,662.496,292.338,1
448,7.474133,25,0.176533,130.184,666.218,1
448,7.474133,30,0.134702,704.653,431.435,1
448,7.474133,33,0.347452,526.423,213.061,1
448,7.474133,34,0.095084,94.697,669.103,1
449,7.490817,20,0.104390,662.805,302.910,1
449,7.490817,25,0.155441,130.178,666.214,1
449,7.490817,30,0.173533,705.704,439.026,1
449,7.490817,33,0.424235,525.929,205.636,1
449,7.490817,34,0.081348,94.701,669.137,1
450,7.507500,20,0.118375,662.984,309.211,1
450,7.507500,25,0.153024,130.173,666.209,1
450,7.507500,30,0.179561,706.329,443.546,1
450,7.507500,33,0.460010,525.649,201.268,1
450,7.507500,34,0.080516,94.705,669.166,1
451,7.524183,20,0.118375,663.258,317.047,0
451,7.524183,25,0.169257,130.173,666.194,1
451,7.524183,30,0.195482,707.471,451.448,1
451,7.524183,33,0.230676,525.297,194.043,1
451,7.524183,34,0.091818,94.726,669.178,1
452,7.540867,20,0.118375,663.532,324.882,0
452,7.540867,25,0.177711,130.172,666.183,1
