frame,time_seconds,track_id,confidence,center_x,center_y,observed
117,1.951950,5,0.771466,642.834,248.137,1
117,1.951950,6,0.442889,602.469,301.424,1
118,1.968633,4,0.782974,582.226,208.239,1
118,1.968633,3,0.499287,557.810,408.339,1
118,1.968633,1,0.084184,628.333,463.691,1
118,1.968633,5,0.757105,644.423,253.386,1
118,1.968633,6,0.639449,603.985,292.258,1
119,1.985317,4,0.595310,580.926,206.786,1
119,1.985317,3,0.178686,557.599,420.640,1
119,1.985317,1,0.524460,626.027,451.842,1
119,1.985317,5,0.662754,646.077,258.749,1
119,1.985317,6,0.689745,605.186,283.474,1
120,2.002000,4,0.606819,579.314,205.919,1
120,2.002000,3,0.121886,557.772,429.080,1
120,2.002000,1,0.395252,624.038,437.578,1
120,2.002000,5,0.182126,648.188,264.370,1
120,2.002000,6,0.451997,606.532,275.316,1
121,2.018683,4,0.698342,577.747,205.689,1
121,2.018683,3,0.128607,557.208,438.100,1
121,2.018683,1,0.252027,622.010,421.981,1
121,2.018683,5,0.673015,649.692,271.306,1
121,2.018683,6,0.538986,608.021,267.637,1
122,2.035367,4,0.633434,576.413,205.945,1
122,2.035367,3,0.257118,556.774,445.362,1
122,2.035367,1,0.142427,620.908,405.629,1
122,2.035367,5,0.546417,651.301,279.031,1
122,2.035367,6,0.614172,609.446,260.864,1
123,2.052050,4,0.695381,574.913,206.696,1
123,2.052050,3,0.109644,556.596,453.876,1
123,2.052050,1,0.142427,619.318,394.362,0
123,2.052050,5,0.657133,652.972,286.871,1
123,2.052050,6,0.600730,610.884,254.478,1
124,2.068733,4,0.791044,573.533,208.145,1
124,2.068733,3,0.270334,557.541,461.350,1
124,2.068733,1,0.262281,617.916,376.653,1
124,2.068733,5,0.783907,654.689,295.439,1
124,2.068733,6,0.566087,612.315,248.694,1
125,2.085417,4,0.543193,572.244,209.709,1
125,2.085417,3,0.100117,558.555,468.782,1
125,2.085417,1,0.621952,616.710,361.111,1
125,2.085417,5,0.685692,656.562,304.506,1
125,2.085417,6,0.535352,613.778,243.394,1
126,2.102100,4,0.608460,570.510,212.029,1
126,2.102100,3,0.100117,558.797,477.234,0
126,2.102100,1,0.699716,615.466,346.511,1
126,2.102100,5,0.616728,658.359,313.995,1
126,2.102100,6,0.478102,615.188,238.738,1
127,2.118783,4,0.741996,569.008,214.979,1
127,2.118783,3,0.127723,560.986,480.735,1
127,2.118783,1,0.224460,614.424,333.087,1
127,2.118783,5,0.640383,660.176,324.077,1
127,2.118783,6,0.622174,616.906,234.700,1
128,2.135467,4,0.628291,567.498,218.448,1
128,2.135467,3,0.149271,563.792,484.696,1
128,2.135467,1,0.134137,612.894,320.251,1
128,2.135467,5,0.374969,661.696,334.752,1
128,2.135467,6,0.067508,618.214,230.694,1
129,2.152150,4,0.732518,565.860,222.467,1
129,2.152150,3,0.676258,566.030,486.860,1
129,2.152150,1,0.662351,611.312,308.227,1
129,2.152150,5,0.731224,663.487,346.197,1
129,2.152150,6,0.747517,619.519,227.305,1
130,2.168833,4,0.796427,564.418,227.122,1
130,2.168833,3,0.613512,568.392,486.516,1
130,2.168833,1,0.683794,609.884,297.473,1
130,2.168833,5,0.703965,665.601,357.682,1
130,2.168833,6,0.729255,621.009,224.540,1
131,2.185517,4,0.669390,563.207,232.238,1
131,2.185517,3,0.410954,570.999,483.131,1
131,2.185517,1,0.510535,608.534,287.589,1
131,2.185517,5,0.603855,667.201,370.282,1
131,2.185517,6,0.615298,622.145,222.491,1
132,2.202200,4,0.691657,561.701,237.901,1
132,2.202200,3,0.324563,573.397,476.186,1
132,2.202200,1,0.734222,607.129,278.661,1
132,2.202200,5,0.732252,668.237,381.525,1
132,2.202200,6,0.796960,622.960,221.137,1
133,2.218883,4,0.677766,560.161,244.065,1
133,2.218883,3,0.117881,576.312,466.009,1
133,2.218883,1,0.766752,605.891,270.392,1
133,2.218883,5,0.699334,668.837,391.712,1
133,2.218883,6,0.774211,624.438,219.862,1
134,2.235567,4,0.649545,558.949,250.797,1
134,2.235567,3,0.479367,578.450,452.734,1
134,2.235567,1,0.654586,604.505,262.784,1
134,2.235567,5,0.487253,669.126,400.969,1
134,2.235567,6,0.720637,625.935,219.192,1
135,2.252250,4,0.686164,557.361,258.300,1
135,2.252250,3,0.619811,581.131,437.446,1
135,2.252250,1,0.672397,603.173,255.479,1
135,2.252250,5,0.685214,668.776,409.653,1
135,2.252250,6,0.730976,627.251,219.082,1
136,2.268933,4,0.584114,555.859,266.329,1
136,2.268933,3,0.510318,583.717,420.912,1
136,2.268933,1,0.559358,601.866,248.773,1
136,2.268933,5,0.690364,667.922,417.900,1
136,2.268933,6,0.739833,628.573,219.254,1
137,2.285617,4,0.721282,554.450,274.907,1
137,2.285617,3,0.341038,585.323,403.845,1
137,2.285617,1,0.483635,600.047,242.290,1
137,2.285617,5,0.758328,666.218,426.574,1
137,2.285617,6,0.312664,629.819,220.268,1
138,2.302300,4,0.719422,552.933,283.963,1
138,2.302300,3,0.341038,587.537,391.614,0
138,2.302300,1,0.531298,598.658,236.715,1
138,2.302300,5,0.263594,663.461,435.851,1
138,2.302300,6,0.533870,630.858,221.925,1
139,2.318983,4,0.146324,551.460,293.859,1
139,2.318983,3,0.285899,589.104,374.445,1
139,2.318983,1,0.366791,597.322,231.521,1
139,2.318983,5,0.221151,659.728,445.061,1
139,2.318983,6,0.562633,631.910,223.742,1
140,2.335667,4,0.811967,549.886,304.270,1
140,2.335667,3,0.304911,590.918,358.023,1
140,2.335667,1,0.769714,595.763,226.965,1
140,2.335667,5,0.378083,654.627,454.026,1
140,2.335667,6,0.760308,633.327,226.355,1
141,2.352350,4,0.768141,548.153,315.140,1
141,2.352350,3,0.196534,592.832,343.698,1
141,2.352350,1,0.759921,594.454,223.034,1
141,2.352350,5,0.582564,649.826,461.935,1
141,2.352350,6,0.767699,634.768,229.029,1
142,2.369033,4,0.051560,546.630,326.542,1
142,2.369033,3,0.355662,595.167,329.940,1
142,2.369033,1,0.770469,593.285,219.565,1
142,2.369033,5,0.289468,645.406,468.893,1
142,2.369033,6,0.198473,636.134,232.088,1
143,2.385717,4,0.622179,545.300,338.797,1
143,2.385717,3,0.129144,597.162,317.441,1
143,2.385717,1,0.723123,591.671,216.770,1
143,2.385717,5,0.129854,641.319,474.022,1
143,2.385717,6,0.641560,637.676,236.062,1
144,2.402400,4,0.771792,543.934,351.541,1
144,2.402400,3,0.381242,599.126,306.119,1
144,2.402400,1,0.771274,590.457,213.923,1
144,2.402400,5,0.077149,637.254,475.812,1
144,2.402400,6,0.701254,639.437,240.464,1
145,2.419083,4,0.713567,542.432,364.752,1
145,2.419083,3,0.568028,601.402,295.854,1
145,2.419083,1,0.764551,589.288,211.912,1
145,2.419083,5,0.124238,634.203,475.230,1
145,2.419083,6,0.745030,641.028,245.444,1
146,2.435767,4,0.378846,541.089,378.098,1
146,2.435767,3,0.427401,603.550,285.956,1
146,2.435767,1,0.182640,588.058,210.001,1
146,2.435767,5,0.687100,631.001,469.953,1
146,2.435767,6,0.580622,642.240,250.835,1
147,2.452450,4,0.066365,539.428,391.082,1
147,2.452450,3,0.654395,605.426,276.963,1
147,2.452450,1,0.498402,586.814,208.859,1
147,2.452450,5,0.469872,627.922,461.253,1
147,2.452450,6,0.729699,643.716,256.897,1
148,2.469133,4,0.104256,537.886,405.239,1
148,2.469133,3,0.610199,607.319,268.636,1
148,2.469133,1,0.526403,585.765,208.391,1
148,2.469133,5,0.299266,625.780,449.243,1
148,2.469133,6,0.565401,645.069,263.434,1
149,2.485817,4,0.437351,537.043,415.450,1
149,2.485817,3,0.530002,608.966,261.495,1
149,2.485817,1,0.098299,584.681,208.613,1
149,2.485817,5,0.135372,623.910,434.437,1
149,2.485817,6,0.696370,646.244,270.797,1
150,2.502500,4,0.398645,536.809,424.998,1
150,2.502500,3,0.692946,610.491,254.195,1
150,2.502500,1,0.645811,583.618,209.395,1
150,2.502500,5,0.627678,621.924,419.014,1
150,2.502500,6,0.723670,647.660,278.705,1
151,2.519183,4,0.278672,537.737,433.657,1
151,2.519183,3,0.545305,612.548,247.606,1
151,2.519183,1,0.396496,582.742,210.387,1
151,2.519183,5,0.216977,620.411,402.428,1
151,2.519183,6,0.498688,649.213,286.908,1
152,2.535867,4,0.278672,537.219,444.361,0
152,2.535867,3,0.069076,614.161,241.628,1
152,2.535867,1,0.315984,581.700,212.421,1
152,2.535867,5,0.216977,618.147,391.329,0
152,2.535867,6,0.488008,650.354,295.647,1
152,2.535867,7,0.053815,580.854,214.398,1
153,2.552550,4,0.278672,536.701,455.066,0
153,2.552550,3,0.327390,616.196,235.789,1
153,2.552550,1,0.315984,580.632,212.709,0
153,2.552550,5,0.113495,616.802,373.208,1
153,2.552550,6,0.587488,651.335,305.060,1
153,2.552550,7,0.490384,578.913,216.361,1
154,2.569233,4,0.355903,541.589,459.278,1
154,2.569233,3,0.554979,618.039,230.565,1
154,2.569233,1,0.060966,596.661,221.984,1
154,2.569233,5,0.148949,615.915,356.003,1
154,2.569233,6,0.162181,652.766,315.196,1
154,2.569233,7,0.512400,577.458,219.004,1
155,2.585917,4,0.263136,546.832,463.354,1
155,2.585917,3,0.721797,619.734,225.816,1
155,2.585917,1,0.539653,589.637,224.337,1
155,2.585917,5,0.221184,614.918,341.109,1
155,2.585917,6,0.658083,653.937,325.849,1
155,2.585917,7,0.168582,576.227,222.165,1
156,2.602600,4,0.123145,551.331,467.773,1
156,2.602600,3,0.640819,621.524,221.768,1
156,2.602600,1,0.539653,590.321,226.924,0
156,2.602600,5,0.178501,613.450,326.804,1
156,2.602600,6,0.526434,655.196,336.515,1
156,2.602600,7,0.523004,574.972,226.000,1
157,2.619283,4,0.183518,556.217,472.934,1
157,2.619283,3,0.702923,623.073,218.333,1
157,2.619283,1,0.539653,591.006,229.512,0
157,2.619283,5,0.471361,611.440,314.080,1
157,2.619283,6,0.636317,656.766,347.881,1
157,2.619283,7,0.701445,573.589,230.227,1
158,2.635967,4,0.269274,560.179,476.673,1
158,2.635967,3,0.672008,624.870,215.369,1
158,2.635967,1,0.539653,591.690,232.099,0
158,2.635967,5,0.613794,609.570,302.526,1
158,2.635967,6,0.703165,658.173,359.741,1
158,2.635967,7,0.620894,572.438,235.025,1
159,2.652650,4,0.478356,563.573,478.925,1
159,2.652650,3,0.611507,626.511,212.916,1
159,2.652650,1,0.539653,592.374,234.687,0
159,2.652650,5,0.531652,607.912,291.878,1
159,2.652650,6,0.523594,658.989,371.753,1
159,2.652650,7,0.483033,571.025,240.345,1
160,2.669333,4,0.248134,566.865,477.764,1
160,2.669333,3,0.660701,628.264,210.717,1
160,2.669333,1,0.539653,593.059,237.275,0
160,2.669333,5,0.459706,606.144,281.929,1
160,2.669333,6,0.449498,660.156,382.204,1
160,2.669333,7,0.534478,569.531,246.116,1
161,2.686017,4,0.095185,570.204,472.601,1
161,2.686017,3,0.489230,629.798,209.122,1
161,2.686017,1,0.094646,598.518,256.030,1
161,2.686017,5,0.461142,604.478,272.709,1
161,2.686017,6,0.433714,661.320,391.605,1
161,2.686017,7,0.404888,567.938,252.581,1
162,2.702700,4,0.320381,573.015,463.340,1
162,2.702700,3,0.419826,631.046,208.258,1
162,2.702700,1,0.586091,601.759,265.014,1
162,2.702700,5,0.461142,602.778,261.538,0
162,2.702700,6,0.490743,662.270,399.293,1
162,2.702700,7,0.581277,566.348,259.658,1
163,2.719383,4,0.774597,576.301,451.912,1
163,2.719383,3,0.704175,632.992,208.024,1
163,2.719383,1,0.586091,604.052,272.451,0
163,2.719383,5,0.655738,601.077,254.488,1
163,2.719383,6,0.262868,662.477,407.688,1
163,2.719383,7,0.596198,564.982,267.429,1
164,2.736067,4,0.664672,579.038,438.158,1
164,2.736067,3,0.670223,634.907,208.244,1
164,2.736067,1,0.586091,606.346,279.888,0
164,2.736067,5,0.313884,599.147,248.066,1
164,2.736067,6,0.538784,661.716,414.592,1
164,2.736067,7,0.444482,563.623,275.773,1
165,2.752750,4,0.539392,581.586,422.688,1
165,2.752750,3,0.079769,636.506,208.784,1
165,2.752750,5,0.542303,597.681,241.757,1
165,2.752750,6,0.364121,660.383,423.678,1
165,2.752750,7,0.605116,562.358,284.523,1
166,2.769433,4,0.391161,584.091,406.032,1
166,2.769433,3,0.127264,638.251,209.743,1
166,2.769433,5,0.581140,595.987,235.975,1
166,2.769433,6,0.388669,658.735,432.210,1
166,2.769433,7,0.728266,560.814,294.064,1
167,2.786117,4,0.193603,585.990,389.421,1
167,2.786117,3,0.583336,639.846,211.552,1
167,2.786117,5,0.773286,594.725,230.579,1
167,2.786117,6,0.500692,655.807,441.993,1
167,2.786117,7,0.574950,559.470,304.118,1
168,2.802800,4,0.120380,586.906,373.696,1
168,2.802800,3,0.640079,641.546,213.624,1
168,2.802800,5,0.634585,593.161,225.414,1
168,2.802800,6,0.500692,654.694,451.001,0
168,2.802800,7,0.605848,558.152,314.727,1
169,2.819483,4,0.478492,588.541,359.283,1
169,2.819483,3,0.791353,643.434,216.240,1
169,2.819483,5,0.068984,591.370,220.588,1
169,2.819483,6,0.064966,650.484,459.997,1
169,2.819483,7,0.701474,556.412,326.030,1
170,2.836167,4,0.170996,589.404,344.962,1
170,2.836167,3,0.762329,645.065,219.422,1
170,2.836167,5,0.670532,590.023,216.517,1
170,2.836167,6,0.053776,646.700,468.217,1
170,2.836167,7,0.485601,555.009,337.849,1
171,2.852850,4,0.118044,590.954,331.581,1
171,2.852850,3,0.610833,647.008,223.217,1
171,2.852850,5,0.334304,588.396,212.818,1
171,2.852850,6,0.083437,642.824,473.819,1
171,2.852850,7,0.630632,553.806,350.178,1
172,2.869533,4,0.585831,592.551,319.418,1
172,2.869533,3,0.745257,648.935,227.684,1
172,2.869533,5,0.237894,586.723,209.441,1
172,2.869533,6,0.077191,638.779,475.702,1
172,2.869533,7,0.718671,552.228,362.931,1
173,2.886217,4,0.724986,594.448,308.086,1
173,2.886217,3,0.776955,650.688,232.579,1
173,2.886217,5,0.696025,585.323,206.761,1
173,2.886217,6,0.173918,635.417,474.985,1
173,2.886217,7,0.596233,550.594,375.996,1
174,2.902900,4,0.733197,595.981,298.198,1
174,2.902900,3,0.717533,652.563,238.144,1
174,2.902900,5,0.700510,583.256,204.734,1
174,2.902900,6,0.487491,632.327,470.252,1
174,2.902900,7,0.795418,549.148,389.725,1
175,2.919583,4,0.228753,597.588,289.118,1
175,2.919583,3,0.550767,654.371,244.146,1
175,2.919583,5,0.524991,581.633,203.352,1
175,2.919583,6,0.093625,629.739,462.605,1
175,2.919583,7,0.346611,547.737,402.121,1
176,2.936267,4,0.418284,599.257,280.455,1
176,2.936267,3,0.695992,656.238,250.574,1
176,2.936267,5,0.621475,579.843,202.035,1
176,2.936267,6,0.813931,627.454,451.660,1
176,2.936267,7,0.407673,546.051,414.770,1
177,2.952950,4,0.468950,600.750,272.479,1
177,2.952950,3,0.714658,657.952,258.034,1
177,2.952950,5,0.621169,578.165,201.354,1
177,2.952950,6,0.870307,625.655,437.961,1
177,2.952950,7,0.685032,544.761,425.471,1
178,2.969633,4,0.634460,602.138,265.311,1
178,2.969633,3,0.669456,659.696,265.668,1
178,2.969633,5,0.563790,576.690,201.160,1
178,2.969633,6,0.717908,624.170,423.006,1
178,2.969633,7,0.592746,544.093,435.399,1
179,2.986317,4,0.655939,603.931,258.816,1
179,2.986317,3,0.644573,661.514,273.746,1
179,2.986317,5,0.777742,574.890,201.837,1
179,2.986317,6,0.660438,622.398,405.380,1
179,2.986317,7,0.107331,544.106,444.461,1
180,3.003000,4,0.732971,605.259,252.539,1
180,3.003000,3,0.732544,662.872,282.453,1
180,3.003000,5,0.754934,573.397,202.924,1
180,3.003000,6,0.625454,621.304,388.271,1
180,3.003000,7,0.479625,544.346,451.574,1
181,3.019683,4,0.623748,606.568,246.685,1
181,3.019683,3,0.629758,664.643,291.598,1
181,3.019683,5,0.649825,571.474,204.469,1
181,3.019683,6,0.329079,620.787,371.700,1
181,3.019683,7,0.637344,545.360,458.615,1
182,3.036367,4,0.206661,608.176,241.344,1
182,3.036367,3,0.570360,666.465,301.555,1
182,3.036367,5,0.558876,569.630,206.707,1
182,3.036367,6,0.436431,620.213,356.339,1
182,3.036367,7,0.078805,547.153,465.718,1
183,3.053050,4,0.239745,609.497,236.656,1
183,3.053050,3,0.102388,668.336,311.290,1
183,3.053050,5,0.551359,568.152,209.141,1
183,3.053050,6,0.689060,618.824,342.630,1
183,3.053050,7,0.084657,549.145,472.958,1
184,3.069733,4,0.600970,610.686,232.408,1
184,3.069733,3,0.704587,670.509,322.570,1
184,3.069733,5,0.404946,566.331,212.340,1
184,3.069733,6,0.316352,617.529,328.513,1
184,3.069733,7,0.053164,552.184,478.620,1
185,3.086417,4,0.707881,612.417,228.531,1
185,3.086417,3,0.659594,672.105,334.307,1
185,3.086417,5,0.729624,564.614,216.219,1
185,3.086417,6,0.642814,616.391,316.161,1
185,3.086417,7,0.671722,555.338,484.227,1
186,3.103100,4,0.663524,613.572,225.259,1
186,3.103100,3,0.587500,673.882,346.433,1
186,3.103100,5,0.152624,563.010,220.267,1
186,3.103100,6,0.596282,615.515,304.836,1
186,3.103100,7,0.204022,558.522,487.157,1
187,3.119783,4,0.646306,614.983,222.269,1
187,3.119783,3,0.679789,675.437,359.096,1
187,3.119783,5,0.725499,561.221,224.946,1
187,3.119783,6,0.682487,614.123,294.247,1
187,3.119783,7,0.349838,561.635,488.463,1
188,3.136467,4,0.522085,616.443,220.082,1
188,3.136467,3,0.652750,677.544,372.531,1
188,3.136467,5,0.623393,559.380,230.593,1
188,3.136467,6,0.436214,612.684,284.359,1
188,3.136467,7,0.160468,564.879,487.085,1
189,3.153150,4,0.669466,617.836,218.389,1
189,3.153150,3,0.755863,679.307,384.351,1
189,3.153150,5,0.547080,557.359,236.575,1
189,3.153150,6,0.584463,611.346,275.175,1
189,3.153150,7,0.331800,568.059,481.650,1
190,3.169833,4,0.630998,619.348,217.230,1
190,3.169833,3,0.710884,680.822,394.951,1
190,3.169833,5,0.430820,555.461,242.728,1
190,3.169833,6,0.600068,610.176,266.641,1
190,3.169833,7,0.516130,571.078,472.790,1
191,3.186517,4,0.707034,620.970,216.667,1
191,3.186517,3,0.687391,681.733,404.520,1
191,3.186517,5,0.539382,553.843,249.862,1
191,3.186517,6,0.513009,609.105,258.714,1
191,3.186517,7,0.413662,573.386,460.996,1
192,3.203200,4,0.680669,622.449,216.569,1
192,3.203200,3,0.480573,681.728,413.507,1
192,3.203200,5,0.492683,551.954,257.334,1
192,3.203200,6,0.643010,608.364,251.069,1
192,3.203200,7,0.413662,576.096,456.586,0
193,3.219883,4,0.685605,623.963,216.991,1
193,3.219883,3,0.733034,679.927,422.326,1
193,3.219883,5,0.657913,550.171,265.482,1
193,3.219883,6,0.695632,607.144,244.107,1
193,3.219883,7,0.596396,578.403,437.699,1
194,3.236567,4,0.683485,625.844,217.930,1
194,3.236567,3,0.600473,676.943,431.037,1
194,3.236567,5,0.470332,548.012,274.045,1
194,3.236567,6,0.691336,606.174,237.741,1
194,3.236567,7,0.570858,580.384,418.382,1
195,3.253250,4,0.572348,627.179,219.307,1
195,3.253250,3,0.275616,671.986,439.958,1
195,3.253250,5,0.601511,546.175,283.050,1
195,3.253250,6,0.502538,604.935,231.705,1
195,3.253250,7,0.571840,582.095,399.904,1
196,3.269933,4,0.536894,628.406,221.577,1
196,3.269933,3,0.169063,665.846,450.010,1
196,3.269933,5,0.751552,544.195,293.226,1
196,3.269933,6,0.461727,603.697,226.679,1
196,3.269933,7,0.586435,583.597,382.108,1
197,3.286617,4,0.624048,629.953,224.315,1
197,3.286617,3,0.270489,659.429,458.318,1
197,3.286617,5,0.636992,542.394,303.800,1
197,3.286617,6,0.393498,602.828,221.992,1
197,3.286617,7,0.443797,584.789,366.241,1
198,3.303300,4,0.757915,630.885,227.422,1
198,3.303300,3,0.192371,653.755,465.695,1
198,3.303300,5,0.710942,540.814,314.677,1
198,3.303300,6,0.753490,601.678,217.812,1
198,3.303300,7,0.694560,585.619,351.088,1
199,3.319983,4,0.682327,632.132,231.552,1
199,3.319983,3,0.072580,648.290,472.528,1
199,3.319983,5,0.694309,538.602,326.369,1
199,3.319983,6,0.389549,600.242,213.810,1
199,3.319983,7,0.355564,586.121,336.489,1
200,3.336667,4,0.605671,633.245,236.073,1
200,3.336667,3,0.072580,643.670,480.783,0
200,3.336667,5,0.716854,536.884,338.571,1
200,3.336667,6,0.610326,598.912,210.656,1
200,3.336667,7,0.450858,587.195,323.556,1
201,3.353350,4,0.524943,634.721,240.876,1
201,3.353350,3,0.072580,639.049,489.039,0
201,3.353350,5,0.659350,534.834,351.379,1
201,3.353350,6,0.549492,597.829,208.227,1
201,3.353350,7,0.301553,589.033,311.292,1
202,3.370033,4,0.243058,635.882,245.729,1
202,3.370033,3,0.072580,634.428,497.294,0
202,3.370033,5,0.572308,532.805,364.915,1
202,3.370033,6,0.546236,596.719,206.294,1
202,3.370033,7,0.523961,590.509,300.401,1
203,3.386717,4,0.532772,637.731,251.534,1
203,3.386717,3,0.083080,630.964,485.383,1
203,3.386717,5,0.575786,530.849,378.887,1
203,3.386717,6,0.657403,595.624,204.860,1
203,3.386717,7,0.478557,591.936,290.495,1
204,3.403400,4,0.699284,639.306,258.343,1
204,3.403400,3,0.551615,628.466,471.853,1
204,3.403400,5,0.707481,528.526,391.342,1
204,3.403400,6,0.689858,594.706,203.814,1
204,3.403400,7,0.482653,593.076,281.151,1
205,3.420083,4,0.733654,640.715,265.262,1
205,3.420083,3,0.797230,625.758,456.461,1
205,3.420083,5,0.431333,526.441,402.303,1
205,3.420083,6,0.751527,593.535,203.240,1
205,3.420083,7,0.700497,594.348,272.369,1
206,3.436767,4,0.758212,642.320,272.818,1
206,3.436767,3,0.056117,624.105,441.528,1
206,3.436767,5,0.468258,525.143,411.994,1
206,3.436767,6,0.742201,592.195,203.133,1
206,3.436767,7,0.630835,595.535,264.316,1
207,3.453450,4,0.592728,643.760,281.144,1
207,3.453450,3,0.290551,622.217,424.197,1
207,3.453450,5,0.614022,524.816,420.942,1
207,3.453450,6,0.741067,590.999,203.522,1
207,3.453450,7,0.643300,596.308,256.860,1
208,3.470133,4,0.655954,645.243,289.887,1
208,3.470133,3,0.423402,620.577,405.935,1
208,3.470133,5,0.430848,525.487,429.848,1
208,3.470133,6,0.754325,589.922,204.292,1
208,3.470133,7,0.548755,597.129,249.825,1
209,3.486817,4,0.604185,647.141,298.934,1
209,3.486817,3,0.423402,618.136,393.528,0
209,3.486817,5,0.418935,527.725,438.595,1
209,3.486817,6,0.663028,588.746,205.681,1
209,3.486817,7,0.137517,598.068,243.203,1
210,3.503500,4,0.690961,648.578,308.256,1
210,3.503500,3,0.393670,616.791,374.089,1
210,3.503500,5,0.420458,530.542,447.512,1
210,3.503500,6,0.631337,587.528,207.609,1
210,3.503500,7,0.617304,598.841,237.336,1
211,3.520183,4,0.693120,649.828,318.399,1
211,3.520183,3,0.637873,615.963,357.455,1
211,3.520183,5,0.224818,534.378,456.197,1
211,3.520183,6,0.694961,586.526,209.929,1
211,3.520183,7,0.602814,599.710,231.971,1
212,3.536867,4,0.625673,650.907,329.185,1
212,3.536867,3,0.487759,615.004,342.396,1
212,3.536867,5,0.441566,538.871,464.131,1
212,3.536867,6,0.543686,585.524,212.940,1
212,3.536867,7,0.625555,600.231,227.205,1
213,3.553550,4,0.603108,652.205,340.128,1
213,3.553550,3,0.491691,614.133,327.574,1
213,3.553550,5,0.107042,544.075,471.012,1
213,3.553550,6,0.542392,584.436,216.946,1
213,3.553550,7,0.477259,601.384,222.701,1
214,3.570233,4,0.781838,653.507,352.207,1
214,3.570233,3,0.331943,612.349,313.672,1
214,3.570233,5,0.107042,547.162,479.438,0
214,3.570233,6,0.411833,583.443,221.066,1
214,3.570233,7,0.333188,602.845,218.377,1
215,3.586917,4,0.696865,654.876,364.867,1
215,3.586917,3,0.641427,610.430,301.758,1
