video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,161,2.686017,32,sports ball,0.059473,619.412,201.662,639.943,221.333,629.678,211.498,20.531,19.671
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,161,2.686017,32,sports ball,0.054135,650.613,379.390,671.337,400.089,660.975,389.739,20.724,20.699
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,162,2.702700,32,sports ball,0.586091,592.833,256.376,613.911,278.920,603.372,267.648,21.078,22.544
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,162,2.702700,32,sports ball,0.581277,556.333,251.397,576.022,273.196,566.178,262.297,19.689,21.799
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,162,2.702700,32,sports ball,0.490743,651.483,385.588,672.450,406.199,661.967,395.893,20.967,20.611
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,162,2.702700,32,sports ball,0.419826,620.555,201.429,640.456,220.373,630.505,210.901,19.901,18.944
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,162,2.702700,32,sports ball,0.320381,561.085,439.862,583.499,461.199,572.292,450.530,22.414,21.338
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,163,2.719383,32,sports ball,0.774597,565.523,430.334,587.208,449.246,576.365,439.790,21.685,18.912
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,163,2.719383,32,sports ball,0.704175,624.103,201.817,642.832,219.692,633.468,210.755,18.729,17.874
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,163,2.719383,32,sports ball,0.655738,591.004,249.535,611.148,269.753,601.076,259.644,20.144,20.218
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,163,2.719383,32,sports ball,0.596198,554.624,259.647,575.650,280.827,565.137,270.237,21.026,21.180
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,163,2.719383,32,sports ball,0.262868,650.876,394.508,671.772,417.638,661.324,406.073,20.896,23.129
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,164,2.736067,32,sports ball,0.670223,624.718,201.397,645.720,220.239,635.219,210.818,21.002,18.842
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,164,2.736067,32,sports ball,0.664672,567.821,416.541,588.976,436.143,578.398,426.342,21.155,19.603
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,164,2.736067,32,sports ball,0.538784,650.755,403.659,668.560,419.422,659.658,411.540,17.805,15.764
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,164,2.736067,32,sports ball,0.444482,553.359,268.680,574.135,288.422,563.747,278.551,20.776,19.742
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,164,2.736067,32,sports ball,0.313884,588.454,242.031,609.266,263.250,598.860,252.640,20.812,21.218
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,165,2.752750,32,sports ball,0.657444,626.766,201.661,645.800,220.554,636.283,211.107,19.034,18.894
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,165,2.752750,32,sports ball,0.605116,551.757,276.667,573.373,297.477,562.565,287.072,21.617,20.810
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,165,2.752750,32,sports ball,0.542303,587.908,234.389,608.193,256.129,598.050,245.259,20.285,21.740
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,165,2.752750,32,sports ball,0.539392,570.327,400.990,591.429,422.733,580.878,411.861,21.102,21.743
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,165,2.752750,32,sports ball,0.381151,648.121,412.621,668.290,428.964,658.205,420.793,20.168,16.343
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,165,2.752750,32,sports ball,0.364121,647.584,412.608,668.726,435.729,658.155,424.168,21.142,23.121
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,165,2.752750,32,sports ball,0.079769,626.961,201.690,645.717,220.459,636.339,211.075,18.756,18.768
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,166,2.769433,32,sports ball,0.728266,549.601,285.908,571.638,307.948,560.619,296.928,22.037,22.039
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,166,2.769433,32,sports ball,0.718883,628.613,202.281,648.295,221.642,638.454,211.961,19.681,19.361
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,166,2.769433,32,sports ball,0.581140,585.855,229.147,606.089,249.264,595.972,239.205,20.234,20.117
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,166,2.769433,32,sports ball,0.391161,574.840,385.734,592.199,407.452,583.519,396.593,17.359,21.718
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,166,2.769433,32,sports ball,0.388669,647.402,423.506,666.009,440.246,656.705,431.876,18.607,16.740
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,166,2.769433,32,sports ball,0.127264,628.273,201.926,648.350,221.976,638.311,211.951,20.077,20.050
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,167,2.786117,32,sports ball,0.773286,584.927,223.765,605.588,243.108,595.257,233.436,20.662,19.343
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,167,2.786117,32,sports ball,0.583336,629.832,204.568,649.575,223.906,639.703,214.237,19.743,19.338
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,167,2.786117,32,sports ball,0.574950,548.825,295.694,570.327,318.028,559.576,306.861,21.503,22.334
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,167,2.786117,32,sports ball,0.500692,642.089,433.531,663.335,453.094,652.712,443.312,21.246,19.564
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,167,2.786117,32,sports ball,0.193603,576.688,373.237,592.932,391.854,584.810,382.545,16.243,18.618
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,168,2.802800,32,sports ball,0.640079,632.112,207.384,651.032,224.470,641.572,215.927,18.920,17.086
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,168,2.802800,32,sports ball,0.634585,583.243,217.243,603.101,238.362,593.172,227.803,19.858,21.119
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,168,2.802800,32,sports ball,0.605848,548.102,306.126,568.424,328.752,558.263,317.439,20.322,22.625
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,168,2.802800,32,sports ball,0.120380,576.543,358.732,593.074,380.775,584.809,369.753,16.531,22.043
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.791353,633.068,209.239,654.310,227.981,643.689,218.610,21.242,18.742
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.701474,545.387,317.472,566.540,340.306,555.964,328.889,21.154,22.834
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.590200,580.389,211.889,601.828,234.095,591.108,222.992,21.438,22.207
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.478492,577.793,347.634,598.010,368.420,587.902,358.027,20.217,20.786
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.068984,580.470,211.927,601.720,233.605,591.095,222.766,21.250,21.679
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,169,2.819483,32,sports ball,0.064966,634.940,447.445,658.274,472.522,646.607,459.983,23.335,25.077
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.762329,634.691,211.905,655.167,231.841,644.929,221.873,20.476,19.936
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.670532,579.388,208.512,601.365,229.613,590.376,219.062,21.977,21.101
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.485601,544.842,329.548,565.365,351.643,555.103,340.596,20.524,22.095
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.401976,544.658,329.474,565.381,351.884,555.020,340.679,20.723,22.410
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.170996,580.590,335.542,595.343,352.769,587.966,344.156,14.753,17.227
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.123435,579.080,335.428,594.420,353.176,586.750,344.302,15.340,17.748
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.056921,635.141,455.409,653.862,476.307,644.501,465.858,18.721,20.898
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.053776,635.041,456.906,653.729,477.559,644.385,467.233,18.688,20.653
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,170,2.836167,32,sports ball,0.051048,635.127,212.625,655.131,231.495,645.129,222.060,20.004,18.870
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,171,2.852850,32,sports ball,0.630632,544.179,341.666,564.069,363.999,554.124,352.833,19.890,22.333
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,171,2.852850,32,sports ball,0.610833,637.964,216.062,656.634,235.508,647.299,225.785,18.670,19.446
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,171,2.852850,32,sports ball,0.334304,578.016,205.565,598.597,224.743,588.306,215.154,20.581,19.177
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,171,2.852850,32,sports ball,0.118044,581.359,322.647,600.161,341.682,590.760,332.164,18.803,19.036
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,171,2.852850,32,sports ball,0.083437,630.764,458.179,651.255,481.464,641.009,469.822,20.491,23.285
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.745257,639.364,220.474,658.895,240.347,649.130,230.410,19.531,19.873
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.718671,543.156,354.621,560.832,376.207,551.994,365.414,17.675,21.587
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.585831,582.449,310.660,602.481,332.083,592.465,321.372,20.032,21.423
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.310119,576.234,202.321,596.968,220.974,586.601,211.648,20.735,18.653
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.264914,575.904,202.612,597.196,220.937,586.550,211.774,21.292,18.325
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.237894,575.886,201.809,597.311,221.310,586.599,211.559,21.425,19.501
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,172,2.869533,32,sports ball,0.077191,625.885,454.799,648.583,481.422,637.234,468.111,22.698,26.623
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.776955,641.010,225.026,660.216,245.208,650.613,235.117,19.206,20.181
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.724986,584.752,300.322,604.770,320.797,594.761,310.560,20.018,20.474
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.696025,575.802,198.905,595.341,219.471,585.572,209.188,19.540,20.566
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.596233,540.498,368.533,560.205,387.887,550.351,378.210,19.706,19.354
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.205207,623.432,450.712,645.935,477.660,634.684,464.186,22.503,26.948
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.173918,624.610,455.228,645.665,477.082,635.137,466.155,21.055,21.854
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,173,2.886217,32,sports ball,0.124101,640.881,225.062,660.232,245.203,650.557,235.132,19.351,20.141
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.795418,539.828,383.531,558.581,400.830,549.204,392.181,18.753,17.299
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.733197,585.520,291.314,605.992,312.329,595.756,301.822,20.472,21.015
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.717533,642.217,230.805,663.105,250.893,652.661,240.849,20.889,20.088
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.700510,572.477,197.920,592.732,216.752,582.605,207.336,20.254,18.832
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.487491,622.451,447.962,642.468,469.522,632.460,458.742,20.017,21.560
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.058163,409.639,648.387,425.925,666.512,417.782,657.449,16.285,18.125
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,174,2.902900,32,sports ball,0.052468,836.530,36.165,853.971,55.426,845.251,45.795,17.441,19.261
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.550767,644.635,237.735,664.081,255.622,654.358,246.679,19.446,17.886
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.524991,571.263,196.538,592.159,215.599,581.711,206.069,20.896,19.061
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.346611,538.770,392.751,556.877,411.767,547.824,402.259,18.107,19.016
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.228753,587.317,281.511,607.711,304.074,597.514,292.793,20.394,22.563
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.093625,620.755,440.032,640.179,460.969,630.467,450.501,19.424,20.937
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,175,2.919583,32,sports ball,0.051484,587.161,281.850,607.858,304.064,597.510,292.957,20.697,22.213
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.813931,618.412,428.959,638.325,448.324,628.368,438.642,19.913,19.365
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.695992,645.664,242.826,666.941,263.110,656.302,252.968,21.277,20.284
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.621475,569.602,194.339,589.779,213.889,579.691,204.114,20.176,19.550
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.449859,535.221,401.468,557.013,421.879,546.117,411.674,21.792,20.411
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.418284,588.772,272.729,609.790,294.623,599.281,283.676,21.018,21.895
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,176,2.936267,32,sports ball,0.407673,534.168,401.291,557.371,429.082,545.769,415.187,23.203,27.791
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.870307,617.325,416.576,636.543,433.325,626.934,424.951,19.218,16.749
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.714658,647.778,251.083,667.840,271.086,657.809,261.084,20.062,20.003
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.685032,534.765,410.224,555.337,436.456,545.051,423.340,20.571,26.232
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.621169,567.688,193.670,588.697,213.679,578.193,203.675,21.009,20.009
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.468950,590.347,264.937,610.748,286.469,600.547,275.703,20.400,21.532
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,177,2.952950,32,sports ball,0.062326,590.203,265.307,610.666,286.154,600.434,275.730,20.463,20.847
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.717908,615.894,400.152,635.109,423.601,625.502,411.877,19.215,23.449
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.669456,649.990,257.971,669.263,278.281,659.627,268.126,19.273,20.310
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.634460,591.922,258.521,611.793,278.863,601.858,268.692,19.870,20.343
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.592746,534.254,419.616,555.909,446.117,545.082,432.866,21.655,26.501
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,178,2.969633,32,sports ball,0.563790,566.502,193.632,587.430,213.321,576.966,203.477,20.928,19.688
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.777742,564.665,193.689,584.706,215.565,574.685,204.627,20.041,21.876
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.660438,614.110,385.342,631.926,402.387,623.018,393.864,17.816,17.045
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.655939,593.611,251.180,614.854,273.105,604.233,262.142,21.243,21.926
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.644573,651.447,265.601,671.666,286.615,661.556,276.108,20.218,21.014
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.302198,651.133,265.633,671.634,286.813,661.384,276.223,20.502,21.180
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.300718,534.601,428.930,555.826,445.661,545.214,437.296,21.225,16.731
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.107331,534.417,429.040,556.956,453.991,545.686,441.516,22.539,24.951
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,179,2.986317,32,sports ball,0.067866,409.610,648.398,426.151,666.982,417.881,657.690,16.541,18.584
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.754934,563.385,195.145,583.877,215.829,573.631,205.487,20.492,20.684
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.732971,594.474,245.348,615.321,265.160,604.897,255.254,20.847,19.813
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.732544,652.682,274.798,671.975,295.150,662.329,284.974,19.292,20.353
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.625454,612.974,369.875,632.241,391.040,622.608,380.457,19.267,21.165
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.479625,534.875,438.212,556.707,455.733,545.791,446.972,21.831,17.521
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.064387,409.418,648.411,426.129,666.975,417.773,657.693,16.711,18.565
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,180,3.003000,32,sports ball,0.062127,593.996,244.830,615.811,265.693,604.903,255.262,21.816,20.863
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,181,3.019683,32,sports ball,0.649825,560.862,197.481,581.354,216.370,571.108,206.925,20.492,18.889
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,181,3.019683,32,sports ball,0.637344,536.284,445.636,558.495,464.652,547.389,455.144,22.211,19.016
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,181,3.019683,32,sports ball,0.629758,655.797,283.922,673.720,304.076,664.759,293.999,17.923,20.154
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,181,3.019683,32,sports ball,0.623748,596.385,238.809,616.173,259.609,606.279,249.209,19.788,20.800
