frame,time_seconds,track_id,confidence,center_x,center_y,observed
752,12.545867,5,0.903349,432.629,211.406,1
752,12.545867,6,0.358401,532.156,634.510,1
753,12.562550,2,0.829005,627.224,574.151,1
753,12.562550,5,0.900514,433.110,217.873,1
753,12.562550,6,0.436536,531.182,627.909,1
754,12.579233,2,0.829668,627.453,571.667,1
754,12.579233,5,0.901870,433.396,221.760,1
754,12.579233,6,0.432183,530.661,623.828,1
755,12.595917,2,0.848423,627.846,566.827,1
755,12.595917,5,0.899639,433.965,228.604,1
755,12.595917,6,0.396306,529.697,615.673,1
756,12.612600,2,0.845739,628.041,563.794,1
756,12.612600,5,0.902860,434.305,232.738,1
756,12.612600,6,0.406056,529.155,610.578,1
757,12.629283,2,0.559579,628.122,557.208,1
757,12.629283,5,0.849838,434.706,239.636,1
757,12.629283,6,0.436557,528.275,601.389,1
758,12.645967,2,0.545803,628.106,553.104,1
758,12.645967,5,0.838995,434.923,243.770,1
758,12.645967,6,0.429349,527.783,595.687,1
759,12.662650,2,0.707494,628.004,546.953,1
759,12.662650,5,0.870176,435.403,251.039,1
759,12.662650,6,0.796043,526.757,584.746,1
760,12.679333,2,0.700421,627.909,543.253,1
760,12.679333,5,0.864772,435.688,255.350,1
760,12.679333,6,0.782901,526.135,577.940,1
761,12.696017,2,0.538560,627.428,536.325,1
761,12.696017,5,0.839404,436.065,262.815,1
761,12.696017,6,0.787482,525.233,569.144,1
762,12.712700,2,0.631484,627.081,532.109,1
762,12.712700,5,0.840432,436.278,267.244,1
762,12.712700,6,0.781159,524.760,564.049,1
763,12.729383,2,0.891977,625.596,524.703,1
763,12.729383,5,0.896979,436.611,275.376,1
763,12.729383,6,0.821948,524.188,552.786,1
764,12.746067,2,0.890122,624.570,520.250,1
764,12.746067,5,0.893243,436.803,280.291,1
764,12.746067,6,0.819416,523.864,545.908,1
765,12.762750,2,0.665024,622.762,512.672,1
765,12.762750,5,0.794499,437.202,288.613,1
765,12.762750,6,0.720141,524.067,532.397,1
766,12.779433,2,0.659702,621.583,508.157,1
766,12.779433,5,0.798601,437.447,293.601,1
766,12.779433,6,0.711411,524.270,524.083,1
767,12.796117,2,0.726513,619.814,500.400,1
767,12.796117,5,0.825841,437.863,302.410,1
767,12.796117,6,0.733667,525.063,510.274,1
768,12.812800,2,0.718388,618.721,495.757,1
768,12.812800,5,0.823272,438.111,307.708,1
768,12.812800,6,0.731622,525.672,501.985,1
769,12.829483,2,0.514800,616.592,489.258,1
769,12.829483,5,0.811123,438.532,316.549,1
769,12.829483,6,0.650722,526.416,489.011,1
770,12.846167,2,0.498798,615.253,485.532,1
770,12.846167,5,0.808349,438.788,321.817,1
770,12.846167,6,0.626495,526.907,481.412,1
771,12.862850,2,0.182370,613.507,479.398,1
771,12.862850,5,0.774048,439.367,331.103,1
771,12.862850,6,0.525561,527.611,469.109,1
772,12.879533,2,0.182370,612.010,473.849,0
772,12.879533,5,0.780604,439.742,336.672,1
772,12.879533,6,0.530925,528.054,461.833,1
773,12.896217,2,0.406866,608.865,464.978,1
773,12.896217,5,0.844050,440.623,353.109,1
773,12.896217,6,0.796481,529.079,441.876,1
774,12.912900,2,0.604537,604.399,452.428,1
774,12.912900,5,0.870344,441.756,378.182,1
774,12.912900,6,0.729450,530.621,413.262,1
775,12.929583,2,0.636635,598.967,438.276,1
775,12.929583,5,0.880889,442.940,410.091,1
775,12.929583,6,0.620012,532.188,379.311,1
776,12.946267,2,0.618978,593.311,424.104,1
776,12.946267,5,0.820667,444.376,446.877,1
776,12.946267,6,0.529838,533.900,343.256,1
777,12.962950,2,0.547427,587.417,411.318,1
777,12.962950,5,0.824357,445.960,487.248,1
777,12.962950,6,0.714163,535.710,307.037,1
778,12.979633,2,0.370795,581.523,400.208,1
778,12.979633,5,0.791449,447.814,530.309,1
778,12.979633,6,0.837661,537.405,271.353,1
779,12.996317,2,0.597682,575.809,391.356,1
779,12.996317,5,0.804491,449.825,575.159,1
779,12.996317,6,0.751517,539.109,237.407,1
780,13.013000,2,0.445769,570.659,384.572,1
780,13.013000,5,0.328577,446.606,616.036,1
780,13.013000,6,0.592628,540.427,205.713,1
781,13.029683,2,0.745479,566.256,380.636,1
781,13.029683,5,0.661632,440.034,643.843,1
781,13.029683,6,0.865839,541.953,176.344,1
782,13.046367,2,0.866184,565.241,376.841,1
782,13.046367,5,0.554163,432.684,660.893,1
782,13.046367,6,0.896444,543.315,149.516,1
783,13.063050,2,0.866184,561.361,369.871,0
783,13.063050,5,0.465583,424.610,670.239,1
783,13.063050,6,0.862771,544.740,124.966,1
784,13.079733,2,0.358703,566.635,365.909,1
784,13.079733,5,0.548565,417.234,674.487,1
784,13.079733,6,0.906750,546.021,102.776,1
785,13.096417,2,0.668773,572.645,362.215,1
785,13.096417,5,0.792488,411.049,674.874,1
785,13.096417,6,0.902904,547.218,82.906,1
786,13.113100,2,0.586837,577.757,359.208,1
786,13.113100,5,0.804929,405.848,672.219,1
786,13.113100,6,0.883916,548.292,64.741,1
787,13.129783,2,0.792364,582.337,357.337,1
787,13.129783,5,0.799887,402.059,667.154,1
787,13.129783,6,0.879605,549.374,48.802,1
788,13.146467,2,0.406693,586.076,356.538,1
788,13.146467,5,0.732532,399.429,660.408,1
788,13.146467,6,0.847349,550.622,34.799,1
789,13.163150,2,0.771552,588.993,356.464,1
789,13.163150,5,0.437684,397.167,652.362,1
789,13.163150,6,0.799725,552.184,22.489,1
790,13.179833,2,0.724503,590.957,358.717,1
790,13.179833,5,0.675517,394.615,643.385,1
790,13.179833,6,0.684659,553.602,13.365,1
791,13.196517,2,0.727419,592.126,359.252,1
791,13.196517,5,0.714314,391.921,633.579,1
791,13.196517,6,0.762397,554.927,7.807,1
792,13.213200,2,0.748827,592.272,358.491,1
792,13.213200,5,0.778929,388.826,622.867,1
792,13.213200,6,0.849829,556.442,4.804,1
793,13.229883,2,0.719691,592.440,355.830,1
793,13.229883,5,0.880277,385.148,611.025,1
793,13.229883,6,0.872975,558.050,3.836,1
794,13.246567,2,0.350761,592.631,352.580,1
794,13.246567,5,0.514580,381.247,597.715,1
794,13.246567,6,0.855306,559.612,4.116,1
795,13.263250,2,0.637420,591.538,347.193,1
795,13.263250,5,0.761243,377.028,582.098,1
795,13.263250,6,0.878672,561.393,5.477,1
796,13.279933,2,0.559064,590.496,342.203,1
796,13.279933,5,0.630417,373.276,563.703,1
796,13.279933,6,0.846418,563.326,7.930,1
797,13.296617,2,0.425873,589.125,338.800,1
797,13.296617,5,0.537060,370.145,541.239,1
797,13.296617,6,0.825503,565.065,11.138,1
798,13.313300,2,0.441933,587.962,337.875,1
798,13.313300,5,0.589051,367.786,514.084,1
798,13.313300,6,0.846305,566.770,15.341,1
799,13.329983,2,0.477242,586.951,339.163,1
799,13.329983,5,0.547219,366.327,481.256,1
799,13.329983,6,0.863432,568.586,20.705,1
800,13.346667,2,0.499282,585.996,343.087,1
800,13.346667,5,0.816149,366.366,443.122,1
800,13.346667,6,0.886957,570.411,28.719,1
801,13.363350,2,0.501458,584.877,349.558,1
801,13.363350,5,0.841749,367.328,404.285,1
801,13.363350,6,0.879212,572.227,40.415,1
802,13.380033,2,0.532696,583.758,358.220,1
802,13.380033,5,0.859361,369.060,367.206,1
802,13.380033,6,0.884099,574.475,55.382,1
803,13.396717,2,0.659052,582.731,369.102,1
803,13.396717,5,0.881694,371.281,331.380,1
803,13.396717,6,0.899004,576.655,73.377,1
804,13.413400,2,0.645600,581.669,382.103,1
804,13.413400,5,0.905918,373.707,297.041,1
804,13.413400,6,0.887620,579.011,94.297,1
805,13.430083,2,0.663977,580.617,396.669,1
805,13.430083,5,0.900165,376.392,264.518,1
805,13.430083,6,0.901392,581.330,117.495,1
806,13.446767,2,0.552885,579.619,413.599,1
806,13.446767,5,0.903423,378.916,234.375,1
806,13.446767,6,0.795854,583.923,143.746,1
807,13.463450,2,0.508388,578.189,432.617,1
807,13.463450,5,0.883287,382.306,207.351,1
807,13.463450,6,0.864414,586.907,172.963,1
808,13.480133,2,0.268807,576.940,453.166,1
808,13.480133,5,0.799726,385.487,182.067,1
808,13.480133,6,0.650238,589.407,204.296,1
809,13.496817,2,0.470352,575.780,475.616,1
809,13.496817,5,0.923734,388.869,159.427,1
809,13.496817,6,0.820407,592.148,238.210,1
810,13.513500,2,0.735677,574.437,499.664,1
810,13.513500,5,0.904389,392.467,138.919,1
810,13.513500,6,0.722634,594.840,274.479,1
811,13.530183,2,0.334911,573.574,525.717,1
811,13.530183,5,0.899483,396.324,120.489,1
811,13.530183,6,0.744686,597.596,313.545,1
812,13.546867,2,0.693824,572.536,552.078,1
812,13.546867,5,0.904120,400.437,103.766,1
812,13.546867,6,0.782942,600.129,354.714,1
813,13.563550,2,0.671076,573.246,571.419,1
813,13.563550,5,0.887040,404.638,89.009,1
813,13.563550,6,0.838207,604.456,397.212,1
814,13.580233,2,0.845382,576.182,585.877,1
814,13.580233,5,0.919365,408.993,76.279,1
814,13.580233,6,0.883447,611.022,433.935,1
815,13.596917,2,0.792580,581.094,596.779,1
815,13.596917,5,0.899763,413.245,65.632,1
815,13.596917,6,0.845602,620.346,465.602,1
816,13.613600,2,0.867422,585.131,605.959,1
816,13.613600,5,0.918087,417.576,57.130,1
816,13.613600,6,0.814799,630.878,492.554,1
817,13.630283,2,0.667873,585.618,615.719,1
817,13.630283,5,0.908533,421.651,50.888,1
817,13.630283,6,0.773655,640.722,517.505,1
818,13.646967,2,0.796536,583.914,626.371,1
818,13.646967,5,0.860126,426.005,46.865,1
818,13.646967,6,0.801035,650.227,538.934,1
819,13.663650,2,0.559893,583.066,635.347,1
819,13.663650,5,0.862343,430.198,44.634,1
819,13.663650,6,0.511164,658.198,559.196,1
820,13.680333,2,0.721676,583.075,642.209,1
820,13.680333,5,0.816192,434.336,44.560,1
820,13.680333,6,0.676621,664.388,575.405,1
821,13.697017,2,0.542310,583.609,647.626,1
821,13.697017,5,0.785291,438.394,46.739,1
821,13.697017,6,0.645887,669.491,586.423,1
822,13.713700,2,0.432059,583.407,652.135,1
822,13.713700,5,0.832938,442.433,51.075,1
822,13.713700,6,0.770006,673.351,595.058,1
823,13.730383,2,0.613711,582.218,654.266,1
823,13.730383,5,0.857163,446.417,57.397,1
823,13.730383,6,0.622907,676.203,599.346,1
824,13.747067,2,0.448985,580.995,653.071,1
824,13.747067,5,0.851223,450.478,65.883,1
824,13.747067,6,0.724284,678.469,599.944,1
825,13.763750,2,0.491577,580.395,647.018,1
825,13.763750,5,0.861375,454.364,76.514,1
825,13.763750,6,0.690371,680.204,596.008,1
826,13.780433,2,0.534209,580.179,635.137,1
826,13.780433,5,0.807213,458.386,89.508,1
826,13.780433,6,0.868636,681.533,588.132,1
827,13.797117,2,0.673407,579.801,617.041,1
827,13.797117,5,0.830398,462.433,104.556,1
827,13.797117,6,0.725811,682.235,574.646,1
828,13.813800,2,0.303329,578.991,591.239,1
828,13.813800,5,0.827705,466.541,121.870,1
828,13.813800,6,0.224473,683.011,555.389,1
829,13.830483,2,0.600298,577.730,559.889,1
829,13.830483,5,0.830914,470.506,141.305,1
829,13.830483,6,0.539491,683.038,532.281,1
830,13.847167,2,0.818369,577.004,521.633,1
830,13.847167,5,0.871900,474.390,162.864,1
830,13.847167,6,0.654974,680.264,507.804,1
831,13.863850,2,0.700225,577.284,479.074,1
831,13.863850,5,0.909677,478.436,186.465,1
831,13.863850,6,0.485152,676.498,483.832,1
832,13.880533,2,0.703859,578.490,434.360,1
832,13.880533,5,0.850075,482.566,212.128,1
832,13.880533,6,0.608723,671.809,461.084,1
833,13.897217,2,0.823302,580.014,390.596,1
833,13.897217,5,0.897612,486.627,240.031,1
833,13.897217,6,0.651156,666.769,440.117,1
834,13.913900,2,0.811006,581.615,348.669,1
834,13.913900,5,0.867359,490.776,269.810,1
834,13.913900,6,0.760435,662.178,421.796,1
835,13.930583,2,0.872958,583.213,308.948,1
835,13.930583,5,0.868948,495.178,301.866,1
835,13.930583,6,0.810163,657.595,406.270,1
836,13.947267,2,0.869466,584.885,271.748,1
836,13.947267,5,0.883559,499.456,335.795,1
836,13.947267,6,0.752888,653.378,393.663,1
837,13.963950,2,0.800006,586.135,236.539,1
837,13.963950,5,0.834014,503.268,371.710,1
837,13.963950,6,0.605029,649.472,383.994,1
838,13.980633,2,0.819432,587.252,204.045,1
838,13.980633,5,0.758783,507.444,409.378,1
838,13.980633,6,0.712099,645.659,376.604,1
839,13.997317,2,0.740207,588.354,174.815,1
839,13.997317,5,0.571254,511.777,449.330,1
839,13.997317,6,0.665492,642.182,371.942,1
840,14.014000,2,0.843952,589.055,147.517,1
840,14.014000,5,0.539172,515.911,490.950,1
840,14.014000,6,0.333256,639.015,369.004,1
841,14.030683,2,0.857702,589.388,122.128,1
841,14.030683,5,0.410488,518.689,521.022,1
841,14.030683,6,0.735762,637.698,367.002,1
842,14.047367,2,0.796957,589.546,98.962,1
842,14.047367,5,0.410488,522.483,555.617,0
842,14.047367,6,0.406766,637.288,365.504,1
843,14.064050,2,0.832160,589.661,77.796,1
843,14.064050,5,0.410488,526.277,590.212,0
843,14.064050,6,0.854994,638.303,364.965,1
844,14.080733,2,0.822007,589.735,58.808,1
844,14.080733,5,0.410488,530.072,624.807,0
844,14.080733,6,0.807220,640.547,365.251,1
845,14.097417,2,0.741414,589.772,41.585,1
845,14.097417,5,0.410488,533.866,659.402,0
845,14.097417,6,0.872548,642.821,365.697,1
845,14.097417,10,0.477962,500.477,542.078,1
846,14.114100,2,0.663719,589.834,26.405,1
846,14.114100,5,0.410488,537.660,693.997,0
846,14.114100,6,0.799069,645.379,365.877,1
846,14.114100,10,0.601033,495.026,548.249,1
847,14.130783,2,0.690076,589.758,14.051,1
847,14.130783,6,0.842999,647.912,365.400,1
847,14.130783,10,0.504011,489.061,555.209,1
848,14.147467,2,0.599110,589.722,5.912,1
848,14.147467,6,0.870752,650.535,363.739,1
848,14.147467,10,0.538405,483.449,561.241,1
849,14.164150,2,0.853980,589.780,0.842,1
849,14.164150,6,0.811318,653.560,362.002,1
849,14.164150,10,0.566444,478.175,565.650,1
850,14.180833,2,0.823301,590.106,-1.840,1
850,14.180833,6,0.709353,656.394,358.964,1
850,14.180833,10,0.628106,473.326,567.721,1
851,14.197517,2,0.639857,590.252,-2.925,1
851,14.197517,6,0.822755,658.718,354.715,1
851,14.197517,10,0.772438,468.759,566.997,1
852,14.214200,2,0.291353,590.742,-2.963,1
852,14.214200,6,0.478326,660.452,349.082,1
852,14.214200,10,0.220912,464.505,563.453,1
853,14.230883,2,0.287195,591.116,-1.881,1
853,14.230883,6,0.256205,661.395,343.477,1
853,14.230883,10,0.208061,460.650,557.004,1
854,14.247567,2,0.347676,591.396,-0.093,1
854,14.247567,6,0.392594,662.019,339.501,1
854,14.247567,10,0.230031,457.269,546.924,1
855,14.264250,2,0.743685,591.819,2.543,1
855,14.264250,6,0.760277,662.512,337.889,1
855,14.264250,10,0.845842,454.076,533.316,1
856,14.280933,2,0.917901,591.984,6.007,1
856,14.280933,6,0.901036,663.100,338.823,1
856,14.280933,10,0.879470,451.349,515.001,1
857,14.297617,2,0.870946,591.942,10.375,1
857,14.297617,6,0.799218,663.718,342.347,1
857,14.297617,10,0.861715,448.958,491.312,1
858,14.314300,2,0.807113,592.151,15.709,1
858,14.314300,6,0.385595,664.535,348.362,1
858,14.314300,10,0.763335,447.141,461.824,1
859,14.330983,2,0.906647,592.204,22.178,1
859,14.330983,6,0.762090,665.344,356.761,1
859,14.330983,10,0.772657,446.422,427.477,1
860,14.347667,2,0.848171,592.621,32.442,1
860,14.347667,6,0.589484,666.169,367.186,1
860,14.347667,10,0.838396,446.635,392.773,1
861,14.364350,2,0.866110,593.137,46.764,1
861,14.364350,6,0.608091,666.968,379.889,1
861,14.364350,10,0.830223,447.672,359.714,1
862,14.381033,2,0.869548,593.875,64.563,1
862,14.381033,6,0.507044,667.924,394.672,1
862,14.381033,10,0.867316,448.819,328.999,1
863,14.397717,2,0.889410,594.676,85.813,1
863,14.397717,6,0.638575,668.200,411.972,1
863,14.397717,10,0.816142,449.502,300.455,1
864,14.414400,2,0.866291,595.645,109.903,1
864,14.414400,6,0.675303,668.557,430.787,1
864,14.414400,10,0.769987,449.958,274.508,1
865,14.431083,2,0.732584,596.438,136.254,1
865,14.431083,6,0.649895,668.878,451.297,1
865,14.431083,10,0.748350,450.496,251.238,1
866,14.447767,2,0.846252,597.561,165.657,1
866,14.447767,6,0.503664,669.099,473.386,1
866,14.447767,10,0.805982,450.762,230.843,1
867,14.464450,2,0.775464,598.602,197.156,1
867,14.464450,6,0.580403,669.331,496.973,1
867,14.464450,10,0.741254,450.797,212.828,1
868,14.481133,2,0.825159,599.820,230.510,1
868,14.481133,6,0.366835,669.474,522.330,1
868,14.481133,10,0.826629,450.833,197.221,1
869,14.497817,2,0.666899,600.817,267.133,1
869,14.497817,6,0.681721,669.639,549.277,1
869,14.497817,10,0.871632,451.058,183.953,1
870,14.514500,2,0.795150,602.163,306.129,1
870,14.514500,6,0.577064,669.882,578.164,1
870,14.514500,10,0.850677,451.441,172.759,1
871,14.531183,2,0.837946,603.324,347.333,1
871,14.531183,6,0.622093,669.597,606.514,1
871,14.531183,10,0.884822,451.983,163.732,1
872,14.547867,2,0.728607,604.472,389.514,1
872,14.547867,6,0.328827,667.251,628.834,1
872,14.547867,10,0.762894,452.477,156.800,1
873,14.564550,2,0.678701,606.359,433.007,1
873,14.564550,6,0.524144,663.740,645.468,1
873,14.564550,10,0.804458,453.185,151.695,1
874,14.581233,2,0.669600,611.039,470.802,1
874,14.581233,6,0.570611,660.151,658.334,1
874,14.581233,10,0.847376,453.670,148.486,1
875,14.597917,2,0.630573,617.818,503.961,1
875,14.597917,6,0.236008,657.515,668.417,1
875,14.597917,10,0.885128,454.428,147.406,1
876,14.614600,2,0.664744,626.057,532.855,1
876,14.614600,6,0.644741,655.944,677.310,1
876,14.614600,10,0.865212,455.283,148.270,1
877,14.631283,2,0.716474,634.964,558.251,1
877,14.631283,6,0.421286,653.482,685.853,1
877,14.631283,10,0.824454,456.358,151.157,1
878,14.647967,2,0.845143,644.394,580.493,1
878,14.647967,6,0.443887,649.295,692.716,1
878,14.647967,10,0.756563,457.509,156.130,1
879,14.664650,2,0.908558,653.571,598.523,1
879,14.664650,6,0.486282,642.870,697.162,1
879,14.664650,10,0.886494,458.709,163.165,1
880,14.681333,2,0.850547,662.770,611.150,1
880,14.681333,6,0.512689,635.073,696.781,1
880,14.681333,10,0.729273,460.142,172.243,1
881,14.698017,2,0.710638,671.455,616.934,1
881,14.698017,6,0.613491,626.935,690.800,1
881,14.698017,10,0.854219,461.703,183.317,1
882,14.714700,2,0.784390,678.250,615.115,1
882,14.714700,6,0.353136,619.782,678.748,1
882,14.714700,10,0.829383,463.140,196.435,1
883,14.731383,2,0.784390,686.002,628.085,0
883,14.731383,6,0.720099,613.451,660.319,1
883,14.731383,10,0.864598,464.774,211.871,1
884,14.748067,2,0.784390,693.755,641.055,0
884,14.748067,6,0.699113,607.505,635.606,1
884,14.748067,10,0.859548,466.407,229.472,1
885,14.764750,2,0.784390,701.507,654.024,0
885,14.764750,6,0.608360,601.297,603.912,1
885,14.764750,10,0.866520,468.043,249.077,1
885,14.764750,11,0.761174,679.180,544.791,1
886,14.781433,2,0.784390,709.260,666.994,0
886,14.781433,6,0.765577,595.668,565.772,1
886,14.781433,10,0.884030,469.634,270.924,1
886,14.781433,11,0.808477,677.094,521.582,1
887,14.798117,2,0.784390,717.012,679.964,0
887,14.798117,6,0.804278,591.278,525.914,1
887,14.798117,10,0.888800,471.271,294.793,1
887,14.798117,11,0.632656,672.716,494.866,1
888,14.814800,6,0.822834,588.293,484.456,1
888,14.814800,10,0.876691,473.004,320.512,1
888,14.814800,11,0.604117,667.556,469.017,1
889,14.831483,6,0.857398,585.427,442.857,1
889,14.831483,10,0.886599,474.458,348.689,1
889,14.831483,11,0.618680,662.200,445.419,1
890,14.848167,6,0.822776,583.066,403.108,1
890,14.848167,10,0.884306,475.731,378.614,1
890,14.848167,11,0.783400,656.887,424.063,1
891,14.864850,6,0.868685,580.482,365.357,1
891,14.864850,10,0.849027,477.163,410.694,1
891,14.864850,11,0.688350,651.707,405.276,1
892,14.881533,6,0.793880,577.285,329.902,1
892,14.881533,10,0.862890,478.869,444.934,1
892,14.881533,11,0.764917,646.836,389.254,1
893,14.898217,6,0.461119,573.796,297.020,1
893,14.898217,10,0.379340,480.598,480.620,1
893,14.898217,11,0.205967,642.248,375.670,1
894,14.914900,6,0.702121,569.993,266.640,1
894,14.914900,10,0.679436,482.317,518.735,1
894,14.914900,11,0.457897,637.914,364.653,1
895,14.931583,6,0.667557,565.673,238.516,1
895,14.931583,10,0.409737,484.119,558.389,1
895,14.931583,11,0.270551,633.824,356.017,1
896,14.948267,6,0.515029,561.299,212.344,1
896,14.948267,10,0.263301,484.322,598.866,1
896,14.948267,11,0.270551,629.442,342.005,0
897,14.964950,6,0.749983,556.657,188.132,1
897,14.964950,10,0.446046,478.538,627.257,1
897,14.964950,11,0.329402,633.206,339.293,1
898,14.981633,6,0.825567,551.639,165.780,1
898,14.981633,10,0.436544,470.542,644.951,1
898,14.981633,11,0.694039,637.791,338.994,1
899,14.998317,6,0.841304,546.499,145.313,1
899,14.998317,10,0.296064,459.700,655.126,1
899,14.998317,11,0.283350,641.395,339.564,1
900,15.015000,6,0.868121,541.078,126.599,1
900,15.015000,10,0.765988,448.213,660.251,1
900,15.015000,11,0.210156,643.142,344.069,1
901,15.031683,6,0.795938,535.672,109.810,1
901,15.031683,10,0.630623,437.297,661.475,1
901,15.031683,11,0.195647,641.738,341.971,1
902,15.048367,6,0.854736,530.496,94.738,1
902,15.048367,10,0.396396,427.746,659.490,1
902,15.048367,11,0.195647,642.058,339.136,0
903,15.065050,6,0.816890,525.131,81.837,1
903,15.065050,10,0.527177,419.357,655.282,1
903,15.065050,11,0.260092,634.341,335.972,1
904,15.081733,6,0.868884,519.902,70.658,1
904,15.081733,10,0.710437,412.159,649.610,1
904,15.081733,11,0.712773,626.034,335.151,1
905,15.098417,6,0.876667,514.825,61.434,1
905,15.098417,10,0.643311,405.204,642.951,1
905,15.098417,11,0.623539,618.663,333.232,1
906,15.115100,6,0.813288,509.853,54.066,1
906,15.115100,10,0.525530,397.915,635.084,1
906,15.115100,11,0.535227,613.524,329.930,1
907,15.131783,6,0.834537,504.948,48.962,1
907,15.131783,10,0.430630,390.205,626.389,1
907,15.131783,11,0.559055,610.372,325.347,1
908,15.148467,6,0.800133,500.070,45.905,1
908,15.148467,10,0.536388,381.954,616.490,1
908,15.148467,11,0.774593,608.044,320.509,1
909,15.165150,6,0.826896,495.199,44.971,1
909,15.165150,10,0.575542,373.192,604.396,1
909,15.165150,11,0.649251,605.834,315.580,1
910,15.181833,6,0.800903,490.624,46.177,1
910,15.181833,10,0.691791,364.635,589.910,1
910,15.181833,11,0.594306,604.440,312.504,1
911,15.198517,6,0.874614,485.934,49.970,1
911,15.198517,10,0.670995,356.789,572.226,1
911,15.198517,11,0.661438,602.690,310.855,1
912,15.215200,6,0.829662,481.678,55.622,1
912,15.215200,10,0.702583,349.968,550.795,1
912,15.215200,11,0.610843,600.493,311.201,1
913,15.231883,6,0.889506,477.509,63.636,1
913,15.231883,10,0.876263,345.068,524.789,1
913,15.231883,11,0.780202,597.698,313.595,1
914,15.248567,6,0.850124,473.445,73.852,1
914,15.248567,10,0.720700,342.034,494.367,1
914,15.248567,11,0.765443,594.482,317.699,1
915,15.265250,6,0.863874,469.290,86.456,1
915,15.265250,10,0.849964,341.483,459.786,1
915,15.265250,11,0.684901,591.070,323.734,1
916,15.281933,6,0.870596,465.419,101.657,1
916,15.281933,10,0.801691,343.232,422.995,1
916,15.281933,11,0.540325,587.385,331.437,1
917,15.298617,6,0.822137,461.660,118.905,1
917,15.298617,10,0.559144,345.643,386.394,1
917,15.298617,11,0.406709,583.335,340.812,1
918,15.315300,6,0.868084,457.747,138.700,1
918,15.315300,10,0.857318,348.911,351.717,1
918,15.315300,11,0.331422,579.381,352.038,1
919,15.331983,6,0.850105,454.087,160.781,1
919,15.331983,10,0.754626,352.647,318.721,1
919,15.331983,11,0.163560,575.557,365.260,1
920,15.348667,6,0.869709,450.710,185.393,1
920,15.348667,10,0.815847,356.043,288.222,1
920,15.348667,11,0.534011,571.857,379.986,1
921,15.365350,6,0.772917,446.895,211.996,1
921,15.365350,10,0.838880,359.474,260.162,1
921,15.365350,11,0.532426,568.313,396.616,1
922,15.382033,6,0.935215,442.972,240.971,1
922,15.382033,10,0.907488,363.032,234.344,1
922,15.382033,11,0.771269,565.277,415.065,1
923,15.398717,6,0.814870,438.934,272.407,1
923,15.398717,10,0.852239,366.639,210.870,1
923,15.398717,11,0.624726,562.346,435.684,1
924,15.415400,6,0.777775,435.486,306.112,1
924,15.415400,10,0.752033,370.231,189.973,1
924,15.415400,11,0.553369,559.843,457.764,1
925,15.432083,6,0.756707,431.997,341.198,1
925,15.432083,10,0.804699,373.709,170.913,1
925,15.432083,11,0.490145,557.481,480.990,1
926,15.448767,6,0.563102,427.527,375.395,1
926,15.448767,10,0.781887,377.038,154.123,1
926,15.448767,11,0.458739,555.114,506.053,1
927,15.465450,6,0.863660,426.061,403.914,1
927,15.465450,10,0.883224,380.541,139.293,1
927,15.465450,11,0.779269,553.267,532.088,1
928,15.482133,6,0.821554,429.523,425.984,1
928,15.482133,10,0.917523,384.323,126.544,1
928,15.482133,11,0.641137,553.749,551.833,1
929,15.498817,6,0.706239,437.932,443.427,1
929,15.498817,10,0.845344,387.966,115.350,1
929,15.498817,11,0.790706,555.030,565.023,1
930,15.515500,6,0.803758,451.647,457.319,1
930,15.515500,10,0.892237,392.140,106.403,1
930,15.515500,11,0.760978,555.418,572.615,1
931,15.532183,6,0.870021,469.991,469.870,1
931,15.532183,10,0.853204,396.434,99.340,1
931,15.532183,11,0.768447,553.607,576.148,1
932,15.548867,6,0.853741,492.904,480.965,1
932,15.548867,10,0.895089,400.655,94.534,1
932,15.548867,11,0.714780,549.769,577.999,1
933,15.565550,6,0.880011,518.834,491.190,1
933,15.565550,10,0.909184,404.952,91.735,1
933,15.565550,11,0.731152,545.273,579.344,1
934,15.582233,6,0.893665,546.718,501.397,1
934,15.582233,10,0.916468,409.383,91.017,1
934,15.582233,11,0.864588,540.942,581.283,1
935,15.598917,6,0.749270,574.168,512.659,1
935,15.598917,10,0.902336,413.866,92.174,1
935,15.598917,11,0.769577,538.812,584.790,1
936,15.615600,6,0.845759,600.759,523.614,1
936,15.615600,10,0.893481,418.560,95.249,1
936,15.615600,11,0.768959,538.903,589.873,1
936,15.615600,12,0.193973,57.808,678.959,1
937,15.632283,6,0.577171,626.031,537.263,1
937,15.632283,10,0.861340,423.215,100.419,1
937,15.632283,11,0.800286,541.610,596.809,1
937,15.632283,12,0.193973,57.808,678.956,0
938,15.648967,6,0.592126,649.904,549.571,1
938,15.648967,10,0.755038,427.964,107.559,1
938,15.648967,11,0.531500,546.209,602.464,1
938,15.648967,12,0.193973,57.809,678.953,0
939,15.665650,6,0.279213,672.484,564.049,1
939,15.665650,10,0.738976,432.848,116.751,1
939,15.665650,11,0.463874,551.555,605.791,1
939,15.665650,12,0.193973,57.809,678.950,0
940,15.682333,6,0.315744,693.208,577.079,1
940,15.682333,10,0.717632,437.520,127.897,1
940,15.682333,11,0.761235,557.126,607.502,1
941,15.699017,6,0.470098,710.660,588.352,1
941,15.699017,10,0.819882,442.380,141.152,1
941,15.699017,11,0.611367,562.129,607.593,1
942,15.715700,6,0.498608,724.063,600.967,1
942,15.715700,10,0.698076,447.643,156.547,1
942,15.715700,11,0.701106,565.303,606.978,1
